t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9995 3 2 0 0
0.625 9995 3 2 0 0
0.75 9995 2 3 0 0
0.875 9995 2 3 0 0
1 9994 3 3 0 0
1.125 9994 3 3 0 0
1.25 9994 2 4 0 0
1.375 9991 5 3 1 0
1.5 9990 6 3 1 0
1.625 9989 7 3 1 0
1.75 9987 7 5 1 0
1.875 9987 7 5 1 0
2 9987 6 6 1 0
2.125 9986 7 6 1 0
2.25 9986 7 6 1 0
2.375 9986 7 6 1 0
2.5 9986 5 8 1 0
2.625 9985 6 8 1 0
2.75 9982 9 8 1 0
2.875 9982 9 8 1 0
3 9982 9 8 1 0
3.125 9978 13 8 1 0
3.25 9976 14 9 1 0
3.375 9968 21 10 1 0
3.5 9962 27 10 1 0
3.625 9957 32 10 1 0
3.75 9955 33 11 1 0
3.875 9948 40 10 2 0
4 9945 42 11 2 0
4.125 9939 47 12 2 0
4.25 9930 52 16 2 0
4.375 9926 55 17 2 0
4.5 9924 54 20 2 0
4.625 9919 56 23 2 0
4.75 9913 60 24 3 0
4.875 9908 61 28 3 0
5 9904 63 30 3 0
5.125 9895 70 32 3 0
5.25 9890 73 33 4 0
5.375 9882 74 38 6 0
5.5 9876 77 41 6 0
5.625 9870 78 44 8 0
5.75 9866 74 52 8 0
5.875 9858 80 53 9 0
6 9848 87 56 9 0
6.125 9836 95 58 11 0
6.25 9829 95 64 12 0
6.375 9809 105 73 13 0
6.5 9797 115 75 13 0
6.625 9778 129 79 14 0
6.75 9764 134 88 14 0
6.875 9745 149 92 14 0
7 9718 164 99 19 0
7.125 9698 170 113 19 0
7.25 9669 189 122 20 0
7.375 9638 204 135 23 0
7.5 9610 220 145 25 0
7.625 9579 240 150 31 0
7.75 9557 244 167 32 0
7.875 9528 265 169 38 0
8 9489 292 177 42 0
8.125 9455 305 197 43 0
8.25 9416 329 211 44 0
8.375 9383 334 232 51 0
8.5 9350 355 242 53 0
