t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9995 3 2 0 0
1.25 9995 3 2 0 0
1.375 9995 2 3 0 0
1.5 9995 2 3 0 0
1.625 9995 2 3 0 0
1.75 9995 2 3 0 0
1.875 9995 2 3 0 0
2 9995 2 3 0 0
2.125 9994 3 3 0 0
2.25 9993 4 3 0 0
2.375 9993 4 3 0 0
2.5 9992 4 4 0 0
2.625 9992 4 4 0 0
2.75 9992 4 3 1 0
2.875 9990 6 3 1 0
3 9989 7 3 1 0
3.125 9989 7 3 1 0
3.25 9988 8 3 1 0
3.375 9988 7 4 1 0
3.5 9988 7 4 1 0
3.625 9987 8 3 2 0
3.75 9987 8 3 2 0
3.875 9987 8 3 2 0
4 9987 8 3 2 0
4.125 9986 8 4 2 0
4.25 9985 7 6 2 0
4.375 9985 7 6 2 0
4.5 9983 9 6 2 0
4.625 9983 9 6 2 0
4.75 9983 8 7 2 0
4.875 9982 9 6 3 0
5 9982 9 6 3 0
5.125 9981 9 7 3 0
5.25 9981 7 8 4 0
5.375 9981 6 9 4 0
5.5 9981 5 10 4 0
5.625 9980 5 11 4 0
5.75 9978 7 11 4 0
5.875 9976 9 11 4 0
6 9975 10 11 4 0
6.125 9974 11 10 5 0
6.25 9974 10 11 5 0
6.375 9974 10 11 5 0
6.5 9974 10 11 5 0
6.625 9971 11 13 5 0
6.75 9970 11 14 5 0
6.875 9967 14 13 6 0
7 9967 14 13 6 0
7.125 9966 15 13 6 0
7.25 9965 15 14 6 0
7.375 9962 18 14 6 0
7.5 9960 18 15 7 0
7.625 9958 19 16 7 0
7.75 9954 20 18 8 0
7.875 9952 19 20 9 0
8 9949 21 21 9 0
8.125 9948 22 20 10 0
8.25 9945 24 21 10 0
8.375 9943 24 23 10 0
8.5 9935 30 24 11 0
8.625 9927 38 24 11 0
8.75 9921 42 26 11 0
8.875 9915 48 26 11 0
9 9911 49 29 11 0
9.125 9905 52 30 13 0
9.25 9902 51 34 13 0
9.375 9899 50 37 14 0
9.5 9892 53 40 15 0
9.625 9885 55 43 17 0
9.75 9877 56 49 18 0
9.875 9857 73 51 19 0
10 9845 83 52 20 0
10.125 9833 94 52 21 0
10.25 9816 108 54 22 0
10.375 9798 120 56 26 0
10.5 9790 120 63 27 0
10.625 9778 125 68 29 0
10.75 9761 134 76 29 0
10.875 9748 137 86 29 0
11 9734 148 85 33 0
11.125 9721 155 91 33 0
11.25 9709 160 98 33 0
11.375 9685 169 112 34 0
11.5 9673 166 123 38 0
11.625 9656 175 128 41 0
11.75 9634 188 134 44 0
11.875 9595 210 147 48 0
12 9571 220 157 52 0
12.125 9529 250 167 54 0
12.25 9495 271 178 56 0
12.375 9441 299 202 58 0
12.5 9400 327 212 61 0
12.625 9341 363 230 66 0
12.75 9289 390 253 68 0
12.875 9229 429 269 73 0
13 9173 466 280 81 0
13.125 9116 500 299 85 0
13.25 9052 530 322 96 0
13.375 8995 565 339 101 0
13.5 8943 582 369 106 0
13.625 8876 614 395 114 1
13.75 8811 625 443 120 1
13.875 8754 648 467 129 2
14 8703 662 498 134 3
14.125 8664 657 531 145 3
14.25 8619 655 572 151 3
14.375 8583 638 613 162 4
14.5 8559 627 630 180 4
14.625 8534 609 654 199 4
14.75 8501 610 667 217 5
14.875 8487 581 694 233 5
15 8457 574 717 247 5
15.125 8438 556 741 260 5
15.25 8420 536 762 277 5
15.375 8403 515 788 289 5
15.5 8380 504 808 303 5
15.625 8371 488 815 321 5
15.75 8361 478 816 339 6
15.875 8344 455 841 354 6
16 8331 443 852 368 6
16.125 8320 427 861 386 6
16.25 8305 415 867 407 6
16.375 8299 392 883 420 6
16.5 8292 377 883 442 6
16.625 8279 364 897 453 7
16.75 8269 354 897 473 7
16.875 8261 336 905 491 7
17 8248 320 912 513 7
17.125 8240 302 915 536 7
17.25 8236 284 920 553 7
17.375 8228 273 925 567 7
17.5 8223 264 918 587 8
17.625 8221 250 921 600 8
17.75 8216 235 921 620 8
17.875 8210 227 911 644 8
18 8206 219 907 659 9
18.125 8201 212 891 686 10
18.25 8196 207 876 711 10
18.375 8190 201 864 735 10
18.5 8186 188 865 751 10
18.625 8181 177 862 770 10
18.75 8175 173 848 794 10
18.875 8171 167 837 814 11
19 8169 159 830 831 11
19.125 8167 151 824 847 11
19.25 8160 149 818 862 11
19.375 8156 145 806 882 11
19.5 8151 140 797 901 11
19.625 8148 136 788 916 12
19.75 8146 129 778 935 12
19.875 8143 128 761 955 13
20 8142 119 764 962 13
20.125 8141 112 754 980 13
20.25 8139 103 749 996 13
20.375 8138 103 736 1010 13
20.5 8136 99 719 1032 14
20.625 8133 98 712 1043 14
20.75 8132 92 702 1060 14
20.875 8130 89 696 1071 14
21 8128 87 683 1088 14
21.125 8126 85 676 1098 15
21.25 8125 81 667 1112 15
21.375 8121 80 662 1122 15
21.5 8120 78 655 1132 15
21.625 8119 72 654 1140 15
21.75 8119 69 642 1154 16
21.875 8118 66 629 1171 16
22 8118 65 613 1188 16
22.125 8118 64 610 1192 16
22.25 8118 58 603 1205 16
22.375 8116 56 594 1217 17
22.5 8115 54 588 1226 17
22.625 8115 53 575 1240 17
22.75 8115 46 569 1253 17
22.875 8115 44 559 1265 17
23 8114 43 555 1271 17
23.125 8114 42 549 1278 17
23.25 8114 41 545 1283 17
23.375 8114 40 534 1295 17
23.5 8113 38 527 1305 17
23.625 8112 36 516 1319 17
