t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9995 3 2 0 0
0.875 9995 1 4 0 0
1 9991 5 4 0 0
1.125 9985 11 4 0 0
1.25 9981 15 4 0 0
1.375 9975 21 4 0 0
1.5 9972 21 7 0 0
1.625 9969 22 9 0 0
1.75 9964 27 9 0 0
1.875 9959 31 10 0 0
2 9957 31 12 0 0
2.125 9952 32 16 0 0
2.25 9945 38 17 0 0
2.375 9934 48 18 0 0
2.5 9923 57 18 2 0
2.625 9918 58 22 2 0
2.75 9905 68 25 2 0
2.875 9891 79 28 2 0
3 9875 88 34 3 0
3.125 9864 95 38 3 0
3.25 9856 93 47 4 0
3.375 9845 98 52 5 0
3.5 9829 110 55 6 0
3.625 9805 129 58 8 0
3.75 9786 139 67 8 0
3.875 9765 148 77 10 0
4 9741 160 87 12 0
4.125 9717 172 97 14 0
4.25 9698 182 106 14 0
4.375 9671 195 119 15 0
4.5 9641 216 126 17 0
4.625 9622 210 148 20 0
4.75 9586 234 157 23 0
4.875 9546 266 162 26 0
5 9510 280 181 29 0
5.125 9456 317 193 34 0
5.25 9411 354 198 37 0
5.375 9359 382 219 40 0
5.5 9300 418 241 41 0
5.625 9240 454 257 49 0
5.75 9179 469 301 51 0
5.875 9097 529 313 61 0
6 9027 566 342 65 0
6.125 8959 605 362 74 0
6.25 8895 626 398 81 0
6.375 8830 659 425 86 0
6.5 8767 678 459 95 1
6.625 8702 705 485 107 1
6.75 8643 724 515 117 1
6.875 8582 744 547 126 1
7 8523 763 576 137 1
7.125 8457 778 622 142 1
7.25 8386 807 651 154 2
7.375 8327 815 687 169 2
7.5 8274 808 736 180 2
7.625 8234 803 766 194 3
7.75 8183 806 800 208 3
7.875 8135 796 843 223 3
8 8096 792 870 239 3
8.125 8074 764 903 255 4
8.25 8052 741 934 269 4
8.375 8032 712 967 285 4
8.5 8007 692 995 302 4
