t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 1 1 0
0.5 9996 2 1 1 0
0.625 9996 2 1 1 0
0.75 9996 2 1 1 0
0.875 9996 2 1 1 0
1 9996 2 1 1 0
1.125 9996 2 1 1 0
1.25 9996 2 1 1 0
1.375 9996 2 1 1 0
1.5 9996 2 1 1 0
1.625 9996 2 1 1 0
1.75 9994 4 1 1 0
1.875 9993 5 1 1 0
2 9993 5 1 1 0
2.125 9993 5 1 1 0
2.25 9993 5 1 1 0
2.375 9993 5 1 1 0
2.5 9993 5 1 1 0
2.625 9993 5 1 1 0
2.75 9993 5 1 1 0
2.875 9993 5 1 1 0
3 9993 4 2 1 0
3.125 9992 5 2 1 0
3.25 9992 4 3 1 0
3.375 9989 7 3 1 0
3.5 9988 8 3 1 0
3.625 9988 8 3 1 0
3.75 9988 6 5 1 0
3.875 9988 6 5 1 0
4 9988 6 5 1 0
4.125 9988 4 7 1 0
4.25 9983 9 7 1 0
4.375 9978 14 7 1 0
4.5 9969 23 7 1 0
4.625 9961 27 10 2 0
4.75 9955 30 13 2 0
4.875 9945 39 13 3 0
5 9941 41 15 3 0
5.125 9940 40 15 5 0
5.25 9937 41 17 5 0
5.375 9937 39 19 5 0
5.5 9933 41 21 5 0
5.625 9930 42 23 5 0
5.75 9923 49 20 8 0
5.875 9921 47 23 9 0
6 9911 53 26 10 0
6.125 9904 58 28 10 0
6.25 9897 64 28 11 0
6.375 9890 69 30 11 0
6.5 9880 76 33 11 0
6.625 9868 83 38 11 0
6.75 9856 86 46 12 0
6.875 9844 91 51 14 0
7 9826 103 56 15 0
7.125 9811 114 59 16 0
7.25 9798 125 59 18 0
7.375 9783 133 64 20 0
7.5 9764 141 72 23 0
7.625 9743 151 81 25 0
7.75 9721 164 89 26 0
7.875 9708 171 92 29 0
8 9694 180 93 32 1
8.125 9683 184 98 34 1
8.25 9665 186 113 35 1
8.375 9648 194 117 40 1
8.5 9635 197 125 42 1
8.625 9627 192 137 43 1
8.75 9611 198 145 45 1
8.875 9598 200 153 48 1
9 9589 194 160 56 1
9.125 9569 203 166 61 1
9.25 9557 203 176 63 1
9.375 9543 206 183 67 1
9.5 9527 205 194 73 1
9.625 9502 221 194 82 1
9.75 9479 224 210 86 1
9.875 9460 238 213 88 1
10 9450 230 230 89 1
10.125 9439 223 243 94 1
10.25 9420 227 253 99 1
10.375 9408 223 263 105 1
10.5 9394 228 267 110 1
10.625 9381 223 283 112 1
10.75 9362 229 293 115 1
10.875 9343 232 304 120 1
11 9325 238 308 128 1
11.125 9313 237 308 139 3
11.25 9301 233 317 146 3
11.375 9279 239 327 152 3
11.5 9262 236 341 158 3
11.625 9249 235 350 162 4
11.75 9238 226 358 174 4
11.875 9227 227 361 181 4
12 9218 218 372 188 4
12.125 9205 211 385 195 4
12.25 9199 203 388 206 4
12.375 9189 196 400 211 4
12.5 9177 190 406 223 4
12.625 9168 181 416 231 4
12.75 9156 184 415 241 4
12.875 9151 181 411 253 4
13 9143 183 408 262 4
13.125 9136 175 411 274 4
13.25 9129 172 409 286 4
13.375 9122 167 411 296 4
13.5 9118 164 409 305 4
13.625 9106 170 407 313 4
13.75 9103 159 415 319 4
13.875 9096 156 415 329 4
14 9090 156 408 342 4
14.125 9086 151 406 352 5
14.25 9083 143 412 357 5
14.375 9075 137 424 359 5
14.5 9072 134 426 363 5
14.625 9069 130 426 370 5
14.75 9067 127 419 382 5
14.875 9061 123 421 390 5
15 9057 116 416 406 5
15.125 9052 113 417 413 5
15.25 9049 108 415 423 5
15.375 9046 106 413 430 5
15.5 9044 101 410 440 5
15.625 9043 97 403 452 5
15.75 9041 97 388 469 5
15.875 9040 92 384 479 5
16 9039 86 384 486 5
16.125 9035 85 382 493 5
16.25 9034 81 383 497 5
16.375 9034 75 383 503 5
16.5 9032 71 380 512 5
16.625 9030 69 371 525 5
16.75 9029 64 370 532 5
16.875 9026 61 370 538 5
17 9025 60 365 545 5
17.125 9022 59 360 554 5
17.25 9022 53 358 562 5
17.375 9020 54 350 571 5
17.5 9018 54 342 581 5
17.625 9015 55 336 589 5
17.75 9014 54 330 597 5
17.875 9014 51 326 604 5
18 9014 46 321 614 5
18.125 9014 44 319 618 5
18.25 9010 42 320 623 5
18.375 9008 41 315 631 5
18.5 9006 41 313 635 5
18.625 9005 41 305 644 5
18.75 9004 36 301 654 5
18.875 9002 37 297 658 6
19 9000 37 296 661 6
19.125 8999 36 292 667 6
19.25 8996 36 284 678 6
19.375 8994 36 279 685 6
19.5 8994 32 277 691 6
19.625 8992 33 274 695 6
19.75 8990 33 270 701 6
19.875 8989 30 267 708 6
20 8988 30 261 715 6
20.125 8987 29 258 720 6
20.25 8986 28 252 728 6
20.375 8982 31 247 733 7
20.5 8981 31 244 737 7
20.625 8978 33 238 744 7
20.75 8978 33 233 749 7
20.875 8978 29 229 757 7
21 8976 30 223 764 7
21.125 8975 30 218 770 7
21.25 8974 27 216 776 7
21.375 8974 27 211 781 7
21.5 8973 28 206 786 7
21.625 8971 29 201 792 7
21.75 8969 26 201 797 7
21.875 8968 27 196 802 7
22 8968 27 188 810 7
22.125 8968 24 187 814 7
22.25 8967 21 188 817 7
22.375 8967 21 181 824 7
22.5 8967 21 176 829 7
22.625 8967 21 173 832 7
22.75 8967 21 170 835 7
22.875 8966 22 167 838 7
23 8965 22 165 840 8
23.125 8964 20 165 843 8
23.25 8964 19 161 848 8
23.375 8964 18 156 854 8
23.5 8963 19 151 859 8
23.625 8963 19 151 859 8
23.75 8963 17 149 863 8
23.875 8963 17 145 867 8
