t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9995 3 2 0 0
0.875 9995 1 4 0 0
1 9995 1 4 0 0
1.125 9994 2 3 1 0
1.25 9993 3 3 1 0
1.375 9992 4 3 1 0
1.5 9992 3 4 1 0
1.625 9991 4 4 1 0
1.75 9988 7 4 1 0
1.875 9986 9 4 1 0
2 9984 11 4 1 0
2.125 9983 12 4 1 0
2.25 9983 12 3 2 0
2.375 9983 12 2 3 0
2.5 9982 13 2 3 0
2.625 9980 14 3 3 0
2.75 9979 14 4 3 0
2.875 9978 13 6 3 0
3 9977 12 7 4 0
3.125 9976 13 7 4 0
3.25 9974 14 8 4 0
3.375 9968 18 10 4 0
3.5 9963 21 12 4 0
3.625 9956 25 15 4 0
3.75 9951 26 19 4 0
3.875 9941 34 21 4 0
4 9927 47 22 4 0
4.125 9921 52 22 5 0
4.25 9913 55 25 7 0
4.375 9901 63 28 8 0
4.5 9893 70 27 10 0
4.625 9883 78 28 11 0
4.75 9873 86 29 12 0
4.875 9863 93 30 14 0
5 9851 97 38 14 0
5.125 9835 106 45 14 0
5.25 9819 115 51 15 0
5.375 9807 120 57 16 0
5.5 9798 120 65 17 0
5.625 9776 138 69 17 0
5.75 9755 148 80 17 0
5.875 9735 158 88 19 0
6 9713 175 92 20 0
6.125 9696 183 99 22 0
6.25 9659 213 104 24 0
6.375 9632 225 116 27 0
6.5 9604 237 127 32 0
6.625 9566 263 135 36 0
6.75 9537 275 148 40 0
6.875 9506 291 159 44 0
7 9482 296 174 48 0
7.125 9457 306 184 53 0
7.25 9420 332 193 55 0
7.375 9382 357 200 61 0
7.5 9349 370 215 66 0
7.625 9299 395 237 69 0
7.75 9251 412 263 74 0
7.875 9207 437 276 80 0
8 9160 455 298 87 0
8.125 9090 492 325 93 0
8.25 9031 527 344 98 0
8.375 8970 550 377 103 0
8.5 8918 573 393 116 0
