t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 0 3 0 0
0.375 9995 2 3 0 0
0.5 9995 2 3 0 0
0.625 9994 3 3 0 0
0.75 9994 3 3 0 0
0.875 9994 2 4 0 0
1 9992 4 4 0 0
1.125 9992 3 4 1 0
1.25 9991 4 4 1 0
1.375 9991 4 4 1 0
1.5 9991 4 4 1 0
1.625 9991 4 4 1 0
1.75 9991 4 4 1 0
1.875 9990 5 4 1 0
2 9989 6 4 1 0
2.125 9989 5 5 1 0
2.25 9988 6 5 1 0
2.375 9988 6 4 2 0
2.5 9988 5 5 2 0
2.625 9988 5 5 2 0
2.75 9987 6 5 2 0
2.875 9987 5 6 2 0
3 9987 5 6 2 0
3.125 9986 5 7 2 0
3.25 9985 6 7 2 0
3.375 9985 4 9 2 0
3.5 9985 4 9 2 0
3.625 9984 5 9 2 0
3.75 9983 6 9 2 0
3.875 9983 5 10 2 0
4 9981 6 11 2 0
4.125 9980 7 11 2 0
4.25 9978 8 12 2 0
4.375 9975 11 12 2 0
4.5 9973 12 13 2 0
4.625 9973 12 13 2 0
4.75 9972 13 13 2 0
4.875 9969 14 15 2 0
5 9967 16 15 2 0
5.125 9966 17 15 2 0
5.25 9966 15 16 3 0
5.375 9965 16 15 4 0
5.5 9961 19 16 4 0
5.625 9961 16 19 4 0
5.75 9959 17 19 5 0
5.875 9955 21 19 5 0
6 9954 19 22 5 0
6.125 9951 21 23 5 0
6.25 9944 25 24 6 1
6.375 9941 27 25 6 1
6.5 9937 30 26 6 1
6.625 9934 28 31 6 1
6.75 9924 38 30 7 1
6.875 9918 41 33 7 1
7 9911 44 37 7 1
7.125 9902 53 37 7 1
7.25 9898 51 43 7 1
7.375 9897 51 43 8 1
7.5 9889 52 49 9 1
7.625 9880 59 49 11 1
7.75 9876 58 52 13 1
7.875 9872 58 55 14 1
8 9867 62 55 15 1
8.125 9862 63 59 15 1
8.25 9861 62 58 18 1
8.375 9857 56 66 20 1
8.5 9854 59 63 23 1
8.625 9850 61 64 24 1
8.75 9843 66 63 27 1
8.875 9837 71 62 29 1
9 9830 70 70 29 1
9.125 9826 69 75 29 1
9.25 9822 62 85 30 1
9.375 9816 61 89 33 1
9.5 9802 75 88 34 1
9.625 9794 78 93 34 1
9.75 9785 84 94 36 1
9.875 9778 87 98 36 1
10 9770 87 105 37 1
10.125 9747 103 112 37 1
10.25 9737 107 117 38 1
10.375 9728 105 127 39 1
10.5 9721 106 133 39 1
10.625 9712 107 138 42 1
10.75 9703 107 147 42 1
10.875 9692 109 154 44 1
11 9685 107 159 48 1
11.125 9676 110 163 50 1
11.25 9667 110 168 54 1
11.375 9656 114 174 55 1
11.5 9653 103 182 61 1
11.625 9637 111 188 63 1
11.75 9626 113 195 65 1
11.875 9613 120 196 70 1
12 9603 123 199 74 1
12.125 9595 125 200 79 1
12.25 9591 126 200 82 1
12.375 9584 129 201 85 1
12.5 9576 133 200 90 1
12.625 9565 137 205 92 1
12.75 9552 142 210 95 1
12.875 9547 134 220 98 1
13 9542 133 221 103 1
13.125 9539 122 231 107 1
13.25 9529 128 229 113 1
13.375 9523 126 234 116 1
13.5 9508 134 236 121 1
13.625 9501 132 244 122 1
13.75 9487 136 250 126 1
13.875 9479 135 255 130 1
14 9472 132 259 136 1
14.125 9468 130 264 137 1
14.25 9463 128 264 143 2
14.375 9457 126 264 151 2
14.5 9448 126 268 156 2
14.625 9441 120 275 162 2
14.75 9430 116 286 166 2
14.875 9424 110 291 173 2
15 9421 108 286 183 2
15.125 9418 106 283 191 2
15.25 9412 106 282 198 2
15.375 9405 107 282 203 3
15.5 9398 101 286 212 3
15.625 9391 104 289 213 3
15.75 9382 106 294 215 3
15.875 9371 112 295 219 3
16 9364 108 304 221 3
16.125 9359 104 311 223 3
16.25 9354 98 316 229 3
16.375 9351 98 312 236 3
16.5 9342 94 321 240 3
16.625 9333 99 319 246 3
16.75 9326 100 322 249 3
16.875 9318 103 324 252 3
17 9311 106 323 257 3
17.125 9307 100 322 268 3
17.25 9306 99 314 278 3
17.375 9301 99 314 283 3
17.5 9298 102 309 288 3
17.625 9294 99 307 296 4
17.75 9289 99 305 303 4
17.875 9286 95 304 311 4
18 9281 90 307 318 4
18.125 9276 88 310 322 4
18.25 9276 84 302 334 4
18.375 9272 85 294 345 4
18.5 9269 83 286 358 4
18.625 9263 81 288 364 4
18.75 9258 80 289 369 4
18.875 9258 76 285 377 4
19 9253 76 287 380 4
19.125 9247 77 286 386 4
19.25 9245 77 285 389 4
19.375 9242 73 284 397 4
19.5 9240 70 281 405 4
19.625 9239 68 275 414 4
19.75 9236 68 270 422 4
19.875 9233 64 271 428 4
20 9230 64 268 434 4
20.125 9229 62 262 443 4
20.25 9229 55 266 446 4
20.375 9227 53 266 450 4
20.5 9226 48 267 455 4
20.625 9225 46 266 459 4
20.75 9225 43 266 462 4
20.875 9224 40 267 465 4
21 9220 42 265 469 4
21.125 9217 43 261 475 4
21.25 9213 45 261 477 4
21.375 9211 45 256 484 4
21.5 9211 43 253 489 4
21.625 9210 40 252 494 4
21.75 9206 44 245 501 4
21.875 9205 43 243 505 4
22 9203 43 243 507 4
22.125 9201 41 242 512 4
22.25 9199 39 240 518 4
22.375 9195 42 237 522 4
22.5 9193 44 233 526 4
22.625 9192 43 231 530 4
22.75 9190 43 230 533 4
22.875 9190 39 229 538 4
23 9189 38 228 541 4
23.125 9188 34 227 547 4
23.25 9188 30 227 551 4
23.375 9186 31 221 558 4
23.5 9185 30 221 560 4
23.625 9184 29 216 567 4
23.75 9182 30 214 570 4
23.875 9182 30 214 570 4
