t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 1 1 0
0.625 9995 3 1 1 0
0.75 9995 3 1 1 0
0.875 9995 3 0 2 0
1 9995 3 0 2 0
1.125 9995 3 0 2 0
1.25 9995 3 0 2 0
1.375 9995 3 0 2 0
1.5 9995 2 1 2 0
1.625 9995 2 1 2 0
1.75 9995 2 1 2 0
1.875 9995 2 1 2 0
2 9995 2 1 2 0
2.125 9995 2 1 2 0
2.25 9995 2 1 2 0
2.375 9995 2 1 2 0
2.5 9995 1 2 2 0
2.625 9995 1 2 2 0
2.75 9994 2 2 2 0
2.875 9994 2 2 2 0
3 9994 2 2 2 0
3.125 9992 2 4 2 0
3.25 9990 4 4 2 0
3.375 9989 5 4 2 0
3.5 9988 6 4 2 0
3.625 9987 7 4 2 0
3.75 9987 7 4 2 0
3.875 9987 7 4 2 0
4 9986 7 5 2 0
4.125 9986 7 5 2 0
4.25 9983 10 5 2 0
4.375 9983 10 4 3 0
4.5 9983 10 4 3 0
4.625 9983 9 5 3 0
4.75 9981 11 5 3 0
4.875 9979 12 6 3 0
5 9978 13 6 3 0
5.125 9976 14 7 3 0
5.25 9975 14 7 4 0
5.375 9973 14 9 4 0
5.5 9972 15 8 5 0
5.625 9972 15 8 5 0
5.75 9971 16 8 5 0
5.875 9970 16 9 5 0
6 9969 16 10 5 0
6.125 9969 15 11 5 0
6.25 9967 16 12 5 0
6.375 9967 15 13 5 0
6.5 9965 15 15 5 0
6.625 9963 17 13 7 0
6.75 9962 18 13 7 0
6.875 9961 18 14 7 0
7 9959 20 12 9 0
7.125 9957 20 14 9 0
7.25 9952 21 17 10 0
7.375 9950 21 19 10 0
7.5 9948 22 19 11 0
7.625 9946 23 19 12 0
7.75 9944 24 19 13 0
7.875 9942 26 19 13 0
8 9942 24 21 13 0
8.125 9938 25 24 13 0
8.25 9936 25 26 13 0
8.375 9935 23 29 13 0
8.5 9932 22 33 13 0
8.625 9928 25 33 14 0
8.75 9923 28 35 14 0
8.875 9921 29 33 17 0
9 9912 38 32 18 0
9.125 9907 36 38 19 0
9.25 9904 34 42 20 0
9.375 9896 40 42 22 0
9.5 9888 44 44 24 0
9.625 9872 58 45 25 0
9.75 9863 61 51 25 0
9.875 9850 68 56 26 0
10 9829 81 63 27 0
10.125 9807 95 67 31 0
10.25 9786 114 69 31 0
10.375 9768 123 76 33 0
10.5 9747 129 89 35 0
10.625 9726 145 91 38 0
10.75 9708 150 102 40 0
10.875 9686 166 105 43 0
11 9660 178 117 45 0
11.125 9641 187 123 49 0
11.25 9612 205 132 51 0
11.375 9586 223 139 52 0
11.5 9558 236 151 55 0
11.625 9527 243 175 55 0
11.75 9470 285 187 58 0
11.875 9436 294 205 65 0
12 9400 313 217 70 0
12.125 9354 340 231 75 0
12.25 9301 369 251 79 0
12.375 9267 381 270 82 0
12.5 9223 400 292 85 0
12.625 9167 436 307 89 1
12.75 9162 421 318 98 1
12.875 9160 406 327 106 1
13 9152 397 335 115 1
13.125 9148 375 355 121 1
13.25 9142 358 375 124 1
13.375 9138 343 389 129 1
13.5 9131 332 399 137 1
13.625 9126 319 412 142 1
13.75 9117 299 435 148 1
13.875 9110 291 443 155 1
14 9108 283 442 165 2
14.125 9105 269 451 173 2
14.25 9102 254 464 178 2
14.375 9097 241 474 186 2
14.5 9096 233 475 194 2
14.625 9093 219 479 207 2
14.75 9088 207 487 216 2
14.875 9087 194 494 223 2
15 9083 188 498 229 2
15.125 9080 177 493 247 3
15.25 9076 173 490 258 3
15.375 9072 170 484 271 3
15.5 9069 164 482 282 3
15.625 9069 159 481 288 3
15.75 9068 149 482 298 3
15.875 9068 141 479 309 3
16 9067 138 473 319 3
16.125 9061 137 474 325 3
16.25 9059 128 477 332 4
16.375 9059 122 475 340 4
16.5 9059 117 470 349 5
16.625 9057 113 462 363 5
16.75 9054 102 467 372 5
16.875 9050 96 464 385 5
17 9050 91 460 394 5
17.125 9050 86 456 403 5
17.25 9047 84 452 412 5
17.375 9047 77 455 416 5
17.5 9046 75 449 425 5
17.625 9044 73 442 436 5
17.75 9043 66 440 446 5
17.875 9042 65 433 455 5
18 9042 62 426 465 5
18.125 9041 60 425 469 5
18.25 9040 58 419 478 5
18.375 9038 55 416 486 5
18.5 9036 52 413 494 5
18.625 9035 50 413 497 5
18.75 9034 50 405 505 6
18.875 9034 43 402 515 6
19 9034 42 394 524 6
19.125 9032 44 388 530 6
19.25 9032 40 386 536 6
19.375 9032 35 382 545 6
19.5 9031 34 378 551 6
19.625 9030 34 372 558 6
19.75 9029 34 365 566 6
19.875 9029 30 363 572 6
20 9028 29 361 576 6
20.125 9028 28 356 582 6
20.25 9028 26 352 588 6
20.375 9028 24 347 595 6
20.5 9028 23 343 600 6
20.625 9028 20 340 606 6
20.75 9028 18 336 612 6
20.875 9026 18 333 617 6
21 9026 18 329 621 6
21.125 9026 17 324 627 6
21.25 9025 16 318 635 6
21.375 9025 15 309 645 6
21.5 9025 15 299 655 6
21.625 9025 14 290 665 6
21.75 9023 15 287 669 6
21.875 9021 14 283 676 6
22 9019 15 276 684 6
22.125 9018 15 270 690 7
22.25 9018 14 264 697 7
22.375 9017 13 265 698 7
22.5 9017 12 261 703 7
22.625 9017 12 256 708 7
22.75 9017 12 254 710 7
22.875 9017 12 247 717 7
23 9017 11 243 722 7
23.125 9016 12 236 729 7
23.25 9016 10 229 738 7
23.375 9015 11 224 743 7
23.5 9014 11 223 745 7
23.625 9014 11 217 751 7
23.75 9012 12 213 756 7
23.875 9012 10 210 761 7
