t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9996 2 2 0 0
0.5 9995 3 2 0 0
0.625 9995 3 2 0 0
0.75 9994 4 2 0 0
0.875 9994 4 2 0 0
1 9994 3 3 0 0
1.125 9994 3 3 0 0
1.25 9994 2 4 0 0
1.375 9994 2 4 0 0
1.5 9994 2 4 0 0
1.625 9994 0 6 0 0
1.75 9994 0 6 0 0
1.875 9994 0 6 0 0
2 9991 3 6 0 0
2.125 9991 3 6 0 0
2.25 9988 6 6 0 0
2.375 9987 7 5 1 0
2.5 9985 9 5 1 0
2.625 9985 8 6 1 0
2.75 9982 11 6 1 0
2.875 9982 11 6 1 0
3 9982 11 5 2 0
3.125 9982 10 6 2 0
3.25 9982 9 7 2 0
3.375 9981 9 6 4 0
3.5 9980 8 8 4 0
3.625 9979 8 9 4 0
3.75 9977 10 9 4 0
3.875 9977 10 8 5 0
4 9976 11 8 5 0
4.125 9976 10 9 5 0
4.25 9974 12 9 5 0
4.375 9972 12 11 5 0
4.5 9970 13 12 5 0
4.625 9965 17 13 5 0
4.75 9962 20 13 5 0
4.875 9957 25 13 5 0
5 9949 31 15 5 0
5.125 9943 34 18 5 0
5.25 9940 34 21 5 0
5.375 9929 45 21 5 0
5.5 9924 50 20 6 0
5.625 9914 57 22 7 0
5.75 9906 61 26 7 0
5.875 9891 71 30 8 0
6 9882 75 34 9 0
6.125 9865 89 36 10 0
6.25 9855 92 42 11 0
6.375 9833 108 47 12 0
6.5 9819 116 52 13 0
6.625 9806 124 56 14 0
6.75 9793 126 67 14 0
6.875 9770 144 72 14 0
7 9741 163 80 16 0
7.125 9724 166 93 17 0
7.25 9692 191 97 20 0
7.375 9670 204 106 20 0
7.5 9646 218 114 22 0
7.625 9621 232 122 25 0
7.75 9591 249 134 26 0
7.875 9570 250 151 29 0
8 9541 268 159 32 0
8.125 9518 272 172 38 0
8.25 9493 275 190 42 0
8.375 9458 295 202 45 0
8.5 9425 307 221 47 0
