t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 1 1 0
1.625 9996 1 2 1 0
1.75 9996 1 2 1 0
1.875 9996 1 2 1 0
2 9995 2 2 1 0
2.125 9995 2 2 1 0
2.25 9995 2 2 1 0
2.375 9995 2 2 1 0
2.5 9995 2 2 1 0
2.625 9995 2 2 1 0
2.75 9995 1 3 1 0
2.875 9995 1 3 1 0
3 9995 0 4 1 0
3.125 9995 0 4 1 0
3.25 9995 0 4 1 0
3.375 9995 0 4 1 0
3.5 9995 0 4 1 0
3.625 9994 1 3 2 0
3.75 9994 0 4 2 0
3.875 9993 1 4 2 0
4 9993 1 4 2 0
4.125 9992 2 4 2 0
4.25 9992 2 4 2 0
4.375 9991 3 4 2 0
4.5 9991 2 5 2 0
4.625 9990 3 5 2 0
4.75 9990 3 5 2 0
4.875 9990 3 5 2 0
5 9990 3 5 2 0
5.125 9988 5 5 2 0
5.25 9988 5 4 3 0
5.375 9988 5 4 3 0
5.5 9986 7 4 3 0
5.625 9986 7 4 3 0
5.75 9986 6 5 3 0
5.875 9986 6 5 3 0
6 9986 6 4 4 0
6.125 9985 7 4 4 0
6.25 9984 8 4 4 0
6.375 9984 8 4 4 0
6.5 9983 9 4 4 0
6.625 9983 8 5 4 0
6.75 9982 9 5 4 0
6.875 9982 9 5 4 0
7 9981 10 5 4 0
7.125 9981 10 5 4 0
7.25 9981 10 5 4 0
7.375 9981 9 6 4 0
7.5 9979 11 6 4 0
7.625 9979 10 7 4 0
7.75 9978 11 6 5 0
7.875 9976 13 6 5 0
8 9976 12 7 5 0
8.125 9973 15 7 5 0
8.25 9971 17 6 6 0
8.375 9970 18 6 6 0
8.5 9969 18 7 6 0
8.625 9969 17 8 6 0
8.75 9964 21 8 7 0
8.875 9958 26 9 7 0
9 9953 30 10 7 0
9.125 9946 34 13 7 0
9.25 9937 41 15 7 0
9.375 9927 49 16 8 0
9.5 9922 53 17 8 0
9.625 9910 62 20 8 0
9.75 9897 72 23 8 0
9.875 9884 77 30 9 0
10 9863 93 35 9 0
10.125 9844 108 39 9 0
10.25 9831 119 41 9 0
10.375 9818 119 54 9 0
10.5 9798 128 65 9 0
10.625 9780 132 78 9 1
10.75 9777 121 90 11 1
10.875 9777 116 94 12 1
11 9775 107 104 13 1
11.125 9773 107 103 16 1
11.25 9771 101 108 19 1
11.375 9767 96 116 20 1
11.5 9766 94 115 24 1
11.625 9764 92 113 30 1
11.75 9762 88 117 32 1
11.875 9758 90 119 32 1
12 9757 89 119 34 1
12.125 9756 80 124 39 1
12.25 9755 77 124 43 1
12.375 9750 81 124 44 1
12.5 9750 72 132 45 1
12.625 9749 67 133 50 1
12.75 9748 65 134 52 1
12.875 9747 65 134 53 1
13 9744 65 135 55 1
13.125 9741 66 135 57 1
13.25 9739 63 135 62 1
13.375 9737 63 129 70 1
13.5 9735 59 131 74 1
13.625 9732 57 130 80 1
13.75 9730 54 132 83 1
13.875 9726 56 133 84 1
14 9724 55 135 85 1
14.125 9720 56 135 88 1
14.25 9716 56 138 89 1
14.375 9712 56 137 94 1
14.5 9711 51 140 97 1
14.625 9707 50 144 98 1
14.75 9705 50 141 103 1
14.875 9704 46 142 107 1
15 9703 43 139 114 1
15.125 9701 43 139 116 1
15.25 9699 44 138 118 1
15.375 9697 43 137 122 1
15.5 9694 46 136 123 1
15.625 9691 46 139 123 1
15.75 9688 45 142 124 1
15.875 9688 41 143 127 1
16 9687 39 139 134 1
16.125 9682 40 138 139 1
16.25 9680 41 138 140 1
16.375 9679 39 138 143 1
16.5 9678 37 141 143 1
16.625 9676 39 137 147 1
16.75 9674 37 134 154 1
16.875 9671 39 134 155 1
17 9670 39 131 159 1
17.125 9667 37 133 162 1
17.25 9667 36 129 167 1
17.375 9663 38 128 170 1
17.5 9663 35 130 171 1
17.625 9661 37 126 175 1
17.75 9660 34 129 176 1
17.875 9657 36 126 180 1
18 9655 33 126 185 1
18.125 9650 33 126 190 1
18.25 9648 31 128 192 1
18.375 9645 33 126 195 1
18.5 9644 32 128 195 1
18.625 9642 32 125 200 1
18.75 9641 31 124 203 1
18.875 9640 30 124 205 1
19 9637 28 128 206 1
19.125 9635 27 128 209 1
19.25 9634 28 126 211 1
19.375 9634 27 123 215 1
19.5 9634 25 123 217 1
19.625 9634 24 123 218 1
19.75 9633 24 118 224 1
19.875 9632 23 117 227 1
20 9632 23 115 229 1
20.125 9632 19 117 231 1
20.25 9630 19 118 232 1
20.375 9630 18 116 235 1
20.5 9628 18 116 236 2
20.625 9627 18 112 241 2
20.75 9626 19 108 245 2
20.875 9624 20 105 249 2
21 9622 21 106 249 2
21.125 9622 21 106 249 2
21.25 9621 20 107 250 2
21.375 9620 21 105 252 2
21.5 9619 21 106 252 2
21.625 9619 20 105 254 2
21.75 9619 17 103 259 2
21.875 9618 17 103 260 2
22 9618 15 104 261 2
22.125 9618 15 103 262 2
22.25 9618 14 101 265 2
22.375 9618 14 98 268 2
22.5 9618 12 98 270 2
22.625 9617 12 98 271 2
22.75 9617 12 97 272 2
22.875 9617 12 96 273 2
23 9617 10 96 275 2
23.125 9616 10 93 279 2
23.25 9616 10 89 283 2
23.375 9616 9 87 286 2
23.5 9616 8 87 287 2
23.625 9616 8 84 290 2
23.75 9616 6 82 294 2
23.875 9616 6 78 298 2
