t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 1 1 0
0.375 9996 2 1 1 0
0.5 9995 2 2 1 0
0.625 9994 3 2 1 0
0.75 9993 2 4 1 0
0.875 9993 2 4 1 0
1 9993 1 4 2 0
1.125 9993 1 4 2 0
1.25 9992 2 4 2 0
1.375 9992 2 4 2 0
1.5 9991 3 3 3 0
1.625 9991 3 3 3 0
1.75 9991 3 2 4 0
1.875 9991 3 2 4 0
2 9991 3 2 4 0
2.125 9991 2 3 4 0
2.25 9991 2 3 4 0
2.375 9991 2 3 4 0
2.5 9991 2 2 5 0
2.625 9990 3 1 6 0
2.75 9990 3 1 6 0
2.875 9990 3 1 6 0
3 9990 3 1 6 0
3.125 9990 3 1 6 0
3.25 9990 3 1 6 0
3.375 9990 3 1 6 0
3.5 9990 2 2 6 0
3.625 9990 2 2 6 0
3.75 9990 0 4 6 0
3.875 9990 0 4 6 0
4 9990 0 4 6 0
4.125 9990 0 4 6 0
4.25 9989 1 4 6 0
4.375 9989 0 5 6 0
4.5 9988 1 5 6 0
4.625 9987 2 5 6 0
4.75 9986 2 6 6 0
4.875 9985 3 6 6 0
5 9984 4 6 6 0
5.125 9984 4 6 6 0
5.25 9984 4 6 6 0
5.375 9984 3 7 6 0
5.5 9984 3 6 7 0
5.625 9983 4 5 8 0
5.75 9983 3 6 8 0
5.875 9983 3 6 8 0
6 9982 4 6 8 0
6.125 9980 5 7 8 0
6.25 9979 6 7 8 0
6.375 9978 7 6 9 0
6.5 9978 6 7 9 0
6.625 9978 6 7 9 0
6.75 9977 7 6 10 0
6.875 9976 8 6 10 0
7 9976 8 6 10 0
7.125 9975 9 6 10 0
7.25 9974 9 7 10 0
7.375 9973 7 10 10 0
7.5 9966 14 10 10 0
7.625 9961 18 11 10 0
7.75 9954 25 11 10 0
7.875 9950 28 12 10 0
8 9945 32 13 10 0
8.125 9940 36 14 10 0
8.25 9935 37 18 10 0
8.375 9928 40 22 10 0
8.5 9921 43 25 11 0
8.625 9914 49 26 11 0
8.75 9904 55 29 12 0
8.875 9900 58 30 12 0
9 9896 58 33 13 0
9.125 9888 62 37 13 0
9.25 9878 69 40 13 0
9.375 9873 70 44 13 0
9.5 9860 79 48 13 0
9.625 9850 87 50 13 0
9.75 9839 91 55 15 0
9.875 9826 98 61 15 0
10 9817 102 65 16 0
10.125 9808 101 73 18 0
10.25 9798 110 74 18 0
10.375 9778 123 79 20 0
10.5 9756 138 85 21 0
10.625 9741 147 89 23 0
10.75 9721 160 94 25 0
10.875 9692 178 103 27 0
11 9666 199 107 28 0
11.125 9638 217 114 31 0
11.25 9605 235 127 33 0
11.375 9578 246 141 35 0
11.5 9544 263 153 40 0
11.625 9506 286 165 43 0
11.75 9465 308 180 47 0
11.875 9426 327 199 48 0
12 9373 357 212 58 0
12.125 9333 374 232 61 0
12.25 9282 404 250 64 0
12.375 9224 436 271 69 0
12.5 9178 451 294 77 0
12.625 9117 482 322 79 0
12.75 9053 519 346 82 0
12.875 8992 551 369 88 0
13 8905 613 385 97 0
13.125 8841 643 410 105 1
13.25 8837 598 454 110 1
13.375 8830 573 472 124 1
13.5 8826 542 496 134 2
13.625 8822 501 533 142 2
13.75 8818 475 550 155 2
13.875 8816 450 568 164 2
14 8814 425 588 171 2
14.125 8809 407 601 181 2
14.25 8808 379 618 193 2
14.375 8804 357 627 210 2
14.5 8798 337 640 222 3
14.625 8796 308 660 232 4
14.75 8794 286 678 237 5
14.875 8790 277 677 251 5
15 8790 257 684 264 5
15.125 8789 247 684 275 5
15.25 8788 225 694 288 5
15.375 8786 211 694 304 5
15.5 8784 195 694 322 5
15.625 8783 187 683 342 5
15.75 8781 180 675 359 5
15.875 8780 172 669 374 5
16 8780 163 669 383 5
16.125 8779 151 672 393 5
16.25 8778 143 669 405 5
16.375 8777 137 661 420 5
16.5 8777 126 664 428 5
16.625 8776 120 655 444 5
16.75 8775 112 650 457 6
16.875 8775 109 644 466 6
17 8771 108 637 478 6
17.125 8770 102 625 497 6
17.25 8768 98 619 509 6
17.375 8768 94 607 525 6
17.5 8767 90 602 535 6
17.625 8765 83 599 547 6
17.75 8764 81 592 557 6
17.875 8762 82 587 563 6
18 8760 79 585 570 6
18.125 8760 73 579 582 6
18.25 8759 68 578 589 6
18.375 8759 60 577 598 6
18.5 8759 57 563 615 6
18.625 8759 54 556 625 6
18.75 8758 51 548 636 7
18.875 8758 48 541 646 7
19 8758 44 536 655 7
19.125 8757 42 524 670 7
19.25 8757 39 515 682 7
19.375 8757 36 508 692 7
19.5 8757 35 499 702 7
19.625 8756 32 494 711 7
19.75 8756 30 484 723 7
19.875 8756 30 469 738 7
20 8756 29 462 746 7
20.125 8755 29 459 750 7
20.25 8753 29 457 754 7
20.375 8753 28 443 769 7
20.5 8753 25 440 775 7
20.625 8751 26 428 788 7
20.75 8751 25 420 797 7
20.875 8749 24 418 802 7
21 8748 25 407 812 8
21.125 8748 22 403 819 8
21.25 8747 23 400 822 8
21.375 8747 22 390 833 8
21.5 8746 20 383 843 8
21.625 8746 19 375 851 9
21.75 8746 19 368 857 10
21.875 8744 20 365 861 10
22 8743 20 360 867 10
22.125 8742 19 359 870 10
22.25 8742 17 355 876 10
22.375 8742 15 351 882 10
22.5 8742 15 341 891 11
22.625 8741 15 339 894 11
22.75 8740 16 332 901 11
22.875 8740 14 329 906 11
23 8740 13 322 914 11
23.125 8739 11 322 917 11
23.25 8739 10 320 920 11
23.375 8739 9 314 927 11
23.5 8739 9 310 931 11
23.625 8739 7 308 935 11
23.75 8739 6 307 937 11
23.875 8739 5 300 944 12
