t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9996 2 2 0 0
1.875 9996 2 2 0 0
2 9996 1 3 0 0
2.125 9995 2 3 0 0
2.25 9995 2 3 0 0
2.375 9994 3 2 1 0
2.5 9994 3 2 1 0
2.625 9994 2 3 1 0
2.75 9994 2 3 1 0
2.875 9993 3 3 1 0
3 9992 4 3 1 0
3.125 9992 4 3 1 0
3.25 9991 5 3 1 0
3.375 9990 6 3 1 0
3.5 9989 7 3 1 0
3.625 9989 7 3 1 0
3.75 9989 7 3 1 0
3.875 9989 7 3 1 0
4 9989 6 4 1 0
4.125 9989 6 3 2 0
4.25 9989 6 3 2 0
4.375 9989 6 3 2 0
4.5 9989 6 3 2 0
4.625 9989 6 3 2 0
4.75 9989 6 3 2 0
4.875 9989 6 3 2 0
5 9989 6 3 2 0
5.125 9988 7 3 2 0
5.25 9987 7 3 3 0
5.375 9987 7 3 3 0
5.5 9987 7 3 3 0
5.625 9986 7 4 3 0
5.75 9983 9 5 3 0
5.875 9983 9 5 3 0
6 9983 8 6 3 0
6.125 9982 9 6 3 0
6.25 9980 11 6 3 0
6.375 9979 10 8 3 0
6.5 9977 11 9 3 0
6.625 9977 10 9 4 0
6.75 9976 11 9 4 0
6.875 9973 13 10 4 0
7 9972 14 10 4 0
7.125 9970 15 11 4 0
7.25 9968 17 11 4 0
7.375 9968 16 12 4 0
7.5 9968 15 12 5 0
7.625 9967 12 15 6 0
7.75 9965 13 16 6 0
7.875 9963 15 16 6 0
8 9961 16 17 6 0
8.125 9958 18 18 6 0
8.25 9950 26 18 6 0
8.375 9949 26 19 6 0
8.5 9945 28 21 6 0
8.625 9937 35 22 6 0
8.75 9933 38 23 6 0
8.875 9928 40 26 6 0
9 9921 43 30 6 0
9.125 9912 46 35 7 0
9.25 9901 54 38 7 0
9.375 9893 58 42 7 0
9.5 9885 62 45 8 0
9.625 9877 68 46 9 0
9.75 9865 77 48 10 0
9.875 9861 79 48 12 0
10 9848 85 54 13 0
10.125 9832 96 59 13 0
10.25 9814 107 65 14 0
10.375 9796 120 70 14 0
10.5 9773 140 72 15 0
10.625 9756 146 83 15 0
10.75 9729 163 92 16 0
10.875 9707 177 100 16 0
11 9676 198 110 16 0
11.125 9652 215 116 17 0
11.25 9628 230 122 20 0
11.375 9600 244 135 21 0
11.5 9562 267 147 24 0
11.625 9522 289 159 30 0
11.75 9492 298 177 33 0
11.875 9458 312 192 38 0
12 9429 327 196 47 1
12.125 9428 303 215 53 1
12.25 9424 289 232 54 1
12.375 9418 277 247 57 1
12.5 9413 268 254 64 1
12.625 9408 260 260 71 1
12.75 9404 250 273 72 1
12.875 9401 242 279 77 1
13 9399 229 287 84 1
13.125 9393 222 298 86 1
13.25 9390 212 307 90 1
13.375 9385 204 315 95 1
13.5 9385 193 319 102 1
13.625 9381 184 324 110 1
13.75 9377 177 326 119 1
13.875 9374 171 327 127 1
14 9369 167 330 133 1
14.125 9367 161 332 139 1
14.25 9363 160 332 144 1
14.375 9360 148 343 148 1
14.5 9357 141 342 159 1
14.625 9354 136 341 168 1
14.75 9347 131 337 184 1
14.875 9344 125 339 191 1
15 9339 120 342 198 1
15.125 9336 113 342 208 1
15.25 9334 110 342 213 1
15.375 9330 106 341 221 2
15.5 9329 100 341 228 2
15.625 9326 95 343 234 2
15.75 9326 89 340 243 2
15.875 9325 85 339 249 2
16 9323 82 334 259 2
16.125 9323 77 330 268 2
16.25 9319 77 328 274 2
16.375 9315 75 326 282 2
16.5 9314 71 324 289 2
16.625 9312 67 320 299 2
16.75 9312 61 320 305 2
16.875 9308 61 318 311 2
17 9307 59 315 317 2
17.125 9304 58 306 330 2
17.25 9303 55 305 335 2
17.375 9303 50 305 340 2
17.5 9303 47 301 347 2
17.625 9302 46 297 353 2
17.75 9300 45 293 360 2
17.875 9299 44 283 371 3
18 9298 44 280 374 4
18.125 9297 43 275 381 4
18.25 9297 41 273 385 4
18.375 9296 40 270 390 4
18.5 9296 39 264 397 4
18.625 9294 40 258 404 4
18.75 9292 40 255 409 4
18.875 9292 38 246 420 4
19 9291 37 245 423 4
19.125 9291 37 240 428 4
19.25 9291 35 239 430 5
19.375 9290 35 233 437 5
19.5 9288 33 232 442 5
19.625 9287 32 230 445 6
19.75 9287 28 229 450 6
19.875 9287 27 224 456 6
20 9286 27 222 459 6
20.125 9283 28 215 468 6
20.25 9283 27 213 471 6
20.375 9283 25 210 476 6
20.5 9283 24 208 479 6
20.625 9283 23 209 479 6
20.75 9283 20 209 482 6
20.875 9283 18 211 482 6
21 9283 18 204 489 6
21.125 9283 17 198 496 6
21.25 9283 15 200 496 6
21.375 9283 13 198 500 6
21.5 9283 12 193 506 6
21.625 9283 11 191 509 6
21.75 9282 12 188 512 6
21.875 9282 11 180 521 6
22 9282 10 178 524 6
22.125 9281 11 174 528 6
22.25 9281 10 171 531 7
22.375 9280 10 166 537 7
22.5 9280 9 164 540 7
22.625 9280 9 161 543 7
22.75 9280 9 158 546 7
22.875 9280 7 156 550 7
23 9280 6 154 553 7
23.125 9278 7 150 558 7
23.25 9277 8 147 561 7
23.375 9277 8 144 564 7
23.5 9277 8 142 566 7
23.625 9277 7 137 572 7
23.75 9277 7 135 574 7
23.875 9276 8 128 581 7
