t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 1 1 0
0.5 9996 2 1 1 0
0.625 9996 2 1 1 0
0.75 9996 2 1 1 0
0.875 9996 2 1 1 0
1 9996 2 1 1 0
1.125 9996 1 2 1 0
1.25 9995 2 2 1 0
1.375 9994 2 3 1 0
1.5 9993 3 3 1 0
1.625 9993 3 3 1 0
1.75 9992 4 3 1 0
1.875 9991 5 3 1 0
2 9990 6 3 1 0
2.125 9989 7 3 1 0
2.25 9989 7 3 1 0
2.375 9989 7 3 1 0
2.5 9988 7 4 1 0
2.625 9987 8 4 1 0
2.75 9987 8 4 1 0
2.875 9987 7 4 2 0
3 9986 8 4 2 0
3.125 9986 8 4 2 0
3.25 9986 8 4 2 0
3.375 9986 8 4 2 0
3.5 9986 8 4 2 0
3.625 9986 7 5 2 0
3.75 9986 7 5 2 0
3.875 9985 8 5 2 0
4 9984 9 5 2 0
4.125 9982 11 5 2 0
4.25 9980 12 6 2 0
4.375 9979 13 6 2 0
4.5 9979 13 6 2 0
4.625 9979 13 6 2 0
4.75 9979 13 6 2 0
4.875 9979 12 7 2 0
5 9978 13 7 2 0
5.125 9978 13 7 2 0
5.25 9977 14 7 2 0
5.375 9977 11 9 3 0
5.5 9977 8 12 3 0
5.625 9976 9 12 3 0
5.75 9972 11 14 3 0
5.875 9970 13 14 3 0
6 9965 18 14 3 0
6.125 9964 18 15 3 0
6.25 9962 19 16 3 0
6.375 9961 19 16 4 0
6.5 9960 19 17 4 0
6.625 9955 23 18 4 0
6.75 9952 24 20 4 0
6.875 9949 26 20 5 0
7 9947 28 18 7 0
7.125 9945 28 20 7 0
7.25 9943 29 21 7 0
7.375 9938 30 25 7 0
7.5 9933 32 28 7 0
7.625 9921 44 27 8 0
7.75 9911 52 29 8 0
7.875 9899 62 30 9 0
8 9881 75 34 10 0
8.125 9871 80 39 10 0
8.25 9858 88 43 11 0
8.375 9845 93 51 11 0
8.5 9830 105 51 14 0
8.625 9819 112 53 16 0
8.75 9802 124 58 16 0
8.875 9784 130 70 16 0
9 9756 151 75 18 0
9.125 9739 162 80 19 0
9.25 9704 191 84 21 0
9.375 9676 208 94 22 0
9.5 9650 225 101 24 0
9.625 9612 246 116 26 0
9.75 9587 256 129 28 0
9.875 9550 279 141 30 0
10 9509 303 155 33 0
10.125 9467 324 175 34 0
10.25 9427 336 200 37 0
10.375 9383 361 213 43 0
10.5 9341 377 233 49 0
10.625 9290 410 245 55 0
10.75 9238 436 268 58 0
10.875 9180 482 269 69 0
11 9125 505 298 72 0
11.125 9065 534 323 78 0
11.25 8994 578 340 88 0
11.375 8938 584 387 91 0
11.5 8869 613 423 95 0
11.625 8798 637 462 103 0
11.75 8717 676 496 111 0
11.875 8651 685 548 116 0
12 8557 741 577 125 0
12.125 8471 769 630 130 0
12.25 8376 804 677 143 0
12.375 8275 850 717 158 0
12.5 8188 891 745 176 0
12.625 8086 926 792 196 0
12.75 7993 955 832 220 0
12.875 7889 1000 871 240 0
13 7800 1020 919 261 0
13.125 7706 1047 964 283 0
13.25 7599 1085 1013 303 0
13.375 7497 1125 1058 320 0
13.5 7367 1176 1118 339 0
13.625 7256 1217 1166 360 1
13.75 7251 1138 1227 383 1
13.875 7246 1077 1269 407 1
14 7238 1022 1299 440 1
14.125 7232 964 1337 466 1
14.25 7217 923 1370 489 1
14.375 7203 881 1398 517 1
14.5 7194 841 1414 549 2
14.625 7191 793 1435 579 2
14.75 7184 752 1440 620 4
14.875 7182 708 1454 651 5
15 7180 655 1484 675 6
15.125 7180 620 1490 704 6
15.25 7177 589 1495 733 6
15.375 7177 550 1500 767 6
15.5 7176 512 1515 791 6
15.625 7174 476 1522 822 6
15.75 7173 447 1529 845 6
15.875 7172 424 1519 879 6
16 7171 402 1520 901 6
16.125 7170 384 1504 936 6
16.25 7169 362 1502 961 6
16.375 7169 342 1483 1000 6
16.5 7165 331 1462 1036 6
16.625 7165 307 1449 1073 6
16.75 7164 292 1434 1104 6
16.875 7163 273 1424 1134 6
17 7162 254 1418 1160 6
17.125 7162 239 1406 1187 6
17.25 7161 223 1395 1215 6
17.375 7160 208 1389 1237 6
17.5 7160 191 1376 1267 6
17.625 7159 180 1364 1290 7
17.75 7159 171 1350 1313 7
17.875 7159 162 1334 1338 7
18 7159 151 1321 1361 8
18.125 7157 143 1303 1388 9
18.25 7157 137 1285 1412 9
18.375 7155 129 1266 1441 9
18.5 7153 120 1258 1460 9
18.625 7153 115 1248 1475 9
18.75 7152 110 1229 1500 9
18.875 7150 109 1206 1526 9
19 7150 99 1192 1550 9
19.125 7148 93 1166 1583 10
19.25 7146 88 1151 1604 11
19.375 7146 81 1138 1624 11
19.5 7146 79 1129 1635 11
19.625 7146 76 1112 1654 12
19.75 7145 75 1093 1675 12
19.875 7145 72 1075 1696 12
20 7145 68 1060 1714 13
20.125 7143 65 1045 1734 13
20.25 7142 59 1035 1751 13
20.375 7142 56 1018 1771 13
20.5 7142 52 995 1798 13
20.625 7142 52 975 1818 13
20.75 7141 49 956 1840 14
20.875 7141 46 936 1863 14
21 7141 41 926 1878 14
21.125 7139 40 918 1889 14
21.25 7138 39 903 1906 14
21.375 7138 34 892 1922 14
21.5 7138 30 877 1941 14
21.625 7138 28 864 1956 14
21.75 7137 28 851 1970 14
21.875 7137 26 835 1988 14
22 7137 25 824 2000 14
22.125 7137 25 807 2017 14
22.25 7137 25 786 2038 14
22.375 7137 23 774 2052 14
22.5 7137 20 768 2061 14
22.625 7137 18 750 2081 14
22.75 7135 19 734 2095 17
22.875 7135 16 716 2116 17
