t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 1 1 0
0.375 9997 1 1 1 0
0.5 9997 1 1 1 0
0.625 9997 1 1 1 0
0.75 9997 0 2 1 0
0.875 9997 0 2 1 0
1 9997 0 2 1 0
1.125 9997 0 2 1 0
1.25 9997 0 2 1 0
1.375 9997 0 2 1 0
1.5 9997 0 2 1 0
1.625 9996 1 2 1 0
1.75 9996 1 2 1 0
1.875 9996 1 2 1 0
2 9996 1 2 1 0
2.125 9996 1 2 1 0
2.25 9996 1 2 1 0
2.375 9996 1 1 2 0
2.5 9996 1 1 2 0
2.625 9996 1 1 2 0
2.75 9996 1 1 2 0
2.875 9996 0 2 2 0
3 9996 0 2 2 0
3.125 9996 0 2 2 0
3.25 9996 0 2 2 0
3.375 9996 0 2 2 0
3.5 9996 0 2 2 0
3.625 9996 0 2 2 0
3.75 9996 0 2 2 0
3.875 9996 0 2 2 0
4 9996 0 2 2 0
4.125 9996 0 2 2 0
4.25 9996 0 2 2 0
4.375 9996 0 2 2 0
4.5 9996 0 2 2 0
4.625 9996 0 2 2 0
4.75 9996 0 2 2 0
4.875 9996 0 2 2 0
5 9996 0 2 2 0
5.125 9995 1 2 2 0
5.25 9994 1 3 2 0
5.375 9993 2 3 2 0
5.5 9987 8 3 2 0
5.625 9983 12 3 2 0
5.75 9979 14 5 2 0
5.875 9976 17 5 2 0
6 9974 18 6 2 0
6.125 9969 21 8 2 0
6.25 9966 22 10 2 0
6.375 9962 25 11 2 0
6.5 9959 27 12 2 0
6.625 9954 29 15 2 0
6.75 9953 29 16 2 0
6.875 9948 33 17 2 0
7 9940 39 19 2 0
7.125 9935 41 21 3 0
7.25 9924 50 22 4 0
7.375 9921 53 22 4 0
7.5 9911 62 23 4 0
7.625 9907 62 26 5 0
7.75 9897 64 34 5 0
7.875 9893 62 40 5 0
8 9880 69 46 5 0
8.125 9870 75 48 7 0
8.25 9868 73 52 7 0
8.375 9853 85 54 8 0
8.5 9845 87 60 8 0
8.625 9839 88 63 10 0
8.75 9819 102 66 13 0
8.875 9809 103 74 14 0
9 9803 105 78 14 0
9.125 9789 111 86 14 0
9.25 9777 110 97 16 0
9.375 9765 116 102 17 0
9.5 9748 126 108 18 0
9.625 9729 135 117 19 0
9.75 9716 136 127 21 0
9.875 9702 137 138 23 0
10 9690 134 148 28 0
10.125 9662 151 158 29 0
10.25 9630 171 166 33 0
10.375 9603 193 163 41 0
10.5 9562 223 173 42 0
10.625 9526 248 183 43 0
10.75 9474 283 193 50 0
10.875 9427 313 208 52 0
11 9382 342 216 60 0
11.125 9328 372 237 63 0
11.25 9282 391 257 70 0
11.375 9231 414 278 77 0
11.5 9177 449 294 80 0
11.625 9126 478 309 87 0
11.75 9073 501 332 94 0
11.875 9017 525 359 99 0
12 8960 548 388 104 0
12.125 8901 568 419 112 0
12.25 8816 619 445 120 0
12.375 8737 660 476 127 0
12.5 8659 697 503 141 0
12.625 8580 724 548 148 0
12.75 8495 752 596 157 0
12.875 8414 791 626 169 0
13 8338 806 672 184 0
13.125 8267 830 708 195 0
13.25 8180 866 742 212 0
13.375 8086 901 783 230 0
13.5 7991 937 827 245 0
13.625 7884 994 864 258 0
13.75 7794 1018 914 274 0
13.875 7687 1053 968 292 0
14 7583 1079 1025 313 0
14.125 7471 1108 1082 339 0
14.25 7350 1161 1136 353 0
14.375 7235 1211 1172 380 2
14.5 7231 1149 1212 406 2
14.625 7226 1074 1257 441 2
14.75 7223 1004 1310 461 2
14.875 7222 940 1342 494 2
15 7218 871 1380 529 2
15.125 7216 809 1416 557 2
15.25 7215 770 1427 586 2
15.375 7209 730 1444 615 2
15.5 7208 692 1450 648 2
15.625 7206 654 1457 681 2
15.75 7204 614 1467 713 2
15.875 7201 568 1483 745 3
16 7200 530 1487 780 3
16.125 7198 492 1486 821 3
16.25 7197 464 1484 852 3
16.375 7195 437 1486 879 3
16.5 7193 407 1494 902 4
16.625 7192 376 1491 937 4
16.75 7191 349 1474 982 4
16.875 7187 331 1463 1014 5
17 7187 305 1457 1045 6
17.125 7185 293 1434 1081 7
17.25 7183 279 1429 1101 8
17.375 7183 259 1422 1128 8
17.5 7183 237 1417 1154 9
17.625 7182 225 1399 1184 10
17.75 7181 211 1378 1220 10
17.875 7179 194 1368 1249 10
18 7179 185 1350 1276 10
18.125 7179 179 1333 1299 10
18.25 7179 167 1323 1321 10
18.375 7179 153 1297 1361 10
18.5 7178 143 1291 1377 11
18.625 7176 138 1277 1398 11
18.75 7176 130 1260 1423 11
18.875 7176 124 1228 1459 13
19 7176 116 1209 1486 13
19.125 7176 110 1187 1513 14
19.25 7175 105 1169 1537 14
19.375 7174 98 1151 1563 14
19.5 7173 95 1136 1582 14
19.625 7173 92 1113 1608 14
19.75 7172 87 1091 1636 14
19.875 7171 84 1076 1655 14
20 7171 78 1061 1675 15
20.125 7170 74 1039 1702 15
20.25 7169 70 1024 1722 15
20.375 7169 66 1006 1744 15
20.5 7168 62 986 1769 15
20.625 7168 59 969 1789 15
20.75 7168 54 952 1811 15
20.875 7168 51 938 1828 15
21 7168 47 920 1850 15
21.125 7168 46 903 1868 15
21.25 7168 44 893 1880 15
21.375 7168 41 881 1895 15
21.5 7167 39 868 1911 15
21.625 7166 35 863 1921 15
21.75 7166 32 854 1933 15
21.875 7166 31 835 1952 16
22 7166 29 817 1972 16
22.125 7166 28 809 1981 16
22.25 7166 28 788 2002 16
22.375 7166 23 770 2025 16
22.5 7166 23 755 2040 16
22.625 7166 19 741 2058 16
22.75 7164 21 724 2075 16
22.875 7164 20 710 2090 16
23 7164 17 696 2107 16
