t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9996 1 3 0 0
0.625 9995 2 3 0 0
0.75 9995 1 4 0 0
0.875 9995 1 4 0 0
1 9994 2 4 0 0
1.125 9993 3 4 0 0
1.25 9992 4 4 0 0
1.375 9990 6 4 0 0
1.5 9988 7 5 0 0
1.625 9984 11 5 0 0
1.75 9982 12 6 0 0
1.875 9976 17 7 0 0
2 9970 22 8 0 0
2.125 9963 26 11 0 0
2.25 9956 32 12 0 0
2.375 9947 39 14 0 0
2.5 9939 43 18 0 0
2.625 9933 45 20 2 0
2.75 9925 50 22 3 0
2.875 9909 62 25 4 0
3 9901 62 31 6 0
3.125 9886 72 35 7 0
3.25 9873 82 38 7 0
3.375 9856 93 44 7 0
3.5 9841 106 43 10 0
3.625 9823 120 47 10 0
3.75 9805 133 52 10 0
3.875 9782 146 61 11 0
4 9761 163 62 14 0
4.125 9742 172 71 15 0
4.25 9716 187 82 15 0
4.375 9701 189 93 17 0
4.5 9678 198 106 18 0
4.625 9652 211 113 24 0
4.75 9626 225 123 26 0
4.875 9602 241 127 30 0
5 9576 244 148 32 0
5.125 9528 280 158 34 0
5.25 9491 293 179 37 0
5.375 9447 322 190 41 0
5.5 9399 352 205 44 0
5.625 9351 382 219 48 0
5.75 9299 410 238 52 1
5.875 9294 393 251 61 1
6 9288 379 264 68 1
6.125 9286 361 278 74 1
6.25 9277 347 296 79 1
6.375 9272 332 311 84 1
6.5 9264 322 324 89 1
6.625 9258 309 341 91 1
6.75 9257 291 350 101 1
6.875 9254 276 365 104 1
7 9252 266 370 111 1
7.125 9247 252 382 118 1
7.25 9244 237 391 127 1
7.375 9236 230 403 130 1
7.5 9229 221 404 145 1
7.625 9227 211 408 153 1
7.75 9223 202 416 158 1
7.875 9217 197 418 167 1
8 9213 190 415 181 1
8.125 9208 180 418 193 1
8.25 9203 173 424 199 1
8.375 9198 163 433 205 1
8.5 9195 157 434 213 1
