t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9995 3 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9995 2 3 0 0
1.375 9994 3 3 0 0
1.5 9994 3 3 0 0
1.625 9993 4 3 0 0
1.75 9992 4 4 0 0
1.875 9991 5 4 0 0
2 9991 4 5 0 0
2.125 9989 6 5 0 0
2.25 9989 5 6 0 0
2.375 9989 5 6 0 0
2.5 9987 7 6 0 0
2.625 9985 9 6 0 0
2.75 9985 7 8 0 0
2.875 9983 8 8 1 0
3 9979 11 9 1 0
3.125 9975 13 11 1 0
3.25 9975 10 13 2 0
3.375 9971 14 13 2 0
3.5 9969 15 14 2 0
3.625 9968 13 16 3 0
3.75 9967 14 15 4 0
3.875 9962 19 14 5 0
4 9960 21 14 5 0
4.125 9951 28 16 5 0
4.25 9946 32 17 5 0
4.375 9940 36 19 5 0
4.5 9936 38 20 6 0
4.625 9930 39 24 6 1
4.75 9930 37 26 6 1
4.875 9930 35 27 7 1
5 9930 32 30 7 1
5.125 9929 32 31 7 1
5.25 9928 32 31 8 1
5.375 9928 31 32 8 1
5.5 9928 29 32 10 1
5.625 9928 26 35 10 1
5.75 9928 25 35 11 1
5.875 9927 22 38 12 1
6 9927 20 39 13 1
6.125 9927 18 41 13 1
6.25 9926 18 41 14 1
6.375 9925 17 42 15 1
6.5 9924 17 43 15 1
6.625 9922 19 43 15 1
6.75 9922 19 41 17 1
6.875 9921 20 39 19 1
7 9921 20 39 19 1
7.125 9921 17 41 20 1
7.25 9921 15 42 21 1
7.375 9917 18 42 22 1
7.5 9917 17 41 24 1
7.625 9917 17 41 24 1
7.75 9916 17 41 25 1
7.875 9915 18 41 25 1
8 9915 17 38 29 1
8.125 9911 20 39 29 1
8.25 9908 22 39 30 1
8.375 9908 22 39 30 1
8.5 9907 19 43 30 1
8.625 9905 19 45 30 1
8.75 9904 17 47 31 1
8.875 9903 17 47 32 1
9 9903 16 48 32 1
9.125 9902 14 50 33 1
9.25 9898 16 52 33 1
9.375 9896 18 50 35 1
9.5 9894 19 50 36 1
9.625 9894 16 51 38 1
9.75 9893 14 51 41 1
9.875 9891 16 51 41 1
10 9891 14 52 42 1
10.125 9891 12 52 44 1
10.25 9891 12 52 44 1
10.375 9889 13 51 46 1
10.5 9889 11 51 48 1
10.625 9888 12 51 48 1
10.75 9885 14 51 49 1
10.875 9884 13 53 49 1
11 9884 12 53 50 1
11.125 9884 10 55 50 1
11.25 9884 10 55 50 1
11.375 9880 14 54 51 1
11.5 9878 16 51 54 1
11.625 9878 14 53 54 1
11.75 9877 15 53 54 1
11.875 9875 16 52 56 1
12 9873 16 52 58 1
12.125 9872 16 49 62 1
12.25 9871 16 50 62 1
12.375 9869 17 51 62 1
12.5 9869 16 52 62 1
12.625 9865 20 52 62 1
12.75 9861 22 54 62 1
12.875 9861 22 54 62 1
13 9861 21 53 64 1
13.125 9861 20 51 67 1
13.25 9860 21 47 71 1
13.375 9859 20 47 73 1
13.5 9858 19 47 75 1
13.625 9858 17 48 76 1
13.75 9858 17 47 77 1
13.875 9858 15 49 77 1
14 9858 14 49 78 1
14.125 9856 14 50 79 1
14.25 9855 12 53 79 1
14.375 9855 10 55 79 1
14.5 9855 9 54 81 1
14.625 9853 10 53 83 1
14.75 9853 9 53 84 1
14.875 9853 9 51 86 1
15 9853 9 50 87 1
15.125 9851 10 50 88 1
15.25 9851 8 52 88 1
15.375 9851 8 52 88 1
15.5 9851 7 53 88 1
15.625 9849 8 53 89 1
15.75 9849 8 52 90 1
15.875 9847 10 50 92 1
16 9847 10 49 93 1
16.125 9847 9 50 93 1
16.25 9846 10 50 93 1
16.375 9843 13 50 93 1
16.5 9842 14 48 94 2
16.625 9842 13 48 95 2
16.75 9842 13 48 95 2
16.875 9841 13 49 95 2
17 9840 13 49 96 2
17.125 9840 13 48 97 2
17.25 9840 12 48 98 2
17.375 9838 13 48 99 2
17.5 9838 13 47 100 2
17.625 9838 13 46 101 2
17.75 9838 13 45 102 2
17.875 9838 13 44 103 2
18 9838 13 44 103 2
18.125 9838 11 45 104 2
18.25 9838 10 45 105 2
18.375 9838 10 44 106 2
18.5 9837 10 44 107 2
18.625 9837 9 45 107 2
18.75 9837 7 47 107 2
18.875 9837 6 47 108 2
19 9837 6 46 109 2
19.125 9836 6 45 111 2
19.25 9836 5 42 115 2
19.375 9835 6 41 116 2
19.5 9835 6 41 116 2
19.625 9835 6 39 118 2
19.75 9835 6 37 120 2
19.875 9835 6 35 122 2
20 9834 6 36 122 2
20.125 9833 7 36 122 2
20.25 9833 7 35 123 2
20.375 9833 6 36 123 2
20.5 9832 6 37 123 2
20.625 9832 5 37 124 2
20.75 9832 4 38 124 2
20.875 9831 5 38 124 2
21 9831 5 36 126 2
21.125 9831 5 34 128 2
21.25 9831 4 35 128 2
21.375 9831 4 34 129 2
21.5 9831 4 32 131 2
21.625 9831 3 32 132 2
21.75 9831 3 29 135 2
21.875 9831 2 30 135 2
22 9831 2 29 136 2
22.125 9831 2 28 137 2
22.25 9831 2 28 137 2
22.375 9831 2 28 137 2
22.5 9831 2 28 137 2
22.625 9831 2 28 137 2
22.75 9831 1 29 137 2
22.875 9829 3 28 138 2
23 9829 3 27 139 2
23.125 9829 3 25 141 2
23.25 9829 3 24 142 2
23.375 9829 2 25 142 2
23.5 9829 2 25 142 2
23.625 9829 2 25 142 2
23.75 9829 2 25 142 2
23.875 9829 2 24 143 2
