t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9995 3 2 0 0
0.375 9995 3 2 0 0
0.5 9995 3 2 0 0
0.625 9994 4 2 0 0
0.75 9993 5 2 0 0
0.875 9993 5 2 0 0
1 9993 4 3 0 0
1.125 9992 5 3 0 0
1.25 9991 6 3 0 0
1.375 9991 5 4 0 0
1.5 9991 4 5 0 0
1.625 9990 4 6 0 0
1.75 9990 4 6 0 0
1.875 9990 4 6 0 0
2 9989 5 6 0 0
2.125 9988 6 6 0 0
2.25 9988 6 6 0 0
2.375 9988 6 5 1 0
2.5 9988 6 5 1 0
2.625 9987 6 5 2 0
2.75 9987 5 6 2 0
2.875 9986 6 6 2 0
3 9986 5 7 2 0
3.125 9986 5 7 2 0
3.25 9986 5 7 2 0
3.375 9984 7 7 2 0
3.5 9984 7 7 2 0
3.625 9984 6 8 2 0
3.75 9984 5 9 2 0
3.875 9984 5 8 3 0
4 9983 5 9 3 0
4.125 9983 5 8 4 0
4.25 9981 7 8 4 0
4.375 9979 9 8 4 0
4.5 9978 9 8 5 0
4.625 9977 10 8 5 0
4.75 9976 11 8 5 0
4.875 9976 10 9 5 0
5 9975 11 9 5 0
5.125 9974 10 11 5 0
5.25 9965 19 11 5 0
5.375 9962 21 12 5 0
5.5 9954 29 12 5 0
5.625 9946 34 15 5 0
5.75 9936 44 15 5 0
5.875 9931 46 17 6 0
6 9927 49 18 6 0
6.125 9923 48 23 6 0
6.25 9914 53 25 8 0
6.375 9895 67 30 8 0
6.5 9880 79 32 9 0
6.625 9866 85 40 9 0
6.75 9848 101 40 11 0
6.875 9835 104 50 11 0
7 9820 110 57 13 0
7.125 9796 130 59 15 0
7.25 9775 146 62 17 0
7.375 9744 166 73 17 0
7.5 9721 177 85 17 0
7.625 9689 195 98 18 0
7.75 9655 218 108 19 0
7.875 9628 236 113 23 0
8 9606 248 117 29 0
8.125 9578 261 126 35 0
8.25 9552 268 141 39 0
8.375 9519 286 154 41 0
8.5 9488 293 175 44 0
8.625 9442 329 181 48 0
8.75 9397 354 197 52 0
8.875 9346 382 217 55 0
9 9304 387 250 59 0
9.125 9251 416 268 65 0
9.25 9188 455 290 67 0
9.375 9137 482 305 76 0
9.5 9066 523 330 81 0
9.625 9002 557 354 86 1
9.75 8997 530 378 94 1
9.875 8995 502 398 104 1
10 8990 477 423 109 1
10.125 8988 447 441 123 1
10.25 8983 423 455 138 1
10.375 8978 412 458 151 1
10.5 8974 393 473 159 1
10.625 8971 367 487 174 1
10.75 8968 347 499 185 1
10.875 8964 329 511 195 1
11 8961 305 528 204 2
11.125 8958 296 538 206 2
11.25 8956 276 551 215 2
11.375 8955 262 551 230 2
11.5 8954 248 554 242 2
11.625 8951 237 555 255 2
11.75 8946 230 558 264 2
11.875 8942 215 566 275 2
12 8940 202 572 284 2
12.125 8935 190 575 297 3
12.25 8933 180 577 307 3
12.375 8930 172 570 325 3
12.5 8925 166 560 346 3
12.625 8923 157 564 353 3
12.75 8922 149 558 368 3
12.875 8920 143 553 381 3
13 8920 127 551 399 3
13.125 8919 120 548 410 3
13.25 8916 118 543 420 3
13.375 8916 111 539 431 3
13.5 8916 107 535 439 3
13.625 8914 103 518 462 3
13.75 8913 96 519 469 3
13.875 8912 93 516 476 3
14 8907 94 506 490 3
14.125 8905 87 506 499 3
14.25 8903 79 505 510 3
14.375 8903 75 495 524 3
14.5 8901 77 478 541 3
14.625 8897 78 463 559 3
14.75 8896 76 457 568 3
14.875 8895 73 451 578 3
15 8892 69 447 589 3
15.125 8888 69 442 598 3
15.25 8888 62 435 612 3
15.375 8888 61 430 618 3
