t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9995 3 2 0 0
1 9995 2 3 0 0
1.125 9994 3 3 0 0
1.25 9993 4 3 0 0
1.375 9993 4 3 0 0
1.5 9992 5 3 0 0
1.625 9991 6 3 0 0
1.75 9990 7 3 0 0
1.875 9990 5 5 0 0
2 9987 8 5 0 0
2.125 9987 7 6 0 0
2.25 9985 9 5 1 0
2.375 9983 11 5 1 0
2.5 9980 14 5 1 0
2.625 9980 13 6 1 0
2.75 9978 13 8 1 0
2.875 9978 13 8 1 0
3 9976 14 9 1 0
3.125 9976 14 8 2 0
3.25 9976 14 8 2 0
3.375 9976 14 8 2 0
3.5 9975 15 7 3 0
3.625 9975 15 6 4 0
3.75 9975 15 6 4 0
3.875 9975 15 5 5 0
4 9975 15 5 5 0
4.125 9975 15 5 5 0
4.25 9975 15 4 6 0
4.375 9975 15 4 6 0
4.5 9975 13 6 6 0
4.625 9973 15 6 6 0
4.75 9971 16 7 6 0
4.875 9971 15 8 6 0
5 9968 17 9 6 0
5.125 9967 18 8 7 0
5.25 9966 19 8 7 0
5.375 9965 18 10 7 0
5.5 9965 18 10 7 0
5.625 9965 17 11 7 0
5.75 9964 16 13 7 0
5.875 9962 15 16 7 0
6 9962 13 18 7 0
6.125 9961 14 18 7 0
6.25 9956 18 18 8 0
6.375 9954 18 19 9 0
6.5 9952 18 21 9 0
6.625 9950 20 21 9 0
6.75 9949 19 22 10 0
6.875 9947 19 23 11 0
7 9942 23 22 13 0
7.125 9940 22 24 14 0
7.25 9936 25 25 14 0
7.375 9933 27 25 15 0
7.5 9929 28 28 15 0
7.625 9924 31 30 15 0
7.75 9918 37 30 15 0
7.875 9913 41 31 15 0
8 9902 52 31 15 0
8.125 9899 55 30 16 0
8.25 9895 55 32 18 0
8.375 9891 56 35 18 0
8.5 9889 54 38 19 0
