t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9994 4 2 0 0
1.375 9994 4 2 0 0
1.5 9993 5 2 0 0
1.625 9993 5 2 0 0
1.75 9993 5 2 0 0
1.875 9991 6 3 0 0
2 9991 6 2 1 0
2.125 9991 5 3 1 0
2.25 9990 5 4 1 0
2.375 9989 6 4 1 0
2.5 9987 8 4 1 0
2.625 9986 9 4 1 0
2.75 9986 8 5 1 0
2.875 9986 7 6 1 0
3 9978 15 6 1 0
3.125 9974 19 5 2 0
3.25 9964 27 7 2 0
3.375 9958 30 10 2 0
3.5 9952 33 13 2 0
3.625 9942 42 14 2 0
3.75 9933 47 17 3 0
3.875 9927 50 20 3 0
4 9917 56 24 3 0
4.125 9907 60 29 4 0
4.25 9900 63 32 5 0
4.375 9897 63 35 5 0
4.5 9890 63 40 7 0
4.625 9874 75 43 8 0
4.75 9855 90 47 8 0
4.875 9835 101 55 9 0
5 9819 110 61 10 0
5.125 9797 124 68 11 0
5.25 9776 137 75 12 0
5.375 9747 155 86 12 0
5.5 9717 181 90 12 0
5.625 9686 205 96 13 0
5.75 9664 213 110 13 0
5.875 9639 221 126 14 0
6 9599 248 135 18 0
6.125 9561 275 141 23 0
6.25 9523 294 159 24 0
6.375 9481 316 177 26 0
6.5 9441 328 202 29 0
6.625 9379 373 213 35 0
6.75 9329 396 231 44 0
6.875 9272 430 248 50 0
7 9230 441 272 57 0
7.125 9177 469 290 64 0
7.25 9124 490 318 68 0
7.375 9047 546 325 82 0
7.5 8972 587 353 87 1
7.625 8969 553 380 97 1
7.75 8967 522 400 110 1
7.875 8963 491 431 114 1
8 8961 471 443 124 1
8.125 8956 445 466 132 1
8.25 8954 425 480 138 3
8.375 8951 404 498 144 3
8.5 8951 376 518 152 3
8.625 8949 349 534 165 3
8.75 8947 327 546 177 3
8.875 8944 308 556 188 4
9 8942 289 562 203 4
9.125 8939 277 560 220 4
9.25 8937 250 577 232 4
9.375 8934 236 577 249 4
9.5 8933 218 580 265 4
9.625 8931 204 586 275 4
9.75 8931 194 587 284 4
9.875 8929 186 589 292 4
10 8925 181 590 299 5
10.125 8925 171 590 309 5
10.25 8924 164 591 316 5
10.375 8924 151 591 329 5
10.5 8922 145 588 340 5
10.625 8922 138 586 349 5
10.75 8919 136 573 367 5
10.875 8915 133 569 378 5
11 8913 124 572 386 5
11.125 8913 120 567 394 6
11.25 8913 114 557 410 6
11.375 8913 105 552 424 6
11.5 8913 101 545 435 6
11.625 8912 95 542 445 6
11.75 8912 87 543 452 6
11.875 8911 82 540 461 6
12 8911 80 532 471 6
12.125 8909 78 527 480 6
12.25 8909 71 520 493 7
12.375 8909 62 524 498 7
12.5 8909 57 520 507 7
12.625 8907 58 510 518 7
12.75 8905 58 505 525 7
12.875 8904 57 490 541 8
13 8904 50 484 554 8
13.125 8902 50 469 571 8
13.25 8900 48 460 584 8
13.375 8900 45 449 598 8
13.5 8899 42 442 608 9
13.625 8898 41 437 615 9
13.75 8898 39 429 625 9
13.875 8898 36 422 635 9
14 8898 34 420 639 9
14.125 8898 33 409 651 9
14.25 8898 31 403 659 9
14.375 8898 31 394 667 10
14.5 8898 28 391 673 10
14.625 8898 28 385 679 10
14.75 8897 29 372 692 10
14.875 8897 28 360 703 12
15 8897 22 361 708 12
15.125 8896 22 351 719 12
15.25 8896 20 349 723 12
15.375 8896 20 344 728 12
15.5 8896 18 343 731 12
15.625 8896 18 340 734 12
15.75 8896 18 329 745 12
15.875 8895 18 317 758 12
16 8894 18 312 764 12
16.125 8894 17 301 776 12
16.25 8894 15 298 781 12
16.375 8894 15 291 788 12
16.5 8894 15 283 796 12
16.625 8894 14 276 804 12
16.75 8893 13 272 810 12
16.875 8891 14 267 816 12
17 8890 13 263 822 12
17.125 8890 12 260 826 12
17.25 8890 12 255 831 12
17.375 8890 12 252 834 12
17.5 8890 11 248 839 12
17.625 8890 11 241 846 12
17.75 8890 11 233 854 12
17.875 8889 10 233 856 12
18 8889 10 224 865 12
18.125 8889 9 218 872 12
18.25 8889 9 217 873 12
18.375 8888 9 213 878 12
18.5 8886 9 210 883 12
18.625 8886 9 205 888 12
18.75 8886 9 199 894 12
18.875 8886 8 194 900 12
19 8886 8 191 903 12
19.125 8886 7 188 907 12
19.25 8886 7 184 911 12
19.375 8886 7 181 914 12
19.5 8886 6 176 920 12
19.625 8886 6 173 923 12
19.75 8886 6 172 924 12
19.875 8886 6 167 929 12
20 8886 6 162 933 13
20.125 8886 4 160 937 13
20.25 8886 4 154 943 13
20.375 8886 4 149 948 13
20.5 8886 3 148 950 13
20.625 8886 3 147 951 13
20.75 8886 3 145 953 13
20.875 8886 3 139 959 13
21 8886 3 136 962 13
21.125 8886 3 135 963 13
21.25 8886 3 132 966 13
21.375 8886 3 128 970 13
21.5 8886 3 126 972 13
21.625 8885 4 123 975 13
21.75 8885 3 122 977 13
21.875 8885 3 119 980 13
22 8885 3 113 986 13
22.125 8885 2 111 989 13
22.25 8885 2 107 993 13
22.375 8885 2 104 996 13
22.5 8885 2 102 998 13
22.625 8885 2 100 1000 13
22.75 8885 2 97 1003 13
22.875 8885 2 96 1004 13
23 8885 2 96 1004 13
23.125 8885 2 95 1005 13
23.25 8885 2 94 1006 13
23.375 8885 2 92 1008 13
23.5 8885 2 91 1009 13
23.625 8885 1 91 1010 13
23.75 8885 1 89 1012 13
23.875 8885 1 87 1014 13
