t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9998 1 1 0 0
0.625 9997 2 1 0 0
0.75 9995 4 1 0 0
0.875 9995 4 1 0 0
1 9995 4 1 0 0
1.125 9995 4 1 0 0
1.25 9995 4 1 0 0
1.375 9995 4 1 0 0
1.5 9995 4 1 0 0
1.625 9992 6 2 0 0
1.75 9992 5 3 0 0
1.875 9992 5 3 0 0
2 9992 5 3 0 0
2.125 9991 5 4 0 0
2.25 9990 5 5 0 0
2.375 9990 5 5 0 0
2.5 9990 5 5 0 0
2.625 9990 5 5 0 0
2.75 9989 6 5 0 0
2.875 9989 5 6 0 0
3 9988 6 6 0 0
3.125 9987 6 6 1 0
3.25 9986 7 6 1 0
3.375 9986 7 6 1 0
3.5 9986 6 7 1 0
3.625 9984 8 7 1 0
3.75 9982 10 7 1 0
3.875 9982 10 7 1 0
4 9980 9 10 1 0
4.125 9979 9 11 1 0
4.25 9978 9 12 1 0
4.375 9977 10 11 2 0
4.5 9974 12 12 2 0
4.625 9967 15 16 2 0
4.75 9955 27 15 3 0
4.875 9943 36 18 3 0
5 9934 43 19 4 0
5.125 9923 49 24 4 0
5.25 9910 58 28 4 0
5.375 9893 74 29 4 0
5.5 9883 79 34 4 0
5.625 9873 81 42 4 0
5.75 9864 84 47 5 0
5.875 9855 90 49 6 0
6 9841 96 56 7 0
6.125 9825 107 59 9 0
6.25 9809 117 63 10 1
6.375 9802 117 69 11 1
6.5 9789 122 76 12 1
6.625 9775 131 80 13 1
6.75 9766 134 86 13 1
6.875 9752 144 87 16 1
7 9742 145 93 19 1
7.125 9725 150 103 21 1
7.25 9715 154 109 21 1
7.375 9701 161 114 23 1
7.5 9685 165 123 26 1
7.625 9671 166 134 28 1
7.75 9653 171 147 28 1
7.875 9638 176 155 30 1
8 9623 179 164 33 1
8.125 9611 183 169 36 1
8.25 9604 182 174 39 1
8.375 9587 188 183 41 1
8.5 9565 199 191 44 1
8.625 9546 205 199 49 1
8.75 9529 210 209 51 1
8.875 9513 223 203 60 1
9 9493 235 207 64 1
9.125 9467 251 215 66 1
9.25 9441 264 225 69 1
9.375 9426 262 235 76 1
9.5 9406 271 244 78 1
9.625 9377 282 258 82 1
9.75 9346 297 267 89 1
9.875 9323 298 280 98 1
10 9299 292 308 100 1
10.125 9281 299 309 110 1
10.25 9254 309 320 116 1
10.375 9231 316 334 118 1
10.5 9209 318 346 126 1
10.625 9187 331 349 132 1
10.75 9165 333 360 141 1
10.875 9143 331 374 151 1
11 9116 348 376 159 1
11.125 9090 353 384 172 1
11.25 9064 347 410 178 1
11.375 9034 357 417 191 1
11.5 9001 366 431 201 1
11.625 8970 382 441 205 2
11.75 8934 399 451 214 2
