t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 0 2 0 0
0.875 9996 2 2 0 0
1 9994 4 2 0 0
1.125 9990 8 2 0 0
1.25 9987 11 2 0 0
1.375 9987 9 4 0 0
1.5 9983 13 4 0 0
1.625 9979 16 5 0 0
1.75 9979 15 6 0 0
1.875 9978 14 8 0 0
2 9975 17 8 0 0
2.125 9973 18 8 1 0
2.25 9967 23 9 1 0
2.375 9958 30 11 1 0
2.5 9952 33 14 1 0
2.625 9947 38 14 1 0
2.75 9944 38 16 2 0
2.875 9942 37 19 2 0
3 9937 40 20 3 0
3.125 9934 41 22 3 0
3.25 9929 40 27 4 0
3.375 9923 45 28 4 0
3.5 9918 44 34 4 0
3.625 9910 49 37 4 0
3.75 9903 56 36 5 0
3.875 9896 62 36 6 0
4 9890 62 42 6 0
4.125 9882 65 47 6 0
4.25 9877 64 52 7 0
4.375 9874 62 56 8 0
4.5 9868 65 59 8 0
4.625 9859 68 64 9 0
4.75 9851 72 67 10 0
4.875 9844 76 70 10 0
5 9833 82 73 12 0
5.125 9819 93 72 16 0
5.25 9810 99 75 16 0
5.375 9799 100 85 16 0
5.5 9785 109 87 19 0
5.625 9774 113 89 24 0
5.75 9764 115 96 25 0
5.875 9751 124 99 26 0
6 9742 123 106 29 0
6.125 9721 137 112 30 0
6.25 9708 139 120 33 0
6.375 9699 137 129 35 0
6.5 9680 151 128 41 0
6.625 9660 165 128 47 0
6.75 9641 172 135 52 0
6.875 9620 181 144 55 0
7 9605 186 151 58 0
7.125 9582 198 160 60 0
7.25 9555 210 175 60 0
7.375 9526 220 191 63 0
7.5 9496 237 203 64 0
7.625 9459 261 212 68 0
7.75 9436 270 223 71 0
7.875 9402 288 235 75 0
8 9371 298 254 77 0
8.125 9341 313 263 83 0
8.25 9301 323 284 91 1
8.375 9255 342 302 100 1
8.5 9220 348 325 106 1
8.625 9171 387 327 114 1
8.75 9132 398 347 122 1
8.875 9090 409 371 129 1
9 9048 420 396 135 1
9.125 8997 443 417 142 1
9.25 8956 455 437 151 1
9.375 8908 472 463 156 1
9.5 8852 489 491 167 1
9.625 8796 511 522 170 1
9.75 8747 530 542 180 1
9.875 8711 536 559 192 2
10 8672 543 580 203 2
10.125 8613 578 592 215 2
10.25 8564 591 614 229 2
10.375 8521 597 637 243 2
10.5 8474 614 655 254 3
10.625 8430 632 669 265 4
10.75 8393 628 695 280 4
10.875 8354 627 721 294 4
11 8308 623 761 304 4
11.125 8262 624 789 321 4
11.25 8219 619 813 345 4
11.375 8183 605 849 359 4
11.5 8151 601 865 377 6
11.625 8119 595 886 394 6
11.75 8077 601 906 410 6
