t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9995 2 3 0 0
0.625 9994 3 3 0 0
0.75 9994 3 3 0 0
0.875 9993 4 3 0 0
1 9992 5 3 0 0
1.125 9992 5 2 1 0
1.25 9991 6 2 1 0
1.375 9991 5 3 1 0
1.5 9988 8 3 1 0
1.625 9983 12 4 1 0
1.75 9978 15 6 1 0
1.875 9974 17 8 1 0
2 9973 18 7 2 0
2.125 9964 27 7 2 0
2.25 9960 30 8 2 0
2.375 9958 29 11 2 0
2.5 9951 32 14 3 0
2.625 9945 37 15 3 0
2.75 9939 41 17 3 0
2.875 9935 45 17 3 0
3 9929 49 19 3 0
3.125 9921 57 19 3 0
3.25 9919 54 23 4 0
3.375 9914 56 25 5 0
3.5 9911 51 33 5 0
3.625 9905 54 35 6 0
3.75 9899 58 35 8 0
3.875 9891 61 39 9 0
4 9881 66 43 10 0
4.125 9873 68 48 11 0
4.25 9863 73 52 12 0
4.375 9853 77 56 14 0
4.5 9836 86 62 16 0
4.625 9822 96 63 19 0
4.75 9804 111 64 21 0
4.875 9793 113 73 21 0
5 9782 115 78 25 0
5.125 9764 129 81 26 0
5.25 9749 136 86 29 0
5.375 9730 152 88 30 0
5.5 9713 163 93 31 0
5.625 9696 169 103 32 0
5.75 9676 179 109 36 0
5.875 9667 179 115 39 0
6 9647 192 122 39 0
6.125 9627 205 127 41 0
6.25 9608 213 136 43 0
6.375 9598 208 148 46 0
6.5 9574 219 159 48 0
6.625 9551 230 171 48 0
6.75 9532 239 177 52 0
6.875 9501 259 180 60 0
7 9480 257 196 67 0
7.125 9443 284 205 68 0
7.25 9415 288 225 71 1
7.375 9409 280 235 75 1
7.5 9402 272 244 81 1
7.625 9394 262 258 85 1
7.75 9388 252 269 90 1
7.875 9386 239 280 94 1
8 9379 229 293 98 1
8.125 9373 219 304 103 1
8.25 9368 214 309 108 1
8.375 9363 205 316 115 1
8.5 9360 192 324 123 1
