t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9997 0 3 0 0
1.875 9997 0 3 0 0
2 9997 0 3 0 0
2.125 9997 0 3 0 0
2.25 9997 0 3 0 0
2.375 9997 0 3 0 0
2.5 9997 0 3 0 0
2.625 9997 0 3 0 0
2.75 9997 0 3 0 0
2.875 9996 1 3 0 0
3 9996 1 3 0 0
3.125 9995 2 3 0 0
3.25 9995 2 3 0 0
3.375 9995 2 3 0 0
3.5 9994 2 4 0 0
3.625 9992 4 4 0 0
3.75 9986 9 5 0 0
3.875 9985 9 6 0 0
4 9983 11 6 0 0
4.125 9981 12 7 0 0
4.25 9979 14 7 0 0
4.375 9977 15 8 0 0
4.5 9974 18 8 0 0
4.625 9970 21 9 0 0
4.75 9964 25 11 0 0
4.875 9962 26 12 0 0
5 9961 25 14 0 0
5.125 9960 25 15 0 0
5.25 9956 26 18 0 0
5.375 9951 29 20 0 0
5.5 9950 30 20 0 0
5.625 9944 36 20 0 0
5.75 9942 37 21 0 0
5.875 9936 39 25 0 0
6 9926 47 27 0 0
6.125 9921 46 32 1 0
6.25 9910 54 33 3 0
6.375 9903 53 41 3 0
6.5 9900 52 44 4 0
6.625 9889 58 47 6 0
6.75 9871 70 53 6 0
6.875 9865 69 59 7 0
7 9852 77 61 10 0
7.125 9838 88 62 12 0
7.25 9820 99 68 13 0
7.375 9808 102 76 14 0
7.5 9790 110 85 15 0
7.625 9779 115 89 17 0
7.75 9755 129 98 18 0
7.875 9724 152 104 20 0
8 9699 169 110 22 0
8.125 9676 181 119 24 0
8.25 9654 195 125 26 0
8.375 9627 213 132 28 0
8.5 9602 226 141 31 0
8.625 9571 236 161 32 0
8.75 9533 263 169 35 0
8.875 9493 285 184 38 0
9 9456 307 195 42 0
9.125 9422 317 212 48 1
9.25 9420 310 215 54 1
9.375 9412 300 232 55 1
9.5 9406 285 251 57 1
9.625 9396 280 263 60 1
9.75 9385 272 277 65 1
9.875 9381 258 291 69 1
10 9372 248 302 77 1
10.125 9364 242 309 84 1
10.25 9360 228 323 88 1
10.375 9358 210 338 93 1
10.5 9350 206 345 97 2
10.625 9347 203 347 101 2
10.75 9344 198 345 111 2
10.875 9341 190 351 116 2
11 9337 176 361 124 2
11.125 9332 168 370 128 2
11.25 9330 162 367 139 2
11.375 9326 158 365 149 2
11.5 9325 148 369 156 2
11.625 9321 148 366 163 2
11.75 9318 140 370 170 2
11.875 9316 133 372 177 2
12 9311 133 370 184 2
12.125 9306 131 370 191 2
12.25 9303 127 370 198 2
12.375 9299 125 370 204 2
12.5 9292 126 373 207 2
12.625 9287 125 372 214 2
12.75 9282 122 370 224 2
12.875 9279 115 371 233 2
13 9273 115 367 243 2
13.125 9267 116 365 250 2
13.25 9264 111 365 258 2
13.375 9263 102 368 265 2
13.5 9259 101 361 277 2
13.625 9252 101 360 285 2
13.75 9250 92 361 295 2
13.875 9247 90 359 302 2
14 9243 90 358 307 2
14.125 9242 84 360 312 2
14.25 9233 85 357 323 2
14.375 9230 87 354 327 2
14.5 9227 84 354 333 2
14.625 9224 84 347 343 2
14.75 9222 83 342 351 2
14.875 9216 86 340 356 2
15 9211 87 339 361 2
15.125 9209 88 328 372 3
15.25 9207 88 319 383 3
15.375 9204 85 319 388 4
15.5 9199 84 316 397 4
15.625 9196 82 316 402 4
15.75 9193 84 310 409 4
15.875 9191 80 312 413 4
16 9191 76 308 421 4
16.125 9188 74 301 433 4
16.25 9187 67 297 445 4
16.375 9187 63 294 452 4
16.5 9185 61 288 460 6
16.625 9184 61 284 465 6
16.75 9182 59 283 470 6
16.875 9182 55 281 476 6
17 9181 51 281 481 6
17.125 9180 51 275 488 6
17.25 9179 51 268 496 6
17.375 9178 47 262 507 6
17.5 9178 45 261 510 6
17.625 9174 46 257 517 6
17.75 9173 47 253 521 6
17.875 9172 44 252 526 6
18 9172 41 252 529 6
18.125 9171 40 249 534 6
18.25 9171 37 250 536 6
18.375 9170 38 245 541 6
18.5 9170 36 243 545 6
18.625 9167 37 236 554 6
18.75 9167 33 233 561 6
18.875 9167 32 229 566 6
19 9166 31 223 574 6
19.125 9165 32 219 578 6
19.25 9164 33 215 582 6
19.375 9161 32 217 584 6
19.5 9161 31 214 588 6
19.625 9157 34 208 595 6
19.75 9156 33 204 601 6
19.875 9155 34 197 607 7
20 9154 31 199 609 7
20.125 9154 28 195 616 7
20.25 9154 28 194 617 7
20.375 9153 26 196 618 7
20.5 9153 25 194 621 7
20.625 9152 24 191 626 7
20.75 9152 23 189 629 7
20.875 9151 23 187 632 7
21 9151 23 185 634 7
21.125 9151 22 183 637 7
21.25 9150 20 185 638 7
21.375 9150 18 181 644 7
21.5 9150 16 179 648 7
21.625 9150 16 176 651 7
21.75 9150 15 173 655 7
21.875 9149 13 174 657 7
22 9149 10 173 661 7
22.125 9149 9 172 663 7
22.25 9148 10 171 664 7
22.375 9148 9 169 667 7
22.5 9148 8 167 670 7
22.625 9146 9 164 674 7
22.75 9145 8 163 677 7
22.875 9145 5 164 679 7
23 9144 6 162 681 7
23.125 9144 5 157 687 7
23.25 9144 5 156 688 7
23.375 9144 5 154 690 7
23.5 9144 5 151 693 7
23.625 9144 5 150 694 7
23.75 9144 4 146 699 7
23.875 9143 5 144 701 7
