t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9998 0 1 1 0
0.75 9998 0 1 1 0
0.875 9998 0 1 1 0
1 9997 1 1 1 0
1.125 9997 1 1 1 0
1.25 9997 1 1 1 0
1.375 9997 1 1 1 0
1.5 9997 1 1 1 0
1.625 9997 1 1 1 0
1.75 9997 1 1 1 0
1.875 9996 1 2 1 0
2 9991 6 2 1 0
2.125 9984 13 2 1 0
2.25 9979 18 2 1 0
2.375 9974 21 4 1 0
2.5 9970 24 5 1 0
2.625 9966 28 5 1 0
2.75 9964 27 8 1 0
2.875 9964 27 8 1 0
3 9963 27 8 2 0
3.125 9959 26 13 2 0
3.25 9957 28 11 4 0
3.375 9957 28 11 4 0
3.5 9956 27 13 4 0
3.625 9955 27 14 4 0
3.75 9951 30 15 4 0
3.875 9950 29 17 4 0
4 9949 29 18 4 0
4.125 9946 32 18 4 0
4.25 9941 34 21 4 0
4.375 9937 35 24 4 0
4.5 9929 41 25 5 0
4.625 9921 44 30 5 0
4.75 9910 53 31 6 0
4.875 9901 58 35 6 0
5 9884 69 40 7 0
5.125 9865 84 42 9 0
5.25 9850 97 44 9 0
5.375 9831 110 50 9 0
5.5 9815 124 50 11 0
5.625 9800 132 56 12 0
5.75 9785 139 61 15 0
5.875 9777 139 69 15 0
6 9760 140 85 15 0
6.125 9734 161 89 16 0
6.25 9721 165 95 19 0
6.375 9688 191 100 21 0
6.5 9677 196 102 25 0
6.625 9650 214 109 27 0
6.75 9630 220 120 30 0
6.875 9615 216 139 30 0
7 9588 231 148 33 0
7.125 9571 232 161 36 0
7.25 9547 236 176 41 0
7.375 9516 255 182 47 0
7.5 9487 268 198 47 0
7.625 9455 283 215 47 0
7.75 9427 293 231 49 0
7.875 9399 302 244 53 2
8 9395 285 258 60 2
8.125 9389 271 273 64 3
8.25 9385 258 283 71 3
8.375 9383 243 292 79 3
8.5 9381 226 308 82 3
