t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 1 3 0 0
1.625 9996 1 3 0 0
1.75 9996 1 3 0 0
1.875 9996 1 3 0 0
2 9996 1 3 0 0
2.125 9995 2 3 0 0
2.25 9995 2 3 0 0
2.375 9995 2 3 0 0
2.5 9994 2 4 0 0
2.625 9993 3 4 0 0
2.75 9992 3 5 0 0
2.875 9991 4 4 1 0
3 9985 10 4 1 0
3.125 9979 16 3 2 0
3.25 9975 20 3 2 0
3.375 9972 22 4 2 0
3.5 9969 25 4 2 0
3.625 9968 25 5 2 0
3.75 9965 27 6 2 0
3.875 9963 28 7 2 0
4 9961 28 9 2 0
4.125 9957 32 9 2 0
4.25 9955 31 11 3 0
4.375 9951 33 13 3 0
4.5 9949 33 14 4 0
4.625 9941 38 17 4 0
4.75 9934 45 17 4 0
4.875 9929 47 19 5 0
5 9926 47 22 5 0
5.125 9918 54 22 6 0
5.25 9904 61 29 6 0
5.375 9886 74 34 6 0
5.5 9874 83 36 7 0
5.625 9865 89 39 7 0
5.75 9853 96 43 8 0
5.875 9840 97 55 8 0
6 9823 106 62 9 0
6.125 9798 125 67 10 0
6.25 9783 132 74 11 0
6.375 9765 142 78 15 0
6.5 9747 154 82 17 0
6.625 9727 160 95 18 0
6.75 9707 171 102 20 0
6.875 9680 183 114 23 0
7 9657 197 122 24 0
7.125 9633 207 131 29 0
7.25 9601 223 146 30 0
7.375 9574 230 162 34 0
7.5 9550 236 176 38 0
7.625 9520 250 190 40 0
7.75 9494 260 204 42 0
7.875 9458 279 220 43 0
8 9424 286 244 46 0
8.125 9385 309 254 52 0
8.25 9357 321 267 54 1
8.375 9350 298 291 60 1
8.5 9348 277 304 70 1
8.625 9345 269 308 77 1
8.75 9340 261 312 86 1
8.875 9334 250 324 91 1
9 9330 244 331 94 1
9.125 9323 232 348 96 1
9.25 9317 218 362 102 1
9.375 9316 201 371 111 1
9.5 9306 190 385 117 2
9.625 9300 185 393 120 2
9.75 9296 176 401 125 2
9.875 9289 173 404 132 2
10 9284 169 406 139 2
10.125 9277 160 414 147 2
10.25 9276 154 414 154 2
10.375 9272 146 417 162 3
10.5 9268 136 421 172 3
10.625 9266 130 419 182 3
10.75 9264 123 421 189 3
10.875 9262 121 417 197 3
11 9260 115 414 208 3
11.125 9255 116 407 218 4
11.25 9253 110 403 230 4
11.375 9252 102 407 235 4
11.5 9250 97 408 241 4
11.625 9250 94 405 247 4
11.75 9249 91 401 255 4
11.875 9249 85 394 268 4
12 9248 77 395 276 4
12.125 9245 73 393 285 4
12.25 9244 72 385 295 4
12.375 9241 72 379 304 4
12.5 9238 73 376 309 4
12.625 9237 69 377 313 4
12.75 9235 70 371 320 4
12.875 9233 68 368 326 5
13 9231 67 364 333 5
13.125 9231 62 360 342 5
13.25 9229 62 352 350 7
13.375 9226 60 351 356 7
13.5 9225 54 355 359 7
13.625 9225 49 356 363 7
13.75 9222 50 350 371 7
13.875 9222 47 343 381 7
14 9221 45 338 389 7
14.125 9220 44 334 395 7
14.25 9218 44 331 400 7
14.375 9218 42 328 405 7
14.5 9215 41 328 409 7
14.625 9214 41 324 414 7
14.75 9212 39 322 420 7
14.875 9212 36 319 426 7
15 9211 33 318 431 7
15.125 9209 35 308 441 7
15.25 9209 35 303 446 7
15.375 9208 33 296 456 7
15.5 9208 28 295 462 7
15.625 9207 27 289 470 7
15.75 9206 26 283 478 7
15.875 9206 23 280 484 7
16 9205 23 278 487 7
16.125 9203 25 270 495 7
16.25 9203 24 266 500 7
16.375 9202 23 260 508 7
16.5 9202 20 257 513 8
16.625 9202 19 252 519 8
16.75 9202 17 249 524 8
16.875 9200 18 245 529 8
17 9200 17 242 533 8
17.125 9200 15 242 535 8
17.25 9200 14 241 537 8
17.375 9197 15 239 541 8
17.5 9196 16 231 549 8
17.625 9196 16 228 552 8
17.75 9196 16 223 557 8
17.875 9196 15 217 564 8
18 9195 16 210 570 9
18.125 9194 14 211 572 9
18.25 9194 13 210 574 9
18.375 9193 13 210 575 9
18.5 9193 13 205 580 9
18.625 9193 13 203 582 9
18.75 9193 11 199 588 9
18.875 9193 11 196 591 9
19 9192 12 188 599 9
19.125 9192 12 186 601 9
19.25 9191 13 184 603 9
19.375 9190 14 180 607 9
19.5 9190 13 179 609 9
19.625 9190 11 175 615 9
19.75 9190 11 173 617 9
19.875 9190 11 171 619 9
20 9190 10 167 624 9
20.125 9190 10 160 631 9
20.25 9190 10 157 634 9
20.375 9190 10 155 636 9
20.5 9190 9 152 640 9
20.625 9190 8 149 644 9
20.75 9190 8 147 646 9
20.875 9190 8 144 649 9
21 9190 8 142 651 9
21.125 9190 8 141 652 9
21.25 9190 8 137 656 9
21.375 9189 8 138 656 9
21.5 9188 8 135 660 9
21.625 9188 7 134 662 9
21.75 9187 8 130 666 9
21.875 9187 8 130 666 9
22 9187 8 127 669 9
22.125 9187 6 129 669 9
22.25 9187 6 129 669 9
22.375 9186 6 129 670 9
22.5 9186 6 127 672 9
22.625 9186 6 123 676 9
22.75 9185 7 117 682 9
22.875 9184 7 116 684 9
23 9182 9 111 689 9
23.125 9182 9 108 692 9
23.25 9181 10 104 696 9
23.375 9180 10 104 697 9
23.5 9180 10 102 699 9
23.625 9180 9 103 699 9
23.75 9180 9 99 703 9
23.875 9180 8 96 707 9
