t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9994 4 2 0 0
1.125 9994 4 2 0 0
1.25 9994 4 2 0 0
1.375 9993 4 3 0 0
1.5 9992 5 3 0 0
1.625 9992 5 3 0 0
1.75 9992 3 5 0 0
1.875 9992 3 5 0 0
2 9992 2 6 0 0
2.125 9992 2 6 0 0
2.25 9992 2 6 0 0
2.375 9992 2 5 1 0
2.5 9991 2 6 1 0
2.625 9989 4 6 1 0
2.75 9989 3 6 2 0
2.875 9989 3 6 2 0
3 9989 3 6 2 0
3.125 9989 3 6 2 0
3.25 9988 3 7 2 0
3.375 9985 6 7 2 0
3.5 9985 6 7 2 0
3.625 9984 7 7 2 0
3.75 9982 9 7 2 0
3.875 9981 10 6 3 0
4 9981 10 6 3 0
4.125 9980 10 7 3 0
4.25 9979 9 9 3 0
4.375 9979 8 10 3 0
4.5 9978 8 10 4 0
4.625 9978 8 10 4 0
4.75 9977 7 12 4 0
4.875 9977 7 11 5 0
5 9977 6 12 5 0
5.125 9971 12 12 5 0
5.25 9969 13 13 5 0
5.375 9969 13 13 5 0
5.5 9967 13 14 6 0
5.625 9967 13 14 6 0
5.75 9964 15 15 6 0
5.875 9963 16 15 6 0
6 9960 19 15 6 0
6.125 9959 20 15 6 0
6.25 9958 20 13 9 0
6.375 9953 20 18 9 0
6.5 9948 25 18 9 0
6.625 9940 33 18 9 0
6.75 9930 41 20 9 0
6.875 9923 45 23 9 0
7 9918 48 25 9 0
7.125 9910 53 28 9 0
7.25 9900 59 32 9 0
7.375 9889 66 35 10 0
7.5 9875 72 42 11 0
7.625 9860 86 42 12 0
7.75 9848 94 45 13 0
7.875 9836 101 50 13 0
8 9820 111 55 14 0
8.125 9809 114 62 15 0
8.25 9793 123 69 15 0
8.375 9775 133 75 17 0
8.5 9757 138 87 18 0
