t S E I R D
0 9998 0 2 0 0
0.125 9997 1 1 1 0
0.25 9997 1 1 1 0
0.375 9997 1 1 1 0
0.5 9997 1 1 1 0
0.625 9997 1 1 1 0
0.75 9997 1 1 1 0
0.875 9997 1 1 1 0
1 9997 1 1 1 0
1.125 9997 1 1 1 0
1.25 9997 1 1 1 0
1.375 9997 1 1 1 0
1.5 9996 2 1 1 0
1.625 9996 2 1 1 0
1.75 9995 3 1 1 0
1.875 9995 3 1 1 0
2 9995 3 1 1 0
2.125 9995 3 1 1 0
2.25 9995 3 1 1 0
2.375 9995 3 1 1 0
2.5 9995 3 1 1 0
2.625 9995 3 1 1 0
2.75 9995 3 1 1 0
2.875 9995 3 1 1 0
3 9995 3 1 1 0
3.125 9995 3 1 1 0
3.25 9995 3 1 1 0
3.375 9995 3 1 1 0
3.5 9995 3 1 1 0
3.625 9995 3 1 1 0
3.75 9995 3 1 1 0
3.875 9995 3 1 1 0
4 9995 3 1 1 0
4.125 9995 3 1 1 0
4.25 9995 2 2 1 0
4.375 9995 2 2 1 0
4.5 9995 2 2 1 0
4.625 9995 2 1 2 0
4.75 9995 2 1 2 0
4.875 9995 2 1 2 0
5 9995 2 1 2 0
5.125 9995 2 1 2 0
5.25 9995 2 1 2 0
5.375 9995 2 1 2 0
5.5 9995 2 1 2 0
5.625 9995 2 1 2 0
5.75 9995 2 1 2 0
5.875 9995 2 1 2 0
6 9995 2 1 2 0
6.125 9995 2 1 2 0
6.25 9995 1 2 2 0
6.375 9995 1 2 2 0
6.5 9995 1 2 2 0
6.625 9995 1 2 2 0
6.75 9995 1 2 2 0
6.875 9995 1 2 2 0
7 9995 1 2 2 0
7.125 9993 3 2 2 0
7.25 9993 3 2 2 0
7.375 9993 3 1 3 0
7.5 9993 3 1 3 0
7.625 9993 3 1 3 0
7.75 9993 3 1 3 0
7.875 9993 3 1 3 0
8 9993 3 1 3 0
8.125 9993 3 1 3 0
8.25 9993 3 1 3 0
8.375 9993 3 1 3 0
8.5 9993 3 1 3 0
8.625 9993 3 1 3 0
8.75 9993 3 1 3 0
8.875 9993 3 1 3 0
9 9993 3 1 3 0
9.125 9993 3 1 3 0
9.25 9993 2 2 3 0
9.375 9993 2 2 3 0
9.5 9993 2 2 3 0
9.625 9993 2 2 3 0
9.75 9993 2 2 3 0
9.875 9993 1 3 3 0
10 9993 1 3 3 0
10.125 9993 1 3 3 0
10.25 9993 1 3 3 0
10.375 9993 1 2 4 0
10.5 9993 1 1 5 0
10.625 9993 1 1 5 0
10.75 9993 1 1 5 0
10.875 9993 1 1 5 0
11 9993 1 1 5 0
11.125 9993 1 1 5 0
11.25 9993 1 1 5 0
11.375 9993 1 1 5 0
11.5 9993 1 1 5 0
11.625 9993 1 1 5 0
11.75 9993 1 1 5 0
11.875 9993 1 1 5 0
12 9993 1 1 5 0
12.125 9993 1 1 5 0
12.25 9992 2 1 5 0
12.375 9992 2 1 5 0
12.5 9992 2 1 5 0
12.625 9992 2 1 5 0
12.75 9992 2 1 5 0
12.875 9992 2 1 5 0
13 9992 2 1 5 0
13.125 9992 2 1 5 0
13.25 9992 2 1 5 0
13.375 9992 2 1 5 0
13.5 9991 3 1 5 0
13.625 9991 3 1 5 0
13.75 9991 3 1 5 0
13.875 9991 2 2 5 0
14 9991 2 2 5 0
14.125 9991 2 2 5 0
14.25 9991 2 2 5 0
14.375 9991 2 2 5 0
14.5 9991 1 3 5 0
14.625 9991 1 3 5 0
14.75 9991 1 3 5 0
14.875 9991 1 3 5 0
15 9991 1 3 5 0
15.125 9990 2 3 5 0
15.25 9989 3 3 5 0
15.375 9988 4 3 5 0
15.5 9988 3 4 5 0
15.625 9987 3 5 5 0
15.75 9985 5 5 5 0
15.875 9985 4 6 5 0
16 9983 6 6 5 0
16.125 9980 9 5 6 0
16.25 9976 13 5 6 0
16.375 9974 14 6 6 0
16.5 9972 14 8 6 0
16.625 9971 14 9 6 0
16.75 9968 16 10 6 0
16.875 9966 17 11 6 0
17 9965 18 11 6 0
17.125 9961 20 13 6 0
17.25 9959 22 13 6 0
17.375 9958 21 15 6 0
17.5 9954 23 17 6 0
17.625 9951 24 18 7 0
17.75 9948 26 19 7 0
17.875 9946 27 18 9 0
18 9943 26 20 11 0
18.125 9936 32 20 12 0
18.25 9929 38 21 12 0
18.375 9922 43 22 13 0
18.5 9919 43 25 13 0
18.625 9914 46 27 13 0
18.75 9907 51 28 14 0
18.875 9900 56 26 18 0
19 9897 56 28 19 0
19.125 9889 61 31 19 0
19.25 9883 64 33 20 0
19.375 9876 69 33 22 0
19.5 9867 72 38 23 0
19.625 9854 81 42 23 0
19.75 9842 88 47 23 0
19.875 9831 97 48 24 0
20 9816 109 50 25 0
20.125 9805 114 56 25 0
20.25 9789 126 59 26 0
20.375 9777 130 65 28 0
20.5 9765 130 76 29 0
20.625 9744 144 82 30 0
20.75 9726 160 82 32 0
20.875 9703 173 89 35 0
21 9671 193 101 35 0
21.125 9648 202 112 38 0
21.25 9626 210 124 40 0
21.375 9592 229 136 42 1
21.5 9588 218 145 48 1
21.625 9587 204 157 51 1
21.75 9577 199 168 55 1
21.875 9577 186 176 60 1
22 9571 176 189 63 1
22.125 9562 174 199 64 1
22.25 9555 167 211 66 1
22.375 9552 155 224 68 1
22.5 9548 153 224 74 1
22.625 9538 158 225 78 1
22.75 9534 157 228 80 1
22.875 9532 150 232 85 1
23 9526 144 237 92 1
23.125 9523 134 245 97 1
23.25 9521 121 255 102 1
23.375 9518 120 255 106 1
23.5 9514 119 255 111 1
23.625 9511 113 259 116 1
23.75 9502 114 263 120 1
23.875 9499 108 265 127 1
24 9493 107 269 130 1
24.125 9490 100 273 136 1
24.25 9483 99 273 144 1
24.375 9478 97 278 146 1
24.5 9474 98 274 153 1
24.625 9473 94 272 160 1
24.75 9466 93 275 165 1
24.875 9463 90 272 174 1
25 9455 90 275 179 1
25.125 9453 88 267 191 1
25.25 9449 86 273 191 1
25.375 9446 82 271 200 1
25.5 9443 79 273 204 1
25.625 9440 74 276 209 1
25.75 9437 74 276 212 1
25.875 9429 79 272 218 2
26 9428 76 273 221 2
26.125 9425 75 272 226 2
26.25 9422 72 276 228 2
26.375 9420 65 280 233 2
26.5 9417 63 278 240 2
26.625 9414 63 276 245 2
26.75 9412 58 276 252 2
26.875 9409 59 273 257 2
27 9406 58 274 260 2
27.125 9403 58 271 266 2
27.25 9401 58 266 273 2
27.375 9397 60 263 278 2
27.5 9395 57 263 283 2
27.625 9391 56 260 291 2
27.75 9389 54 260 295 2
27.875 9385 55 255 303 2
28 9383 54 252 309 2
28.125 9382 54 246 316 2
28.25 9380 52 247 319 2
28.375 9378 50 247 323 2
28.5 9376 47 247 328 2
28.625 9373 48 245 332 2
28.75 9372 43 249 334 2
28.875 9369 43 247 339 2
29 9367 44 245 342 2
29.125 9365 43 243 347 2
29.25 9363 41 241 353 2
29.375 9361 40 240 357 2
29.5 9361 39 236 362 2
29.625 9359 39 235 365 2
29.75 9357 39 232 370 2
29.875 9356 38 232 372 2
30 9353 41 232 372 2
30.125 9350 42 229 377 2
30.25 9349 42 225 382 2
30.375 9346 43 224 385 2
30.5 9345 41 220 391 3
30.625 9344 42 217 394 3
30.75 9344 41 213 399 3
30.875 9341 42 213 401 3
31 9336 43 211 407 3
31.125 9335 37 213 412 3
31.25 9333 37 210 417 3
31.375 9329 38 206 424 3
31.5 9329 35 201 432 3
31.625 9329 32 201 435 3
31.75 9328 31 201 437 3
31.875 9327 30 201 439 3
32 9327 27 199 444 3
32.125 9325 27 198 447 3
32.25 9325 26 195 451 3
32.375 9325 22 193 457 3
32.5 9325 22 186 464 3
32.625 9323 23 183 468 3
32.75 9321 23 181 472 3
32.875 9320 22 182 473 3
33 9318 23 183 473 3
33.125 9318 20 184 475 3
33.25 9318 17 183 479 3
33.375 9317 17 178 485 3
33.5 9317 16 175 489 3
33.625 9315 15 174 493 3
33.75 9313 16 174 494 3
33.875 9312 16 174 495 3
34 9312 16 170 499 3
34.125 9311 17 168 501 3
34.25 9311 15 162 509 3
34.375 9311 13 162 511 3
34.5 9311 13 160 513 3
34.625 9310 14 157 516 3
34.75 9308 15 155 519 3
34.875 9307 16 152 522 3
35 9304 19 148 526 3
35.125 9303 18 148 528 3
35.25 9302 18 142 535 3
35.375 9301 17 140 539 3
35.5 9301 15 139 542 3
35.625 9298 16 139 544 3
35.75 9297 16 139 545 3
35.875 9296 17 135 549 3
36 9296 16 135 550 3
36.125 9295 16 134 552 3
36.25 9294 16 133 554 3
36.375 9294 16 131 556 3
36.5 9294 15 131 557 3
36.625 9294 14 128 561 3
36.75 9294 13 123 567 3
36.875 9293 14 122 568 3
37 9293 12 121 571 3
37.125 9292 12 121 572 3
37.25 9291 13 120 573 3
37.375 9291 13 117 576 3
37.5 9290 11 117 579 3
37.625 9290 11 116 580 3
37.75 9289 12 114 582 3
37.875 9289 11 113 584 3
38 9289 9 114 585 3
38.125 9289 9 113 586 3
38.25 9289 9 111 588 3
38.375 9288 10 106 593 3
38.5 9287 8 108 594 3
38.625 9286 9 107 595 3
38.75 9285 10 106 596 3
38.875 9285 10 104 598 3
39 9285 9 102 601 3
39.125 9285 8 101 603 3
39.25 9285 8 97 607 3
39.375 9285 8 96 608 3
39.5 9285 7 94 611 3
39.625 9285 7 91 614 3
39.75 9285 7 87 618 3
39.875 9285 6 88 618 3
40 9285 5 88 619 3
40.125 9285 4 88 620 3
40.25 9285 4 88 620 3
40.375 9285 4 88 620 3
