t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 1 1 0
0.875 9997 1 1 1 0
1 9997 0 2 1 0
1.125 9997 0 2 1 0
1.25 9997 0 2 1 0
1.375 9997 0 2 1 0
1.5 9997 0 2 1 0
1.625 9997 0 2 1 0
1.75 9997 0 2 1 0
1.875 9997 0 2 1 0
2 9997 0 2 1 0
2.125 9997 0 2 1 0
2.25 9997 0 2 1 0
2.375 9997 0 2 1 0
2.5 9997 0 2 1 0
2.625 9997 0 2 1 0
2.75 9997 0 2 1 0
2.875 9995 2 2 1 0
3 9995 2 1 2 0
3.125 9995 2 1 2 0
3.25 9995 2 1 2 0
3.375 9994 3 1 2 0
3.5 9993 4 1 2 0
3.625 9993 4 1 2 0
3.75 9993 4 1 2 0
3.875 9993 4 1 2 0
4 9993 4 1 2 0
4.125 9993 3 2 2 0
4.25 9993 2 3 2 0
4.375 9989 6 3 2 0
4.5 9987 7 4 2 0
4.625 9983 11 4 2 0
4.75 9978 16 4 2 0
4.875 9972 21 5 2 0
5 9965 27 6 2 0
5.125 9959 31 8 2 0
5.25 9950 35 13 2 0
5.375 9944 40 14 2 0
5.5 9941 43 14 2 0
5.625 9937 42 19 2 0
5.75 9929 46 23 2 0
5.875 9921 49 28 2 0
6 9910 57 29 4 0
6.125 9898 64 34 4 0
6.25 9889 67 39 5 0
6.375 9872 84 37 7 0
6.5 9851 99 43 7 0
6.625 9836 104 53 7 0
6.75 9824 105 62 9 0
6.875 9808 110 72 10 0
7 9792 120 76 12 0
7.125 9775 125 87 13 0
7.25 9752 144 88 16 0
7.375 9732 157 95 16 0
7.5 9711 168 101 20 0
7.625 9689 175 113 23 0
7.75 9669 182 123 26 0
7.875 9643 199 130 28 0
8 9614 216 136 34 0
8.125 9575 245 140 40 0
8.25 9547 262 150 41 0
8.375 9518 276 162 44 0
8.5 9479 301 174 46 0
8.625 9442 314 195 49 0
8.75 9410 331 205 54 0
8.875 9359 362 221 58 0
9 9321 376 240 63 0
9.125 9282 392 252 74 0
9.25 9244 412 262 82 0
9.375 9210 422 279 89 0
9.5 9178 423 306 93 0
9.625 9132 440 327 101 0
9.75 9080 462 354 104 0
9.875 9033 479 371 117 0
10 8992 492 391 125 0
10.125 8944 512 412 132 0
10.25 8900 528 433 139 0
10.375 8845 540 468 147 0
10.5 8793 568 474 165 0
10.625 8735 591 503 170 1
10.75 8730 559 526 184 1
10.875 8723 530 547 199 1
11 8711 506 572 210 1
11.125 8699 494 587 219 1
11.25 8689 482 601 227 1
11.375 8680 454 631 233 2
11.5 8675 425 654 244 2
11.625 8673 397 667 261 2
11.75 8661 384 676 277 2
11.875 8656 370 680 292 2
12 8648 358 687 305 2
12.125 8638 343 702 315 2
12.25 8633 329 703 333 2
12.375 8618 321 714 345 2
12.5 8611 307 718 361 3
12.625 8607 291 727 372 3
12.75 8602 279 729 387 3
12.875 8598 274 727 398 3
13 8596 256 730 415 3
13.125 8593 241 733 430 3
13.25 8589 224 742 442 3
13.375 8584 217 737 459 3
13.5 8580 209 736 472 3
13.625 8577 203 734 483 3
13.75 8575 195 727 500 3
13.875 8573 185 723 516 3
14 8572 174 726 525 3
14.125 8569 168 716 544 3
14.25 8565 159 715 558 3
14.375 8563 158 706 570 3
14.5 8562 148 705 582 3
14.625 8561 137 703 596 3
14.75 8558 125 700 613 4
14.875 8556 119 692 629 4
15 8555 111 688 642 4
15.125 8551 109 684 652 4
15.25 8548 104 673 671 4
15.375 8545 101 662 687 5
15.5 8542 96 659 698 5
15.625 8541 92 653 709 5
15.75 8538 92 636 726 8
15.875 8537 87 634 734 8
16 8535 84 624 749 8
16.125 8532 81 623 756 8
16.25 8529 74 622 767 8
16.375 8529 70 612 780 9
16.5 8528 67 605 790 10
16.625 8527 66 597 800 10
16.75 8524 66 588 811 11
16.875 8521 63 580 825 11
17 8521 62 571 835 11
17.125 8521 58 566 843 12
17.25 8518 57 553 860 12
17.375 8518 53 546 871 12
17.5 8517 50 545 876 12
17.625 8517 46 542 881 14
17.75 8516 44 535 891 14
17.875 8516 42 531 897 14
18 8515 39 529 903 14
18.125 8515 38 515 918 14
18.25 8515 35 506 930 14
18.375 8515 33 498 940 14
18.5 8515 30 489 952 14
18.625 8514 29 477 965 15
18.75 8514 28 466 977 15
18.875 8512 28 461 984 15
19 8512 25 455 993 15
19.125 8512 24 445 1003 16
19.25 8512 23 437 1012 16
19.375 8511 22 432 1019 16
19.5 8510 23 421 1030 16
19.625 8510 21 409 1044 16
19.75 8508 22 402 1052 16
19.875 8508 20 397 1058 17
20 8506 22 393 1062 17
20.125 8506 21 384 1072 17
20.25 8506 18 383 1076 17
20.375 8505 19 380 1079 17
20.5 8505 18 376 1084 17
20.625 8505 15 366 1097 17
20.75 8505 14 360 1104 17
20.875 8505 13 353 1111 18
21 8505 13 347 1117 18
21.125 8505 13 343 1121 18
21.25 8503 15 335 1129 18
21.375 8503 13 332 1134 18
21.5 8502 12 327 1141 18
21.625 8502 10 323 1147 18
21.75 8502 10 320 1150 18
21.875 8501 11 311 1159 18
22 8501 8 310 1163 18
22.125 8501 7 308 1166 18
22.25 8501 7 299 1175 18
22.375 8501 7 292 1182 18
22.5 8501 7 288 1186 18
22.625 8500 8 280 1194 18
22.75 8500 8 275 1199 18
22.875 8500 7 273 1202 18
23 8500 6 268 1208 18
23.125 8500 5 265 1212 18
23.25 8500 5 260 1217 18
23.375 8500 4 253 1224 19
23.5 8500 4 250 1227 19
23.625 8500 4 241 1236 19
