t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9997 1 2 0 0
1.875 9997 1 2 0 0
2 9997 1 2 0 0
2.125 9997 1 2 0 0
2.25 9996 1 3 0 0
2.375 9992 5 2 1 0
2.5 9987 10 2 1 0
2.625 9983 14 2 1 0
2.75 9977 20 2 1 0
2.875 9975 20 4 1 0
3 9971 24 4 1 0
3.125 9968 25 6 1 0
3.25 9964 27 8 1 0
3.375 9954 35 10 1 0
3.5 9945 42 12 1 0
3.625 9938 45 15 2 0
3.75 9933 49 15 3 0
3.875 9926 52 18 4 0
4 9921 52 23 4 0
4.125 9913 50 33 4 0
4.25 9904 55 37 4 0
4.375 9897 59 40 4 0
4.5 9892 62 42 4 0
4.625 9882 67 46 5 0
4.75 9874 68 52 6 0
4.875 9870 68 53 9 0
5 9863 67 61 9 0
5.125 9855 71 63 11 0
5.25 9843 81 65 11 0
5.375 9834 85 69 12 0
5.5 9822 92 72 14 0
5.625 9809 102 72 17 0
5.75 9793 108 81 18 0
5.875 9778 119 85 18 0
6 9766 120 94 20 0
6.125 9750 127 102 21 0
6.25 9734 135 108 23 0
6.375 9721 130 125 24 0
6.5 9699 147 127 27 0
6.625 9681 158 130 31 0
6.75 9663 167 134 36 0
6.875 9640 176 147 37 0
7 9615 187 160 38 0
7.125 9591 202 166 41 0
7.25 9566 212 176 46 0
7.375 9533 229 191 47 0
7.5 9506 240 205 49 0
7.625 9470 261 217 52 0
7.75 9435 280 229 56 0
7.875 9391 311 234 64 0
8 9356 328 244 72 0
8.125 9321 348 252 79 0
8.25 9288 359 268 85 0
8.375 9253 368 291 88 0
8.5 9210 392 304 94 0
