t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 96 2 2 0 0
1.75 96 2 2 0 0
1.875 96 2 2 0 0
2 96 2 2 0 0
2.125 95 3 2 0 0
2.25 95 3 1 1 0
2.375 95 3 1 1 0
2.5 95 3 1 1 0
2.625 95 3 1 1 0
2.75 95 3 1 1 0
2.875 95 3 1 1 0
3 95 3 1 1 0
3.125 95 3 1 1 0
3.25 95 3 1 1 0
3.375 95 3 1 1 0
3.5 94 4 1 1 0
3.625 94 4 1 1 0
3.75 94 4 0 2 0
3.875 94 3 1 2 0
4 94 3 1 2 0
4.125 93 4 1 2 0
4.25 92 5 1 2 0
4.375 91 6 1 2 0
4.5 91 6 1 2 0
4.625 91 6 1 2 0
4.75 91 5 2 2 0
4.875 91 5 2 2 0
5 91 5 2 2 0
5.125 91 5 2 2 0
5.25 91 5 2 2 0
5.375 91 5 2 2 0
5.5 91 4 3 2 0
5.625 88 6 4 2 0
5.75 88 6 4 2 0
5.875 87 7 4 2 0
6 87 7 4 2 0
6.125 87 6 5 2 0
6.25 87 6 4 3 0
6.375 87 6 4 3 0
6.5 87 4 6 3 0
6.625 87 4 6 3 0
6.75 86 5 6 3 0
6.875 84 7 6 3 0
7 84 7 6 3 0
7.125 84 7 6 3 0
7.25 83 6 8 3 0
7.375 81 7 9 3 0
7.5 79 9 9 3 0
7.625 79 8 10 3 0
7.75 76 10 11 3 0
7.875 76 8 13 3 0
8 75 9 12 4 0
8.125 74 10 12 4 0
8.25 71 13 12 4 0
8.375 71 12 13 4 0
8.5 69 13 14 4 0
8.625 69 13 14 4 0
8.75 66 14 16 4 0
8.875 65 13 18 4 0
9 64 14 17 5 0
9.125 63 14 17 6 0
9.25 63 13 18 6 0
9.375 60 14 20 6 0
9.5 59 15 19 7 0
9.625 58 16 19 7 0
9.75 54 19 20 7 0
9.875 52 21 20 7 0
10 51 22 20 7 0
10.125 51 19 22 8 0
10.25 51 17 24 8 0
10.375 50 17 25 8 0
10.5 47 20 24 9 0
10.625 47 18 26 9 0
10.75 47 17 26 10 0
10.875 46 16 27 11 0
11 43 19 26 12 0
11.125 42 19 25 14 0
11.25 40 19 27 14 0
11.375 40 18 28 14 0
11.5 38 19 29 14 0
11.625 37 20 27 16 0
11.75 37 18 29 16 0
11.875 35 20 29 16 0
12 35 18 28 19 0
12.125 34 16 31 19 0
12.25 33 16 32 19 0
12.375 32 16 31 21 0
12.5 29 17 33 21 0
12.625 29 15 35 21 0
12.75 29 15 34 22 0
12.875 29 15 34 22 0
13 29 14 35 22 0
13.125 29 13 34 24 0
13.25 28 13 35 24 0
13.375 26 15 35 24 0
13.5 25 16 34 25 0
13.625 25 13 35 27 0
13.75 22 15 34 29 0
13.875 20 17 33 30 0
14 19 17 33 31 0
14.125 19 16 34 31 0
14.25 19 15 35 31 0
14.375 17 16 36 31 0
14.5 15 17 36 32 0
14.625 15 15 38 32 0
14.75 14 16 37 33 0
14.875 14 13 39 34 0
15 13 14 38 35 0
15.125 12 14 39 35 0
15.25 11 14 40 35 0
15.375 11 13 41 35 0
15.5 11 12 41 36 0
15.625 11 11 41 37 0
15.75 11 11 41 37 0
15.875 11 10 42 37 0
16 11 8 43 38 0
16.125 11 8 43 38 0
16.25 11 8 43 38 0
16.375 11 7 42 40 0
16.5 11 6 42 40 1
16.625 11 6 42 40 1
16.75 11 6 40 42 1
16.875 11 4 42 42 1
17 11 4 40 44 1
17.125 11 4 40 44 1
17.25 11 4 39 45 1
17.375 11 4 39 45 1
17.5 11 3 39 46 1
17.625 11 2 40 46 1
17.75 11 2 39 47 1
17.875 11 2 38 48 1
18 11 1 38 49 1
18.125 11 1 35 52 1
18.25 11 1 35 52 1
18.375 11 1 34 53 1
18.5 11 1 34 53 1
18.625 11 1 34 53 1
18.75 11 1 33 54 1
18.875 11 1 33 54 1
19 11 0 32 56 1
19.125 11 0 31 57 1
19.25 11 0 30 58 1
19.375 11 0 30 58 1
19.5 11 0 30 58 1
19.625 11 0 30 58 1
19.75 11 0 29 59 1
19.875 11 0 28 60 1
20 11 0 27 61 1
20.125 11 0 26 62 1
20.25 11 0 25 63 1
20.375 11 0 25 63 1
20.5 11 0 25 63 1
20.625 11 0 24 64 1
20.75 11 0 24 64 1
20.875 11 0 24 64 1
21 11 0 22 66 1
21.125 11 0 21 67 1
21.25 11 0 20 68 1
21.375 11 0 20 68 1
21.5 11 0 20 68 1
21.625 11 0 20 68 1
21.75 11 0 19 68 2
21.875 11 0 18 69 2
22 11 0 18 69 2
22.125 11 0 18 69 2
22.25 11 0 18 69 2
22.375 11 0 17 70 2
22.5 11 0 16 71 2
22.625 11 0 15 72 2
22.75 11 0 15 72 2
22.875 11 0 14 73 2
23 11 0 14 73 2
23.125 11 0 12 75 2
23.25 11 0 12 75 2
23.375 11 0 11 76 2
23.5 11 0 11 76 2
23.625 11 0 11 76 2
23.75 11 0 11 76 2
23.875 11 0 11 76 2
24 11 0 11 76 2
24.125 11 0 11 76 2
24.25 11 0 11 76 2
24.375 11 0 11 76 2
24.5 11 0 11 76 2
24.625 11 0 11 76 2
24.75 11 0 9 78 2
24.875 11 0 8 79 2
25 11 0 8 79 2
25.125 11 0 8 79 2
25.25 11 0 8 79 2
25.375 11 0 8 79 2
25.5 11 0 8 79 2
25.625 11 0 8 79 2
25.75 11 0 8 79 2
25.875 11 0 8 79 2
26 11 0 8 79 2
26.125 11 0 7 80 2
26.25 11 0 7 80 2
26.375 11 0 7 80 2
26.5 11 0 7 80 2
26.625 11 0 7 80 2
26.75 11 0 7 80 2
26.875 11 0 6 81 2
27 11 0 6 81 2
27.125 11 0 6 81 2
27.25 11 0 6 81 2
27.375 11 0 6 81 2
27.5 11 0 6 81 2
27.625 11 0 6 81 2
27.75 11 0 6 81 2
27.875 11 0 6 81 2
28 11 0 6 81 2
28.125 11 0 6 81 2
28.25 11 0 6 81 2
28.375 11 0 3 84 2
28.5 11 0 3 84 2
28.625 11 0 3 84 2
28.75 11 0 3 84 2
28.875 11 0 3 84 2
29 11 0 3 84 2
29.125 11 0 3 84 2
29.25 11 0 3 84 2
29.375 11 0 2 85 2
29.5 11 0 1 86 2
29.625 11 0 1 86 2
29.75 11 0 1 86 2
29.875 11 0 1 86 2
30 11 0 1 86 2
30.125 11 0 0 87 2
