t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 96 2 2 0 0
1.875 96 2 2 0 0
2 96 2 2 0 0
2.125 96 2 2 0 0
2.25 96 2 1 1 0
2.375 96 2 1 1 0
2.5 96 2 1 1 0
2.625 96 2 1 1 0
2.75 96 2 1 1 0
2.875 95 3 1 1 0
3 95 3 1 1 0
3.125 95 3 1 1 0
3.25 95 3 1 1 0
3.375 95 3 1 1 0
3.5 95 3 1 1 0
3.625 95 3 1 1 0
3.75 95 3 1 1 0
3.875 95 3 1 1 0
4 95 2 2 1 0
4.125 95 2 2 1 0
4.25 95 2 2 1 0
4.375 95 2 2 1 0
4.5 94 3 2 1 0
4.625 94 3 2 1 0
4.75 93 4 2 1 0
4.875 93 4 2 1 0
5 93 4 2 1 0
5.125 93 4 2 1 0
5.25 93 4 2 1 0
5.375 93 4 2 1 0
5.5 93 4 2 1 0
5.625 93 4 2 1 0
5.75 93 3 3 1 0
5.875 91 4 4 1 0
6 91 3 5 1 0
6.125 90 4 5 1 0
6.25 90 4 5 1 0
6.375 90 4 5 1 0
6.5 90 1 7 2 0
6.625 90 1 7 2 0
6.75 86 5 7 2 0
6.875 86 5 6 3 0
7 86 5 6 3 0
7.125 85 6 6 3 0
7.25 84 5 8 3 0
7.375 84 5 8 3 0
7.5 82 7 8 3 0
7.625 81 7 9 3 0
7.75 81 6 10 3 0
7.875 81 6 9 4 0
8 80 7 9 4 0
8.125 80 7 9 4 0
8.25 79 8 9 4 0
8.375 79 7 10 4 0
8.5 78 7 11 4 0
8.625 78 7 9 6 0
8.75 78 7 9 6 0
8.875 77 8 8 7 0
9 75 9 9 7 0
9.125 75 9 9 7 0
9.25 75 9 9 7 0
9.375 74 9 10 7 0
9.5 74 9 10 7 0
9.625 73 10 10 7 0
9.75 71 12 10 7 0
9.875 71 10 12 7 0
10 70 10 13 7 0
10.125 67 13 13 7 0
10.25 67 13 13 7 0
10.375 66 12 15 7 0
10.5 64 14 14 8 0
10.625 60 16 14 10 0
10.75 58 18 14 10 0
10.875 58 18 14 10 0
11 56 20 14 10 0
11.125 55 20 15 10 0
11.25 52 22 15 11 0
11.375 51 22 16 11 0
11.5 50 19 19 12 0
11.625 49 19 20 12 0
11.75 46 20 21 13 0
11.875 43 23 21 13 0
12 43 21 23 13 0
12.125 41 21 23 15 0
12.25 41 19 25 15 0
12.375 39 20 26 15 0
12.5 36 21 27 16 0
12.625 34 22 28 16 0
12.75 31 22 31 16 0
12.875 31 20 32 17 0
13 30 19 32 19 0
13.125 30 18 33 19 0
13.25 30 16 35 19 0
13.375 30 14 35 21 0
13.5 30 14 35 21 0
13.625 29 13 36 22 0
13.75 27 12 39 22 0
13.875 27 10 41 22 0
14 27 10 40 23 0
14.125 27 9 40 24 0
14.25 27 8 40 25 0
14.375 27 8 40 25 0
14.5 26 8 41 25 0
14.625 24 10 41 25 0
14.75 22 12 39 27 0
14.875 21 12 37 30 0
15 20 12 37 31 0
15.125 19 12 37 32 0
15.25 19 12 36 33 0
15.375 18 12 36 34 0
15.5 16 13 36 35 0
15.625 15 12 36 37 0
15.75 15 11 37 37 0
15.875 14 10 38 38 0
16 13 8 41 38 0
16.125 11 10 40 39 0
16.25 11 10 39 40 0
16.375 10 10 39 41 0
16.5 10 10 39 41 0
16.625 10 10 39 41 0
16.75 10 10 39 41 0
16.875 10 9 39 42 0
17 10 9 38 43 0
17.125 10 9 37 44 0
17.25 9 10 37 44 0
17.375 9 10 36 45 0
17.5 9 10 36 45 0
17.625 9 8 37 46 0
17.75 8 8 37 47 0
17.875 8 8 36 48 0
18 8 8 33 51 0
18.125 5 11 31 53 0
18.25 5 11 30 54 0
18.375 5 11 30 54 0
18.5 5 10 30 55 0
18.625 5 10 30 55 0
18.75 5 8 32 55 0
18.875 5 6 34 55 0
19 5 6 34 55 0
19.125 5 6 34 55 0
19.25 5 5 35 55 0
19.375 5 5 35 55 0
19.5 5 4 36 55 0
19.625 5 4 35 56 0
19.75 5 4 35 56 0
19.875 4 5 35 56 0
20 4 5 34 57 0
20.125 4 5 34 57 0
20.25 4 5 34 57 0
20.375 4 5 32 59 0
20.5 4 5 32 59 0
20.625 4 4 33 59 0
20.75 4 4 31 61 0
20.875 4 4 31 61 0
21 4 3 32 61 0
21.125 4 3 31 62 0
21.25 4 3 30 63 0
21.375 4 3 30 63 0
21.5 4 3 30 63 0
21.625 4 3 29 64 0
21.75 4 2 29 65 0
21.875 4 2 27 67 0
22 4 2 26 68 0
22.125 4 2 25 69 0
22.25 4 2 24 70 0
22.375 4 2 24 70 0
22.5 3 3 23 71 0
22.625 3 3 23 71 0
22.75 3 3 22 72 0
22.875 3 3 22 72 0
23 3 3 22 72 0
23.125 3 3 20 74 0
23.25 3 3 19 75 0
23.375 3 3 19 75 0
23.5 3 3 17 77 0
23.625 3 3 17 77 0
23.75 3 3 17 77 0
23.875 3 3 17 77 0
24 3 3 17 77 0
24.125 3 3 17 77 0
24.25 3 3 16 78 0
24.375 3 3 16 78 0
24.5 2 4 16 78 0
24.625 1 5 16 78 0
24.75 1 5 16 78 0
24.875 1 5 14 80 0
25 1 5 14 80 0
25.125 1 5 13 81 0
25.25 1 5 13 81 0
25.375 1 3 15 81 0
25.5 1 3 15 81 0
25.625 1 3 15 81 0
25.75 1 3 14 82 0
25.875 1 3 14 82 0
26 1 3 14 82 0
26.125 1 3 14 82 0
26.25 1 3 13 83 0
26.375 1 3 12 84 0
26.5 1 2 13 84 0
26.625 1 2 13 84 0
26.75 1 2 13 84 0
26.875 1 2 12 85 0
27 1 2 12 85 0
27.125 1 2 12 85 0
27.25 1 2 12 85 0
27.375 1 1 13 85 0
27.5 1 1 13 85 0
27.625 1 1 13 85 0
27.75 1 1 13 85 0
27.875 1 1 13 85 0
28 1 1 13 85 0
28.125 1 1 13 85 0
28.25 1 1 13 85 0
28.375 1 0 14 85 0
28.5 1 0 14 85 0
28.625 1 0 14 85 0
28.75 1 0 14 85 0
28.875 1 0 14 85 0
29 1 0 14 85 0
29.125 1 0 14 85 0
29.25 1 0 14 85 0
29.375 1 0 14 85 0
29.5 1 0 14 85 0
29.625 1 0 13 86 0
29.75 1 0 13 86 0
29.875 1 0 13 86 0
30 0 1 13 86 0
30.125 0 1 12 87 0
30.25 0 1 11 88 0
30.375 0 1 11 88 0
30.5 0 1 11 88 0
30.625 0 1 11 88 0
30.75 0 1 11 88 0
30.875 0 1 11 88 0
31 0 1 11 88 0
31.125 0 1 11 88 0
31.25 0 1 11 88 0
31.375 0 1 11 88 0
31.5 0 1 10 89 0
31.625 0 1 10 89 0
31.75 0 1 9 90 0
31.875 0 1 9 90 0
32 0 1 9 90 0
32.125 0 1 9 90 0
32.25 0 1 9 90 0
32.375 0 1 9 90 0
32.5 0 1 9 90 0
32.625 0 1 9 90 0
32.75 0 1 9 90 0
32.875 0 1 9 90 0
33 0 1 9 90 0
33.125 0 1 9 90 0
33.25 0 1 9 90 0
33.375 0 1 9 90 0
33.5 0 1 9 90 0
33.625 0 1 9 90 0
33.75 0 1 8 91 0
33.875 0 1 5 94 0
34 0 1 5 94 0
34.125 0 1 5 94 0
34.25 0 1 5 94 0
34.375 0 1 5 94 0
34.5 0 1 5 94 0
34.625 0 0 6 94 0
