t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 97 1 1 1 0
1 97 0 2 1 0
1.125 97 0 2 1 0
1.25 97 0 2 1 0
1.375 97 0 2 1 0
1.5 97 0 2 1 0
1.625 97 0 2 1 0
1.75 97 0 2 1 0
1.875 97 0 2 1 0
2 97 0 2 1 0
2.125 97 0 2 1 0
2.25 97 0 2 1 0
2.375 97 0 2 1 0
2.5 97 0 2 1 0
2.625 97 0 2 1 0
2.75 97 0 2 1 0
2.875 96 1 2 1 0
3 96 1 2 1 0
3.125 96 1 2 1 0
3.25 96 1 2 1 0
3.375 96 1 2 1 0
3.5 96 1 2 1 0
3.625 96 1 2 1 0
3.75 96 1 2 1 0
3.875 96 1 2 1 0
4 96 1 2 1 0
4.125 96 0 3 1 0
4.25 96 0 3 1 0
4.375 96 0 3 1 0
4.5 95 1 3 1 0
4.625 95 1 2 2 0
4.75 95 1 2 2 0
4.875 95 1 2 2 0
5 95 1 2 2 0
5.125 95 1 2 2 0
5.25 95 1 2 2 0
5.375 95 1 2 2 0
5.5 95 1 2 2 0
5.625 95 1 2 2 0
5.75 95 1 2 2 0
5.875 95 1 2 2 0
6 95 1 2 2 0
6.125 95 1 2 2 0
6.25 95 1 2 2 0
6.375 95 0 3 2 0
6.5 95 0 3 2 0
6.625 95 0 3 2 0
6.75 94 1 3 2 0
6.875 94 1 3 2 0
7 94 1 3 2 0
7.125 94 1 3 2 0
7.25 94 1 2 3 0
7.375 94 1 1 4 0
7.5 94 1 1 4 0
7.625 94 1 1 4 0
7.75 94 1 1 4 0
7.875 94 1 1 4 0
8 94 1 1 4 0
8.125 94 1 1 4 0
8.25 94 1 1 4 0
8.375 94 1 1 4 0
8.5 94 1 1 4 0
8.625 94 1 1 4 0
8.75 92 3 1 4 0
8.875 92 3 1 4 0
9 91 4 1 4 0
9.125 91 4 1 4 0
9.25 91 4 1 4 0
9.375 91 4 1 4 0
9.5 91 4 1 4 0
9.625 91 3 2 4 0
9.75 91 3 2 4 0
9.875 89 5 2 4 0
10 89 5 2 4 0
10.125 89 5 2 4 0
10.25 89 4 3 4 0
10.375 89 4 3 4 0
10.5 89 4 3 4 0
10.625 89 4 3 4 0
10.75 87 6 3 4 0
10.875 84 9 3 4 0
11 81 12 3 4 0
11.125 81 11 4 4 0
11.25 78 12 6 4 0
11.375 75 15 6 4 0
11.5 73 17 6 4 0
11.625 71 19 6 4 0
11.75 70 20 5 5 0
11.875 68 22 5 5 0
12 66 22 7 5 0
12.125 65 23 6 6 0
12.25 63 23 8 6 0
12.375 63 23 8 6 0
12.5 63 22 9 6 0
12.625 62 23 9 6 0
12.75 62 21 11 6 0
12.875 60 23 11 6 0
13 58 25 9 8 0
13.125 57 25 9 9 0
13.25 57 25 9 9 0
13.375 56 23 12 9 0
13.5 55 23 13 9 0
13.625 55 23 13 9 0
13.75 53 22 16 9 0
13.875 50 22 19 9 0
14 49 20 22 9 0
14.125 48 21 20 11 0
14.25 47 22 20 11 0
14.375 47 18 23 12 0
14.5 46 19 22 13 0
14.625 46 18 23 13 0
14.75 46 17 24 13 0
14.875 44 18 24 14 0
15 43 18 25 14 0
15.125 42 18 26 14 0
15.25 40 20 25 15 0
15.375 40 19 25 16 0
15.5 39 20 25 16 0
15.625 39 18 27 16 0
15.75 38 17 29 16 0
15.875 38 16 30 16 0
16 38 16 29 17 0
16.125 32 22 29 17 0
16.25 32 21 30 17 0
16.375 32 21 30 17 0
16.5 32 20 30 18 0
16.625 32 18 31 19 0
16.75 32 18 31 19 0
16.875 32 16 31 21 0
17 32 15 31 22 0
17.125 31 14 32 23 0
17.25 29 16 31 24 0
17.375 29 13 34 24 0
17.5 29 12 35 24 0
17.625 29 11 35 25 0
17.75 29 11 35 25 0
17.875 27 12 35 26 0
18 27 10 37 26 0
18.125 27 10 36 27 0
18.25 26 10 37 27 0
18.375 25 10 38 27 0
18.5 23 11 39 27 0
18.625 23 11 38 28 0
18.75 23 11 38 28 0
18.875 22 12 36 30 0
19 21 13 36 30 0
19.125 21 12 37 30 0
19.25 21 10 39 30 0
19.375 19 11 40 30 0
19.5 17 12 41 30 0
19.625 17 11 42 30 0
19.75 17 10 41 32 0
19.875 16 11 40 33 0
20 16 11 38 35 0
20.125 15 11 38 36 0
20.25 14 12 38 36 0
20.375 13 13 37 37 0
20.5 12 14 37 37 0
20.625 11 13 39 37 0
20.75 11 13 39 37 0
20.875 11 13 37 39 0
21 11 13 37 39 0
21.125 11 13 36 40 0
21.25 11 12 37 40 0
21.375 11 11 38 40 0
21.5 11 11 38 40 0
21.625 11 9 39 41 0
21.75 10 8 41 41 0
21.875 10 7 41 42 0
22 9 8 40 43 0
22.125 9 7 41 43 0
22.25 9 4 43 44 0
22.375 9 4 43 44 0
22.5 9 4 42 45 0
22.625 8 5 40 47 0
22.75 8 5 40 47 0
22.875 8 5 40 47 0
23 8 4 41 47 0
23.125 8 4 41 47 0
23.25 8 4 41 47 0
23.375 8 4 41 47 0
23.5 8 4 41 47 0
23.625 8 4 40 48 0
23.75 7 4 40 49 0
23.875 7 4 40 49 0
24 7 4 40 49 0
24.125 7 4 38 51 0
24.25 7 3 38 52 0
24.375 7 3 38 52 0
24.5 7 3 38 52 0
24.625 7 2 39 52 0
24.75 7 2 35 56 0
24.875 7 2 35 56 0
25 7 2 33 58 0
25.125 7 2 32 59 0
25.25 7 2 31 60 0
25.375 7 2 30 61 0
25.5 7 2 29 62 0
25.625 7 2 29 62 0
25.75 7 2 28 63 0
25.875 7 2 27 64 0
26 7 2 27 64 0
26.125 7 2 27 64 0
26.25 7 2 27 64 0
26.375 7 2 27 64 0
26.5 7 2 25 66 0
26.625 7 2 24 67 0
26.75 7 2 23 68 0
26.875 7 2 23 68 0
27 7 2 23 68 0
27.125 7 1 22 70 0
27.25 7 1 22 70 0
27.375 6 2 22 70 0
27.5 5 3 21 71 0
27.625 4 3 21 72 0
27.75 4 2 22 72 0
27.875 4 2 22 72 0
28 4 2 22 72 0
28.125 4 2 22 72 0
28.25 4 2 22 72 0
28.375 4 2 22 72 0
28.5 4 2 22 72 0
28.625 4 2 22 72 0
28.75 3 3 22 72 0
28.875 3 3 21 73 0
29 3 3 21 73 0
29.125 3 3 20 74 0
29.25 3 3 20 74 0
29.375 3 3 20 74 0
29.5 3 3 19 75 0
29.625 3 3 18 76 0
29.75 3 3 18 76 0
29.875 3 3 18 76 0
30 3 3 18 76 0
30.125 3 3 18 76 0
30.25 3 3 18 76 0
30.375 3 2 19 76 0
30.5 3 2 19 76 0
30.625 3 2 19 76 0
30.75 3 2 17 78 0
30.875 3 1 17 79 0
31 3 1 17 79 0
31.125 3 1 17 79 0
31.25 3 1 16 80 0
31.375 3 1 16 80 0
31.5 2 2 15 81 0
31.625 2 2 15 81 0
31.75 2 1 16 81 0
31.875 2 1 15 82 0
32 2 1 14 83 0
32.125 2 0 15 83 0
32.25 2 0 14 84 0
32.375 2 0 14 84 0
32.5 2 0 14 84 0
32.625 2 0 13 85 0
32.75 2 0 13 85 0
32.875 2 0 13 85 0
33 2 0 13 85 0
33.125 2 0 13 85 0
33.25 2 0 13 85 0
33.375 2 0 13 85 0
33.5 2 0 13 85 0
33.625 2 0 13 85 0
33.75 2 0 13 85 0
33.875 2 0 13 85 0
34 2 0 13 85 0
34.125 2 0 13 85 0
34.25 2 0 13 85 0
34.375 2 0 13 85 0
34.5 2 0 13 85 0
34.625 2 0 13 85 0
