t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 0 3 0 0
0.875 96 1 3 0 0
1 96 1 3 0 0
1.125 96 1 3 0 0
1.25 96 0 4 0 0
1.375 95 1 4 0 0
1.5 94 2 4 0 0
1.625 94 2 4 0 0
1.75 94 2 4 0 0
1.875 94 2 4 0 0
2 93 3 4 0 0
2.125 92 4 4 0 0
2.25 92 4 4 0 0
2.375 92 4 4 0 0
2.5 92 3 5 0 0
2.625 91 4 5 0 0
2.75 91 4 5 0 0
2.875 91 4 5 0 0
3 91 4 5 0 0
3.125 90 5 5 0 0
3.25 89 6 5 0 0
3.375 87 8 5 0 0
3.5 86 9 5 0 0
3.625 85 10 5 0 0
3.75 85 8 7 0 0
3.875 83 10 7 0 0
4 80 12 8 0 0
4.125 78 14 7 1 0
4.25 77 13 8 1 1
4.375 77 13 8 1 1
4.5 77 11 10 1 1
4.625 77 9 12 1 1
4.75 77 9 12 1 1
4.875 77 8 13 1 1
5 77 7 14 1 1
5.125 77 7 14 1 1
5.25 76 7 15 1 1
5.375 75 6 15 3 1
5.5 75 5 16 3 1
5.625 75 3 18 3 1
5.75 75 3 18 3 1
5.875 75 3 18 3 1
6 75 3 17 4 1
6.125 75 3 17 4 1
6.25 75 3 17 4 1
6.375 75 3 16 5 1
6.5 75 3 15 6 1
6.625 75 3 15 6 1
6.75 75 3 14 7 1
6.875 75 3 14 7 1
7 75 3 13 8 1
7.125 75 3 13 8 1
7.25 74 4 13 8 1
7.375 74 3 14 8 1
7.5 74 3 13 9 1
7.625 74 2 12 11 1
7.75 74 2 12 11 1
7.875 74 1 13 11 1
8 74 1 12 12 1
8.125 74 1 11 13 1
8.25 74 1 11 13 1
8.375 74 1 11 13 1
8.5 74 1 10 14 1
8.625 74 1 9 15 1
8.75 74 1 9 15 1
8.875 74 1 8 16 1
9 74 1 8 16 1
9.125 74 1 8 16 1
9.25 74 1 8 16 1
9.375 74 1 8 16 1
9.5 74 1 8 16 1
9.625 74 1 8 16 1
9.75 74 1 7 17 1
9.875 74 1 6 18 1
10 74 0 7 18 1
10.125 74 0 7 18 1
10.25 74 0 6 19 1
10.375 74 0 5 20 1
10.5 74 0 5 20 1
10.625 74 0 5 20 1
10.75 74 0 5 20 1
10.875 74 0 5 20 1
11 74 0 5 20 1
11.125 74 0 5 20 1
11.25 74 0 4 21 1
11.375 74 0 4 21 1
11.5 74 0 4 21 1
11.625 74 0 4 21 1
11.75 74 0 4 21 1
11.875 74 0 4 21 1
12 74 0 4 21 1
12.125 74 0 4 21 1
12.25 74 0 4 21 1
12.375 74 0 4 21 1
12.5 74 0 4 21 1
12.625 74 0 4 21 1
12.75 74 0 4 21 1
12.875 74 0 4 21 1
13 74 0 4 21 1
13.125 74 0 4 21 1
13.25 74 0 4 21 1
13.375 74 0 4 21 1
13.5 74 0 4 21 1
13.625 74 0 4 21 1
13.75 74 0 4 21 1
13.875 74 0 4 21 1
14 74 0 4 21 1
14.125 74 0 4 21 1
14.25 74 0 4 21 1
14.375 74 0 4 21 1
14.5 74 0 3 22 1
14.625 74 0 3 22 1
14.75 74 0 3 22 1
14.875 74 0 3 22 1
15 74 0 3 22 1
15.125 74 0 3 22 1
15.25 74 0 3 22 1
15.375 74 0 3 22 1
15.5 74 0 3 22 1
15.625 74 0 3 22 1
15.75 74 0 3 22 1
15.875 74 0 3 22 1
16 74 0 3 22 1
16.125 74 0 3 22 1
16.25 74 0 3 22 1
16.375 74 0 3 22 1
16.5 74 0 3 22 1
16.625 74 0 3 22 1
16.75 74 0 3 22 1
16.875 74 0 3 22 1
17 74 0 3 22 1
17.125 74 0 3 22 1
17.25 74 0 3 22 1
17.375 74 0 3 22 1
17.5 74 0 3 22 1
17.625 74 0 3 22 1
17.75 74 0 3 22 1
17.875 74 0 3 22 1
18 74 0 3 22 1
18.125 74 0 3 22 1
18.25 74 0 3 22 1
18.375 74 0 3 22 1
18.5 74 0 3 22 1
18.625 74 0 3 22 1
18.75 74 0 3 22 1
18.875 74 0 3 22 1
19 74 0 3 22 1
19.125 74 0 3 22 1
19.25 74 0 3 22 1
19.375 74 0 3 22 1
19.5 74 0 3 22 1
19.625 74 0 3 22 1
19.75 74 0 3 22 1
19.875 74 0 3 22 1
20 74 0 3 22 1
20.125 74 0 2 23 1
20.25 74 0 2 23 1
20.375 74 0 2 23 1
20.5 74 0 2 23 1
20.625 74 0 2 23 1
20.75 74 0 2 23 1
20.875 74 0 1 24 1
21 74 0 1 24 1
21.125 74 0 1 24 1
21.25 74 0 1 24 1
21.375 74 0 1 24 1
21.5 74 0 1 24 1
21.625 74 0 1 24 1
21.75 74 0 1 24 1
21.875 74 0 1 24 1
22 74 0 1 24 1
22.125 74 0 1 24 1
22.25 74 0 1 24 1
22.375 74 0 1 24 1
22.5 74 0 1 24 1
22.625 74 0 1 24 1
22.75 74 0 1 24 1
22.875 74 0 1 24 1
23 74 0 1 24 1
23.125 74 0 1 24 1
23.25 74 0 1 24 1
23.375 74 0 1 24 1
23.5 74 0 1 24 1
23.625 74 0 1 24 1
23.75 74 0 1 24 1
23.875 74 0 1 24 1
24 74 0 1 24 1
24.125 74 0 1 24 1
24.25 74 0 0 25 1
