t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 96 2 2 0 0
0.5 96 2 1 1 0
0.625 96 1 2 1 0
0.75 96 1 2 1 0
0.875 96 1 2 1 0
1 96 1 2 1 0
1.125 96 1 2 1 0
1.25 96 1 2 1 0
1.375 96 1 2 1 0
1.5 96 1 2 1 0
1.625 96 1 2 1 0
1.75 96 1 2 1 0
1.875 96 1 2 1 0
2 96 1 2 1 0
2.125 96 1 2 1 0
2.25 96 1 2 1 0
2.375 96 1 2 1 0
2.5 95 2 1 2 0
2.625 95 2 1 2 0
2.75 95 2 1 2 0
2.875 95 1 2 2 0
3 95 1 2 2 0
3.125 95 1 2 2 0
3.25 95 1 2 2 0
3.375 95 1 2 2 0
3.5 94 2 2 2 0
3.625 94 2 2 2 0
3.75 94 2 2 2 0
3.875 94 2 2 2 0
4 94 2 2 2 0
4.125 94 2 2 2 0
4.25 93 3 2 2 0
4.375 93 3 2 2 0
4.5 93 3 2 2 0
4.625 93 3 2 2 0
4.75 92 4 2 2 0
4.875 91 4 3 2 0
5 90 5 3 2 0
5.125 90 5 3 2 0
5.25 89 5 4 2 0
5.375 89 5 4 2 0
5.5 89 4 5 2 0
5.625 89 4 5 2 0
5.75 88 5 5 2 0
5.875 88 5 5 2 0
6 88 4 5 3 0
6.125 87 5 5 3 0
6.25 87 5 5 3 0
6.375 86 5 6 3 0
6.5 86 5 6 3 0
6.625 86 5 6 3 0
6.75 84 7 6 3 0
6.875 83 7 7 3 0
7 82 7 8 3 0
7.125 82 7 8 3 0
7.25 82 7 8 3 0
7.375 80 9 8 3 0
7.5 80 8 9 3 0
7.625 79 8 10 3 0
7.75 76 11 9 4 0
7.875 76 10 10 4 0
8 75 11 10 4 0
8.125 75 8 13 4 0
8.25 74 8 14 4 0
8.375 72 10 13 5 0
8.5 70 11 14 5 0
8.625 69 12 13 6 0
8.75 68 12 14 6 0
8.875 67 11 16 6 0
9 67 10 17 6 0
9.125 67 9 17 7 0
9.25 65 11 17 7 0
9.375 64 12 17 7 0
9.5 63 12 18 7 0
9.625 62 13 17 8 0
9.75 61 13 18 8 0
9.875 59 14 19 8 0
10 59 14 17 9 1
10.125 59 13 18 9 1
10.25 59 13 18 9 1
10.375 59 13 17 10 1
10.5 59 13 17 10 1
10.625 59 11 19 10 1
10.75 59 9 21 10 1
10.875 59 8 22 10 1
11 59 7 23 10 1
11.125 59 7 23 10 1
11.25 58 8 23 10 1
11.375 57 9 22 11 1
11.5 57 7 24 11 1
11.625 57 6 25 11 1
11.75 57 5 25 12 1
11.875 56 6 25 12 1
12 55 7 25 12 1
12.125 55 5 27 12 1
12.25 55 5 27 12 1
12.375 54 6 26 13 1
12.5 53 6 27 13 1
12.625 53 5 27 14 1
12.75 51 7 27 14 1
12.875 51 5 29 14 1
13 51 5 29 14 1
13.125 49 7 29 14 1
13.25 49 6 28 16 1
13.375 49 6 27 17 1
13.5 49 6 25 19 1
13.625 49 5 26 19 1
13.75 49 5 25 20 1
13.875 49 5 24 21 1
14 49 5 24 21 1
14.125 49 5 23 22 1
14.25 48 6 22 23 1
14.375 48 6 21 24 1
14.5 48 6 21 24 1
14.625 48 5 21 25 1
14.75 48 4 21 26 1
14.875 48 4 20 27 1
15 48 4 20 27 1
15.125 48 4 19 28 1
15.25 48 4 19 28 1
15.375 48 4 19 28 1
15.5 48 3 19 29 1
15.625 48 3 19 29 1
15.75 48 3 19 29 1
15.875 48 2 20 29 1
16 48 2 20 29 1
16.125 48 2 20 29 1
16.25 48 2 20 29 1
16.375 48 1 21 29 1
16.5 48 0 22 29 1
16.625 48 0 22 29 1
16.75 48 0 21 30 1
16.875 48 0 19 32 1
17 48 0 19 32 1
17.125 47 1 19 32 1
17.25 47 1 19 32 1
17.375 47 1 19 32 1
17.5 47 1 18 33 1
17.625 47 1 17 34 1
17.75 47 1 16 35 1
17.875 47 1 14 37 1
18 47 1 14 37 1
18.125 47 1 14 37 1
18.25 47 1 13 38 1
18.375 47 1 13 38 1
18.5 47 1 13 38 1
18.625 47 1 13 38 1
18.75 47 1 13 38 1
18.875 47 1 13 38 1
19 47 1 13 38 1
19.125 47 1 13 38 1
19.25 47 1 13 38 1
19.375 47 1 13 38 1
19.5 47 1 13 38 1
19.625 47 1 13 38 1
19.75 47 1 12 39 1
19.875 47 1 12 39 1
20 47 1 12 39 1
20.125 47 1 12 39 1
20.25 47 1 11 40 1
20.375 47 1 11 40 1
20.5 47 1 11 40 1
20.625 47 1 11 40 1
20.75 47 1 11 40 1
20.875 47 1 11 40 1
21 47 1 11 40 1
21.125 47 1 11 40 1
21.25 47 1 11 40 1
21.375 45 3 10 41 1
21.5 45 2 11 41 1
21.625 45 2 11 41 1
21.75 45 2 11 41 1
21.875 45 2 11 41 1
