t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 0 2 0 0
1.625 9998 0 2 0 0
1.75 9998 0 2 0 0
1.875 9998 0 2 0 0
2 9998 0 2 0 0
2.125 9998 0 2 0 0
2.25 9998 0 2 0 0
2.375 9997 1 2 0 0
2.5 9997 1 2 0 0
2.625 9996 2 2 0 0
2.75 9996 1 3 0 0
2.875 9996 1 3 0 0
3 9996 1 3 0 0
3.125 9996 1 3 0 0
3.25 9996 1 3 0 0
3.375 9996 1 3 0 0
3.5 9996 1 3 0 0
3.625 9996 1 3 0 0
3.75 9996 1 3 0 0
3.875 9996 1 3 0 0
4 9996 1 3 0 0
4.125 9996 1 3 0 0
4.25 9996 1 3 0 0
4.375 9996 1 3 0 0
4.5 9996 1 3 0 0
4.625 9996 1 3 0 0
4.75 9996 1 3 0 0
4.875 9995 2 3 0 0
5 9995 2 3 0 0
5.125 9995 2 3 0 0
5.25 9995 1 4 0 0
5.375 9989 7 4 0 0
5.5 9988 8 4 0 0
5.625 9986 10 4 0 0
5.75 9982 14 4 0 0
5.875 9979 15 6 0 0
6 9978 15 7 0 0
6.125 9974 18 8 0 0
6.25 9974 18 8 0 0
6.375 9973 17 10 0 0
6.5 9970 20 10 0 0
6.625 9968 22 9 1 0
6.75 9967 20 12 1 0
6.875 9965 22 11 2 0
7 9964 23 10 3 0
7.125 9963 23 11 3 0
7.25 9963 21 12 4 0
7.375 9962 21 13 4 0
7.5 9962 19 15 4 0
7.625 9961 20 14 5 0
7.75 9961 19 15 5 0
7.875 9960 19 16 5 0
8 9959 20 16 5 0
8.125 9958 18 18 6 0
8.25 9958 15 20 7 0
8.375 9957 15 21 7 0
8.5 9957 13 22 8 0
8.625 9956 14 22 8 0
8.75 9954 16 22 8 0
8.875 9953 16 22 9 0
9 9949 17 25 9 0
9.125 9946 20 24 10 0
9.25 9946 19 24 11 0
9.375 9944 21 24 11 0
9.5 9944 19 25 12 0
9.625 9943 20 25 12 0
9.75 9937 26 25 12 0
9.875 9934 28 26 12 0
10 9929 32 27 12 0
10.125 9927 33 28 12 0
10.25 9925 32 30 13 0
10.375 9913 41 33 13 0
10.5 9904 49 34 13 0
10.625 9903 47 37 13 0
10.75 9890 55 42 13 0
10.875 9882 60 44 14 0
11 9876 65 45 14 0
11.125 9867 64 54 15 0
11.25 9848 79 56 17 0
11.375 9834 90 57 19 0
11.5 9822 97 62 19 0
11.625 9805 107 65 23 0
11.75 9785 120 72 23 0
