t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 1 1 0
0.625 9996 2 1 1 0
0.75 9996 2 1 1 0
0.875 9996 2 1 1 0
1 9996 2 1 1 0
1.125 9996 2 1 1 0
1.25 9996 2 1 1 0
1.375 9996 1 2 1 0
1.5 9994 3 2 1 0
1.625 9992 4 3 1 0
1.75 9991 5 3 1 0
1.875 9990 4 5 1 0
2 9987 7 5 1 0
2.125 9985 9 5 1 0
2.25 9984 10 4 2 0
2.375 9983 10 5 2 0
2.5 9983 8 6 3 0
2.625 9970 21 6 3 0
2.75 9966 25 6 3 0
2.875 9947 43 7 3 0
3 9940 48 9 3 0
3.125 9932 55 10 3 0
3.25 9921 60 16 3 0
3.375 9916 62 19 3 0
3.5 9908 69 18 5 0
3.625 9907 67 21 5 0
3.75 9906 62 27 5 0
3.875 9903 62 30 5 0
4 9897 65 33 5 0
4.125 9889 70 36 5 0
4.25 9881 74 40 5 0
4.375 9874 76 44 6 0
4.5 9869 78 47 6 0
4.625 9837 106 51 6 0
4.75 9805 134 53 8 0
4.875 9776 157 59 8 0
5 9750 177 65 8 0
5.125 9724 192 76 8 0
5.25 9690 216 84 10 0
5.375 9651 240 97 12 0
5.5 9624 258 104 14 0
5.625 9596 268 121 15 0
5.75 9560 292 132 16 0
5.875 9532 302 147 19 0
6 9474 336 167 23 0
6.125 9429 353 194 24 0
6.25 9385 374 209 32 0
6.375 9319 413 232 36 0
6.5 9270 432 256 42 0
6.625 9227 447 274 52 0
6.75 9166 483 295 56 0
6.875 9105 500 333 62 0
7 9035 540 352 73 0
7.125 8969 574 380 77 0
7.25 8919 587 410 84 0
7.375 8854 617 432 96 1
7.5 8789 645 462 103 1
7.625 8726 659 499 115 1
7.75 8646 700 530 123 1
7.875 8578 719 567 135 1
8 8507 738 606 148 1
8.125 8411 789 638 161 1
8.25 8318 835 675 171 1
8.375 8221 881 706 191 1
8.5 8130 923 730 214 3
