t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9998 0 2 0 0
1.75 9997 1 2 0 0
1.875 9995 3 2 0 0
2 9993 5 2 0 0
2.125 9990 7 3 0 0
2.25 9989 7 3 1 0
2.375 9989 6 4 1 0
2.5 9989 6 4 1 0
2.625 9989 4 6 1 0
2.75 9989 4 5 2 0
2.875 9989 4 5 2 0
3 9988 4 6 2 0
3.125 9988 3 6 3 0
3.25 9988 3 6 3 0
3.375 9988 3 6 3 0
3.5 9988 3 6 3 0
3.625 9988 3 6 3 0
3.75 9988 3 6 3 0
3.875 9987 4 6 3 0
4 9986 5 6 3 0
4.125 9986 5 6 3 0
4.25 9986 5 6 3 0
4.375 9986 5 6 3 0
4.5 9986 5 6 3 0
4.625 9986 4 7 3 0
4.75 9984 5 8 3 0
4.875 9982 7 8 3 0
5 9982 6 8 4 0
5.125 9982 6 8 4 0
5.25 9979 9 8 4 0
5.375 9976 12 8 4 0
5.5 9975 13 8 4 0
5.625 9975 13 8 4 0
5.75 9975 13 8 4 0
5.875 9975 12 9 4 0
6 9975 11 10 4 0
6.125 9974 11 10 5 0
6.25 9973 12 10 5 0
6.375 9972 13 10 5 0
6.5 9972 13 10 5 0
6.625 9972 12 10 6 0
6.75 9972 12 10 6 0
6.875 9971 13 10 6 0
7 9965 18 10 7 0
7.125 9965 16 11 8 0
7.25 9965 16 11 8 0
7.375 9964 16 11 9 0
7.5 9964 16 11 9 0
7.625 9963 17 11 9 0
7.75 9963 17 10 10 0
7.875 9963 12 15 10 0
8 9961 13 16 10 0
8.125 9961 13 15 11 0
8.25 9960 13 16 11 0
8.375 9958 13 18 11 0
8.5 9956 15 18 11 0
8.625 9956 13 19 12 0
8.75 9954 15 19 12 0
8.875 9953 15 20 12 0
9 9951 17 20 12 0
9.125 9948 18 22 12 0
9.25 9945 21 22 12 0
9.375 9945 17 25 13 0
9.5 9941 20 26 13 0
9.625 9937 23 26 14 0
9.75 9936 23 26 15 0
9.875 9934 21 29 16 0
10 9925 26 32 17 0
10.125 9908 42 32 18 0
10.25 9902 43 37 18 0
10.375 9886 56 37 21 0
10.5 9875 67 35 23 0
10.625 9868 69 39 24 0
10.75 9857 73 44 26 0
10.875 9846 80 47 27 0
11 9829 93 51 27 0
11.125 9808 112 53 27 0
11.25 9779 132 61 28 0
11.375 9742 158 70 30 0
11.5 9708 184 77 31 0
11.625 9673 203 92 32 0
11.75 9639 226 102 33 0
