t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 0 3 0 0
0.5 97 0 3 0 0
0.625 97 0 3 0 0
0.75 97 0 3 0 0
0.875 97 0 3 0 0
1 95 2 3 0 0
1.125 95 2 3 0 0
1.25 95 2 3 0 0
1.375 95 2 3 0 0
1.5 95 2 2 1 0
1.625 95 2 2 1 0
1.75 94 2 3 1 0
1.875 94 1 4 1 0
2 94 1 4 1 0
2.125 93 2 4 1 0
2.25 93 2 4 1 0
2.375 89 6 4 1 0
2.5 88 7 4 1 0
2.625 87 8 4 1 0
2.75 84 10 5 1 0
2.875 84 10 5 1 0
3 82 12 5 1 0
3.125 79 14 6 1 0
3.25 78 15 6 1 0
3.375 76 16 7 1 0
3.5 74 18 7 1 0
3.625 70 22 7 1 0
3.75 68 24 6 2 0
3.875 67 24 7 2 0
4 65 20 13 2 0
4.125 64 20 14 2 0
4.25 63 19 16 2 0
4.375 63 19 16 2 0
4.5 61 21 16 2 0
4.625 58 20 19 3 0
4.75 56 22 18 4 0
4.875 55 22 19 4 0
5 53 23 20 4 0
5.125 52 23 20 5 0
5.25 52 21 22 5 0
5.375 49 23 23 5 0
5.5 48 23 24 5 0
5.625 47 23 25 5 0
5.75 44 26 25 5 0
5.875 44 26 25 5 0
6 42 27 26 5 0
6.125 42 26 27 5 0
6.25 42 23 29 6 0
6.375 42 22 30 6 0
6.5 39 22 32 7 0
6.625 38 21 33 8 0
6.75 37 21 34 8 0
6.875 36 22 34 8 0
7 35 22 34 9 0
7.125 35 21 35 9 0
7.25 33 21 37 9 0
7.375 32 22 35 11 0
7.5 32 21 33 14 0
7.625 30 23 31 16 0
7.75 30 17 37 16 0
7.875 27 18 38 17 0
8 25 18 38 19 0
8.125 24 19 38 19 0
8.25 23 19 37 21 0
8.375 22 17 38 23 0
8.5 21 17 39 23 0
8.625 20 17 39 24 0
8.75 19 16 39 26 0
8.875 19 15 39 27 0
9 19 13 40 28 0
9.125 17 15 37 31 0
9.25 17 15 36 32 0
9.375 16 14 38 32 0
9.5 15 12 40 33 0
9.625 14 13 40 33 0
9.75 13 12 42 33 0
9.875 12 12 41 35 0
10 12 11 41 36 0
10.125 12 11 40 37 0
10.25 12 10 39 39 0
10.375 12 9 40 39 0
10.5 11 9 40 40 0
10.625 11 8 40 41 0
10.75 10 9 37 44 0
10.875 10 8 38 44 0
11 10 7 38 45 0
11.125 10 7 38 45 0
11.25 10 7 38 45 0
11.375 10 5 38 47 0
11.5 10 4 39 47 0
11.625 10 4 39 47 0
11.75 9 3 41 47 0
11.875 8 4 41 47 0
12 8 4 40 48 0
12.125 8 4 38 50 0
12.25 8 4 37 51 0
12.375 8 4 37 51 0
12.5 8 4 37 51 0
12.625 8 4 37 51 0
12.75 8 4 37 51 0
12.875 8 4 37 51 0
13 8 4 36 52 0
13.125 8 4 34 54 0
13.25 8 4 33 55 0
13.375 8 3 34 55 0
13.5 8 2 35 55 0
13.625 8 2 35 55 0
13.75 8 2 34 56 0
13.875 8 2 34 56 0
14 8 2 34 56 0
14.125 8 2 34 56 0
14.25 8 2 34 56 0
14.375 8 2 33 57 0
14.5 8 1 33 58 0
14.625 8 1 32 59 0
14.75 8 1 32 59 0
14.875 8 1 32 59 0
15 8 1 32 59 0
15.125 8 1 32 59 0
15.25 8 1 32 59 0
15.375 8 1 32 59 0
15.5 8 1 31 60 0
15.625 8 1 31 60 0
15.75 8 1 30 61 0
15.875 8 1 30 61 0
16 8 1 28 63 0
16.125 8 1 28 63 0
16.25 8 1 27 63 1
16.375 8 1 25 65 1
16.5 8 1 25 65 1
16.625 8 1 25 65 1
16.75 8 1 25 65 1
16.875 8 1 25 65 1
17 8 1 25 65 1
17.125 8 1 24 66 1
17.25 8 1 23 67 1
17.375 8 1 23 67 1
17.5 8 1 22 68 1
17.625 8 1 22 68 1
17.75 8 1 22 68 1
17.875 8 1 21 69 1
18 8 1 21 69 1
18.125 8 1 21 69 1
18.25 8 1 21 69 1
18.375 8 1 20 70 1
18.5 8 1 20 70 1
18.625 8 1 18 72 1
18.75 8 1 18 72 1
18.875 8 1 17 73 1
19 8 1 17 73 1
19.125 8 1 17 73 1
19.25 8 1 17 73 1
19.375 8 1 17 73 1
19.5 8 1 16 74 1
19.625 8 1 15 75 1
19.75 8 1 15 75 1
19.875 8 1 15 75 1
20 8 1 15 75 1
20.125 8 1 15 75 1
20.25 8 1 15 75 1
20.375 8 1 15 75 1
20.5 8 1 14 76 1
20.625 8 1 14 76 1
20.75 8 1 14 76 1
20.875 8 1 14 76 1
21 8 1 14 76 1
21.125 8 1 14 76 1
21.25 8 1 14 76 1
21.375 8 1 14 76 1
21.5 8 1 14 76 1
21.625 8 1 14 76 1
21.75 8 1 13 77 1
21.875 8 1 13 77 1
22 8 1 13 77 1
22.125 8 1 13 77 1
22.25 8 1 13 77 1
22.375 8 1 13 77 1
22.5 8 1 13 77 1
22.625 8 1 11 79 1
22.75 8 1 10 80 1
22.875 8 1 10 80 1
23 8 1 10 80 1
23.125 8 1 10 80 1
23.25 8 1 9 81 1
23.375 8 1 9 81 1
23.5 8 1 9 81 1
23.625 8 1 9 81 1
23.75 8 1 9 81 1
23.875 8 1 9 81 1
24 8 1 8 82 1
24.125 8 1 7 83 1
24.25 8 1 7 83 1
24.375 8 1 7 83 1
24.5 8 1 6 84 1
24.625 8 1 6 84 1
24.75 8 1 5 85 1
24.875 8 1 5 85 1
25 8 1 5 85 1
25.125 8 0 6 85 1
25.25 8 0 6 85 1
25.375 8 0 6 85 1
25.5 8 0 6 85 1
25.625 8 0 6 85 1
25.75 8 0 5 86 1
25.875 8 0 4 87 1
26 8 0 4 87 1
26.125 8 0 4 87 1
26.25 8 0 4 87 1
26.375 8 0 4 87 1
26.5 8 0 4 87 1
26.625 8 0 4 87 1
26.75 8 0 4 87 1
26.875 8 0 4 87 1
27 8 0 4 87 1
27.125 8 0 4 87 1
27.25 8 0 4 87 1
27.375 8 0 4 87 1
27.5 8 0 4 87 1
27.625 8 0 4 87 1
27.75 8 0 4 87 1
27.875 8 0 4 87 1
28 8 0 4 87 1
28.125 8 0 4 87 1
28.25 8 0 4 87 1
28.375 8 0 4 87 1
28.5 8 0 4 87 1
28.625 8 0 4 87 1
28.75 8 0 4 87 1
28.875 8 0 4 87 1
29 8 0 4 87 1
29.125 8 0 4 87 1
29.25 8 0 4 87 1
29.375 8 0 4 87 1
29.5 8 0 4 87 1
29.625 8 0 4 87 1
29.75 8 0 4 87 1
29.875 8 0 4 87 1
30 8 0 4 87 1
30.125 8 0 4 87 1
30.25 8 0 4 87 1
30.375 8 0 3 88 1
30.5 8 0 3 88 1
30.625 8 0 3 88 1
30.75 8 0 3 88 1
30.875 8 0 3 88 1
31 8 0 3 88 1
31.125 8 0 3 88 1
31.25 8 0 3 88 1
31.375 8 0 3 88 1
31.5 8 0 3 88 1
31.625 8 0 3 88 1
31.75 8 0 3 88 1
31.875 8 0 3 88 1
32 8 0 3 88 1
32.125 8 0 3 88 1
32.25 8 0 3 88 1
32.375 8 0 3 88 1
32.5 8 0 3 88 1
32.625 8 0 3 88 1
32.75 8 0 3 88 1
32.875 8 0 3 88 1
33 8 0 3 88 1
33.125 8 0 3 88 1
33.25 8 0 3 88 1
33.375 8 0 3 88 1
33.5 8 0 2 89 1
33.625 8 0 2 89 1
33.75 8 0 2 89 1
33.875 8 0 2 89 1
34 8 0 1 90 1
34.125 8 0 0 91 1
