t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9995 3 2 0 0
1.375 9995 3 2 0 0
1.5 9995 3 2 0 0
1.625 9995 3 2 0 0
1.75 9995 3 2 0 0
1.875 9994 4 2 0 0
2 9994 3 3 0 0
2.125 9993 4 3 0 0
2.25 9993 4 3 0 0
2.375 9993 3 4 0 0
2.5 9993 2 5 0 0
2.625 9993 2 5 0 0
2.75 9993 2 5 0 0
2.875 9993 2 5 0 0
3 9993 2 5 0 0
3.125 9992 2 6 0 0
3.25 9991 3 6 0 0
3.375 9989 5 6 0 0
3.5 9989 5 6 0 0
3.625 9989 5 6 0 0
3.75 9988 6 6 0 0
3.875 9987 7 6 0 0
4 9987 6 7 0 0
4.125 9987 6 7 0 0
4.25 9987 5 8 0 0
4.375 9987 5 8 0 0
4.5 9987 5 8 0 0
4.625 9987 5 8 0 0
4.75 9986 6 8 0 0
4.875 9984 5 11 0 0
5 9984 4 12 0 0
5.125 9981 7 12 0 0
5.25 9980 8 12 0 0
5.375 9978 10 12 0 0
5.5 9978 9 13 0 0
5.625 9977 10 13 0 0
5.75 9977 9 14 0 0
5.875 9975 10 15 0 0
6 9973 10 17 0 0
6.125 9971 12 17 0 0
6.25 9969 14 17 0 0
6.375 9966 14 20 0 0
6.5 9962 15 23 0 0
6.625 9962 15 23 0 0
6.75 9959 17 24 0 0
6.875 9959 17 24 0 0
7 9957 18 25 0 0
7.125 9956 18 26 0 0
7.25 9953 20 27 0 0
7.375 9949 22 29 0 0
7.5 9948 21 31 0 0
7.625 9946 19 35 0 0
7.75 9940 23 36 1 0
7.875 9937 25 36 2 0
8 9934 26 37 3 0
8.125 9927 33 37 3 0
8.25 9924 35 38 3 0
8.375 9920 38 38 4 0
8.5 9918 36 42 4 0
