t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9996 1 3 0 0
1.25 9996 1 3 0 0
1.375 9996 1 3 0 0
1.5 9996 1 3 0 0
1.625 9995 2 3 0 0
1.75 9995 2 3 0 0
1.875 9995 2 3 0 0
2 9995 2 3 0 0
2.125 9994 2 4 0 0
2.25 9994 2 4 0 0
2.375 9992 4 4 0 0
2.5 9992 3 5 0 0
2.625 9992 3 5 0 0
2.75 9991 4 5 0 0
2.875 9991 4 5 0 0
3 9991 3 6 0 0
3.125 9990 3 7 0 0
3.25 9990 3 7 0 0
3.375 9989 4 7 0 0
3.5 9988 5 7 0 0
3.625 9988 5 7 0 0
3.75 9988 5 7 0 0
3.875 9988 4 8 0 0
4 9988 4 8 0 0
4.125 9986 6 8 0 0
4.25 9983 9 8 0 0
4.375 9983 8 9 0 0
4.5 9982 8 10 0 0
4.625 9981 8 11 0 0
4.75 9980 9 10 1 0
4.875 9980 9 10 1 0
5 9978 9 12 1 0
5.125 9978 7 14 1 0
5.25 9977 8 14 1 0
5.375 9977 7 15 1 0
5.5 9976 6 17 1 0
5.625 9974 8 17 1 0
5.75 9974 8 17 1 0
5.875 9974 8 17 1 0
6 9973 9 17 1 0
6.125 9973 8 18 1 0
6.25 9971 8 20 1 0
6.375 9965 12 22 1 0
6.5 9956 21 22 1 0
6.625 9948 27 24 1 0
6.75 9947 28 24 1 0
6.875 9941 31 27 1 0
7 9935 35 29 1 0
7.125 9929 39 31 1 0
7.25 9917 46 36 1 0
7.375 9910 51 38 1 0
7.5 9895 63 41 1 0
7.625 9882 74 43 1 0
7.75 9872 80 46 2 0
7.875 9860 86 51 3 0
8 9853 78 65 4 0
8.125 9839 86 68 7 0
8.25 9831 85 77 7 0
8.375 9812 96 83 9 0
8.5 9794 108 88 10 0
8.625 9763 135 90 12 0
8.75 9747 140 99 14 0
8.875 9728 148 106 18 0
9 9709 156 114 21 0
9.125 9676 180 122 22 0
9.25 9650 196 130 24 0
9.375 9625 207 139 29 0
9.5 9606 216 148 30 0
9.625 9583 225 159 33 0
9.75 9564 238 161 37 0
9.875 9543 249 169 39 0
10 9514 260 186 40 0
10.125 9488 269 196 47 0
10.25 9461 276 215 48 0
10.375 9423 301 222 54 0
10.5 9386 317 240 57 0
10.625 9351 330 260 59 0
10.75 9319 346 268 67 0
10.875 9281 359 290 70 0
11 9243 368 309 80 0
11.125 9194 397 323 85 1
11.25 9188 378 342 91 1
11.375 9178 372 349 100 1
11.5 9170 358 363 108 1
11.625 9160 343 384 112 1
11.75 9151 333 394 120 2
11.875 9145 326 399 128 2
12 9140 309 412 137 2
12.125 9135 294 426 143 2
12.25 9130 279 434 155 2
12.375 9123 266 448 161 2
12.5 9122 251 455 169 3
12.625 9117 242 460 178 3
12.75 9115 229 467 185 4
12.875 9112 220 469 195 4
13 9108 211 472 204 5
13.125 9107 202 475 211 5
13.25 9103 196 476 220 5
13.375 9099 193 470 233 5
13.5 9096 187 467 245 5
13.625 9092 181 469 252 6
13.75 9089 169 477 259 6
13.875 9088 159 478 269 6
14 9086 142 486 280 6
14.125 9084 137 477 296 6
14.25 9082 132 472 308 6
14.375 9077 129 467 321 6
14.5 9076 121 461 335 7
14.625 9075 119 453 345 8
14.75 9075 112 448 357 8
14.875 9075 105 449 362 9
15 9074 103 447 367 9
15.125 9072 97 444 378 9
15.25 9071 91 442 387 9
15.375 9069 88 438 395 10
