t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9996 2 2 0 0
1.375 9995 3 2 0 0
1.5 9995 3 2 0 0
1.625 9995 3 2 0 0
1.75 9995 3 2 0 0
1.875 9995 3 2 0 0
2 9995 3 2 0 0
2.125 9995 3 2 0 0
2.25 9995 3 2 0 0
2.375 9995 3 2 0 0
2.5 9995 3 2 0 0
2.625 9995 3 2 0 0
2.75 9995 2 3 0 0
2.875 9994 3 3 0 0
3 9994 3 3 0 0
3.125 9994 3 3 0 0
3.25 9993 4 2 1 0
3.375 9993 4 2 1 0
3.5 9993 4 2 1 0
3.625 9993 4 2 1 0
3.75 9993 4 2 1 0
3.875 9993 4 2 1 0
4 9993 4 1 2 0
4.125 9993 4 1 2 0
4.25 9993 4 1 2 0
4.375 9992 4 2 2 0
4.5 9992 4 2 2 0
4.625 9992 4 2 2 0
4.75 9992 4 2 2 0
4.875 9992 4 2 2 0
5 9992 3 3 2 0
5.125 9992 2 4 2 0
5.25 9990 2 6 2 0
5.375 9990 2 6 2 0
5.5 9990 2 6 2 0
5.625 9989 3 5 3 0
5.75 9989 3 5 3 0
5.875 9989 3 5 3 0
6 9989 3 5 3 0
6.125 9989 2 6 3 0
6.25 9989 2 5 4 0
6.375 9989 2 5 4 0
6.5 9989 2 5 4 0
6.625 9988 3 5 4 0
6.75 9988 2 6 4 0
6.875 9987 3 6 4 0
7 9986 4 6 4 0
7.125 9985 5 6 4 0
7.25 9985 5 6 4 0
7.375 9985 5 6 4 0
7.5 9985 5 6 4 0
7.625 9985 5 6 4 0
7.75 9985 5 6 4 0
7.875 9985 5 6 4 0
8 9984 6 6 4 0
8.125 9984 6 6 4 0
8.25 9984 6 6 4 0
8.375 9983 7 6 4 0
8.5 9981 8 7 4 0
8.625 9981 8 7 4 0
8.75 9981 7 8 4 0
8.875 9980 8 8 4 0
9 9979 8 9 4 0
9.125 9979 8 9 4 0
9.25 9979 8 9 4 0
9.375 9978 9 9 4 0
9.5 9977 9 10 4 0
9.625 9975 10 11 4 0
9.75 9975 10 11 4 0
9.875 9974 10 11 5 0
10 9974 10 11 5 0
10.125 9973 10 12 5 0
10.25 9972 11 11 6 0
10.375 9971 12 11 6 0
10.5 9970 12 12 6 0
10.625 9967 14 13 6 0
10.75 9966 15 13 6 0
10.875 9965 16 13 6 0
11 9962 19 12 7 0
11.125 9960 21 12 7 0
11.25 9960 19 14 7 0
11.375 9960 18 15 7 0
11.5 9959 17 17 7 0
11.625 9958 16 19 7 0
11.75 9958 16 19 7 0
11.875 9956 17 20 7 0
12 9954 18 21 7 0
12.125 9949 22 20 9 0
12.25 9948 21 22 9 0
12.375 9946 20 25 9 0
12.5 9943 21 27 9 0
12.625 9941 23 27 9 0
12.75 9940 22 29 9 0
12.875 9937 23 30 10 0
13 9932 27 30 11 0
13.125 9929 29 31 11 0
13.25 9925 31 33 11 0
13.375 9920 35 34 11 0
13.5 9915 36 37 12 0
13.625 9906 42 39 13 0
13.75 9900 46 40 14 0
13.875 9898 47 38 17 0
14 9891 51 41 17 0
14.125 9888 53 41 18 0
14.25 9879 61 42 18 0
14.375 9879 58 44 19 0
14.5 9874 58 47 21 0
14.625 9865 61 53 21 0
14.75 9847 76 52 25 0
14.875 9834 82 59 25 0
15 9821 87 66 26 0
15.125 9805 97 71 27 0
15.25 9794 100 78 28 0
15.375 9773 114 82 31 0
15.5 9753 126 88 33 0
15.625 9737 136 89 38 0
15.75 9722 144 95 39 0
15.875 9705 152 103 40 0
16 9680 162 117 41 0
16.125 9654 180 120 46 0
16.25 9622 202 125 51 0
16.375 9604 211 130 55 0
16.5 9580 224 140 56 0
16.625 9558 232 150 60 0
16.75 9533 236 166 65 0
16.875 9505 254 173 68 0
17 9479 267 177 77 0
17.125 9457 278 181 84 0
17.25 9434 287 192 87 0
17.375 9411 281 219 89 0
17.5 9367 311 224 98 0
17.625 9331 327 238 104 0
17.75 9295 345 249 111 0
17.875 9248 373 266 113 0
18 9211 377 291 121 0
18.125 9173 392 309 126 0
18.25 9120 421 321 138 0
18.375 9083 428 345 144 0
18.5 9029 459 355 157 0
18.625 8985 482 367 166 0
18.75 8949 485 396 170 0
18.875 8899 506 416 178 1
19 8897 466 453 183 1
19.125 8892 436 478 193 1
19.25 8884 400 508 207 1
19.375 8875 381 525 218 1
19.5 8867 359 541 232 1
19.625 8863 336 563 237 1
19.75 8847 344 560 248 1
19.875 8840 324 579 256 1
20 8835 316 582 265 2
20.125 8827 304 591 276 2
20.25 8827 279 605 287 2
20.375 8820 272 608 298 2
20.5 8815 258 614 311 2
20.625 8811 243 621 323 2
20.75 8807 230 621 340 2
20.875 8800 223 624 351 2
21 8797 205 632 364 2
21.125 8790 202 625 380 3
21.25 8785 197 624 391 3
21.375 8783 194 620 400 3
21.5 8781 180 620 416 3
21.625 8780 172 617 428 3
21.75 8777 165 617 438 3
21.875 8777 158 608 454 3
22 8776 144 614 463 3
22.125 8774 136 608 479 3
22.25 8773 133 599 492 3
22.375 8773 129 590 504 4
22.5 8772 120 592 512 4
22.625 8768 117 591 519 5
22.75 8767 112 583 533 5
22.875 8763 110 574 548 5
23 8762 106 567 560 5
23.125 8761 100 560 574 5
23.25 8760 96 549 589 6
23.375 8760 88 547 599 6
23.5 8757 84 541 612 6
23.625 8753 81 531 627 8
23.75 8751 79 524 637 9
23.875 8750 76 518 647 9
