t S E I R D
0 9998 0 2 0 0
0.125 9996 2 1 0 1
0.25 9996 2 1 0 1
0.375 9996 2 1 0 1
0.5 9996 1 2 0 1
0.625 9996 1 2 0 1
0.75 9996 1 2 0 1
0.875 9996 1 2 0 1
1 9995 2 2 0 1
1.125 9995 2 2 0 1
1.25 9995 2 2 0 1
1.375 9995 2 2 0 1
1.5 9995 1 3 0 1
1.625 9995 1 3 0 1
1.75 9995 1 3 0 1
1.875 9995 1 3 0 1
2 9995 1 3 0 1
2.125 9994 2 3 0 1
2.25 9994 2 3 0 1
2.375 9994 2 3 0 1
2.5 9994 2 3 0 1
2.625 9994 2 3 0 1
2.75 9994 2 3 0 1
2.875 9994 2 3 0 1
3 9994 1 4 0 1
3.125 9994 1 4 0 1
3.25 9994 1 4 0 1
3.375 9994 1 4 0 1
3.5 9994 1 4 0 1
3.625 9993 2 4 0 1
3.75 9993 2 4 0 1
3.875 9993 2 4 0 1
4 9993 2 4 0 1
4.125 9993 1 5 0 1
4.25 9993 1 4 1 1
4.375 9993 1 4 1 1
4.5 9993 1 4 1 1
4.625 9993 1 4 1 1
4.75 9993 1 4 1 1
4.875 9993 1 4 1 1
5 9993 1 4 1 1
5.125 9993 1 4 1 1
5.25 9993 1 4 1 1
5.375 9993 1 4 1 1
5.5 9993 0 5 1 1
5.625 9993 0 5 1 1
5.75 9993 0 5 1 1
5.875 9992 1 5 1 1
6 9992 1 5 1 1
6.125 9992 1 5 1 1
6.25 9992 1 5 1 1
6.375 9992 1 5 1 1
6.5 9992 0 5 2 1
6.625 9992 0 5 2 1
6.75 9992 0 5 2 1
6.875 9992 0 3 4 1
7 9992 0 3 4 1
7.125 9992 0 3 4 1
7.25 9992 0 3 4 1
7.375 9992 0 3 4 1
7.5 9992 0 3 4 1
7.625 9992 0 3 4 1
7.75 9992 0 3 4 1
7.875 9992 0 3 4 1
8 9992 0 3 4 1
8.125 9992 0 3 4 1
8.25 9992 0 3 4 1
8.375 9992 0 3 4 1
8.5 9992 0 3 4 1
8.625 9992 0 3 4 1
8.75 9992 0 3 4 1
8.875 9992 0 3 4 1
9 9992 0 3 4 1
9.125 9992 0 3 4 1
9.25 9992 0 3 4 1
9.375 9992 0 3 4 1
9.5 9992 0 3 4 1
9.625 9992 0 3 4 1
9.75 9992 0 3 4 1
9.875 9992 0 3 4 1
10 9992 0 3 4 1
10.125 9992 0 3 4 1
10.25 9992 0 3 4 1
10.375 9992 0 3 4 1
10.5 9992 0 3 4 1
10.625 9992 0 3 4 1
10.75 9992 0 3 4 1
10.875 9992 0 3 4 1
11 9992 0 3 4 1
11.125 9992 0 3 4 1
11.25 9992 0 3 4 1
11.375 9992 0 3 4 1
11.5 9992 0 3 4 1
11.625 9992 0 3 4 1
11.75 9992 0 3 4 1
11.875 9992 0 3 4 1
12 9992 0 3 4 1
12.125 9992 0 3 4 1
12.25 9992 0 3 4 1
12.375 9992 0 3 4 1
12.5 9992 0 3 4 1
12.625 9992 0 3 4 1
12.75 9992 0 3 4 1
12.875 9992 0 3 4 1
13 9992 0 3 4 1
13.125 9992 0 3 4 1
13.25 9992 0 3 4 1
13.375 9992 0 3 4 1
13.5 9992 0 3 4 1
13.625 9992 0 3 4 1
13.75 9992 0 3 4 1
13.875 9992 0 3 4 1
14 9992 0 2 5 1
14.125 9992 0 2 5 1
14.25 9992 0 2 5 1
14.375 9992 0 2 5 1
14.5 9992 0 2 5 1
14.625 9992 0 2 5 1
14.75 9992 0 2 5 1
14.875 9992 0 2 5 1
15 9992 0 2 5 1
15.125 9992 0 2 5 1
15.25 9992 0 2 5 1
15.375 9992 0 2 5 1
15.5 9992 0 2 5 1
15.625 9992 0 2 5 1
15.75 9992 0 2 5 1
15.875 9992 0 2 5 1
16 9992 0 2 5 1
16.125 9992 0 2 5 1
16.25 9992 0 2 5 1
16.375 9992 0 2 5 1
16.5 9992 0 2 5 1
16.625 9992 0 2 5 1
16.75 9992 0 2 5 1
16.875 9992 0 2 5 1
17 9992 0 2 5 1
17.125 9992 0 2 5 1
17.25 9992 0 2 5 1
17.375 9992 0 2 5 1
17.5 9992 0 2 5 1
17.625 9992 0 2 5 1
17.75 9992 0 2 5 1
17.875 9992 0 2 5 1
18 9992 0 2 5 1
18.125 9992 0 2 5 1
18.25 9992 0 2 5 1
18.375 9992 0 2 5 1
18.5 9992 0 2 5 1
18.625 9992 0 2 5 1
18.75 9992 0 2 5 1
18.875 9992 0 2 5 1
19 9992 0 2 5 1
19.125 9992 0 2 5 1
19.25 9992 0 2 5 1
19.375 9992 0 2 5 1
19.5 9992 0 2 5 1
19.625 9992 0 2 5 1
19.75 9992 0 2 5 1
19.875 9992 0 2 5 1
20 9992 0 2 5 1
20.125 9992 0 2 5 1
20.25 9992 0 2 5 1
20.375 9992 0 2 5 1
20.5 9992 0 2 5 1
20.625 9992 0 2 5 1
20.75 9992 0 2 5 1
20.875 9992 0 2 5 1
21 9992 0 2 5 1
21.125 9992 0 2 5 1
21.25 9992 0 2 5 1
21.375 9992 0 2 5 1
21.5 9992 0 2 5 1
21.625 9992 0 2 5 1
21.75 9992 0 2 5 1
21.875 9992 0 2 5 1
22 9992 0 2 5 1
22.125 9992 0 2 5 1
22.25 9992 0 2 5 1
22.375 9992 0 2 5 1
22.5 9992 0 2 5 1
22.625 9992 0 2 5 1
22.75 9992 0 1 6 1
22.875 9992 0 1 6 1
23 9992 0 1 6 1
23.125 9992 0 1 6 1
23.25 9992 0 1 6 1
23.375 9992 0 1 6 1
23.5 9992 0 1 6 1
23.625 9992 0 1 6 1
23.75 9992 0 1 6 1
23.875 9992 0 1 6 1
24 9992 0 1 6 1
24.125 9992 0 1 6 1
24.25 9992 0 1 6 1
24.375 9992 0 1 6 1
24.5 9992 0 1 6 1
24.625 9992 0 1 6 1
24.75 9992 0 1 6 1
24.875 9992 0 1 6 1
25 9992 0 1 6 1
25.125 9992 0 1 6 1
