t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 2 2 0 0
0.375 9995 3 2 0 0
0.5 9993 5 2 0 0
0.625 9992 6 2 0 0
0.75 9992 5 3 0 0
0.875 9991 6 3 0 0
1 9990 7 3 0 0
1.125 9990 6 4 0 0
1.25 9989 7 4 0 0
1.375 9989 7 4 0 0
1.5 9989 7 4 0 0
1.625 9989 7 4 0 0
1.75 9988 7 5 0 0
1.875 9988 6 6 0 0
2 9986 8 6 0 0
2.125 9986 8 6 0 0
2.25 9985 9 6 0 0
2.375 9985 7 8 0 0
2.5 9984 8 8 0 0
2.625 9984 7 9 0 0
2.75 9984 7 9 0 0
2.875 9984 7 9 0 0
3 9983 8 9 0 0
3.125 9983 7 10 0 0
3.25 9979 11 9 1 0
3.375 9978 12 9 1 0
3.5 9977 12 10 1 0
3.625 9976 13 10 1 0
3.75 9976 13 10 1 0
3.875 9975 13 10 2 0
4 9975 13 10 2 0
4.125 9975 11 12 2 0
4.25 9973 12 13 2 0
4.375 9971 13 14 2 0
4.5 9969 15 13 3 0
4.625 9967 16 14 3 0
4.75 9967 14 16 3 0
4.875 9966 14 17 3 0
5 9962 16 19 3 0
5.125 9962 16 19 3 0
5.25 9961 14 21 4 0
5.375 9956 17 22 5 0
5.5 9950 23 22 5 0
5.625 9947 24 24 5 0
5.75 9943 27 25 5 0
5.875 9937 30 27 6 0
6 9927 39 28 6 0
6.125 9916 47 30 7 0
6.25 9906 55 31 8 0
6.375 9899 59 34 8 0
6.5 9885 70 37 8 0
6.625 9876 76 40 8 0
6.75 9866 85 41 8 0
6.875 9851 93 47 9 0
7 9839 100 48 13 0
7.125 9833 99 53 15 0
7.25 9817 108 59 16 0
7.375 9797 121 65 17 0
7.5 9782 127 74 17 0
7.625 9764 136 82 18 0
7.75 9741 150 88 21 0
7.875 9732 147 98 23 0
8 9716 159 101 24 0
8.125 9694 173 108 25 0
8.25 9668 188 119 25 0
8.375 9648 194 133 25 0
8.5 9615 213 145 27 0
8.625 9589 226 157 28 0
8.75 9557 243 167 33 0
8.875 9521 257 185 37 0
9 9484 278 198 40 0
9.125 9446 300 211 43 0
9.25 9392 340 223 45 0
9.375 9350 364 235 51 0
9.5 9300 396 245 59 0
9.625 9249 420 267 64 0
9.75 9209 423 299 69 0
9.875 9162 441 322 75 0
10 9114 471 339 76 0
10.125 9058 498 357 87 0
10.25 8980 552 371 97 0
10.375 8915 578 398 109 0
10.5 8856 605 418 119 2
10.625 8790 624 458 126 2
10.75 8724 655 485 134 2
10.875 8679 656 521 142 2
11 8635 662 550 151 2
11.125 8579 681 579 159 2
11.25 8537 674 614 173 2
11.375 8497 677 642 182 2
11.5 8449 687 662 200 2
11.625 8400 705 683 210 2
11.75 8356 700 717 225 2
11.875 8321 683 755 239 2
12 8276 689 780 253 2
12.125 8247 680 808 263 2
12.25 8209 676 840 273 2
12.375 8161 673 876 288 2
12.5 8131 659 903 305 2
12.625 8095 653 922 328 2
12.75 8037 667 943 351 2
12.875 7998 664 967 369 2
13 7961 655 1000 382 2
13.125 7921 660 1013 404 2
13.25 7893 655 1024 426 2
13.375 7866 634 1051 447 2
13.5 7824 623 1087 464 2
13.625 7799 600 1113 486 2
13.75 7756 604 1134 504 2
13.875 7734 586 1156 522 2
14 7696 580 1179 543 2
14.125 7657 574 1201 566 2
14.25 7635 563 1208 592 2
14.375 7615 548 1218 617 2
14.5 7581 544 1227 645 3
14.625 7555 538 1229 675 3
14.75 7536 524 1237 700 3
14.875 7506 515 1249 727 3
15 7495 496 1250 755 4
15.125 7474 488 1247 787 4
15.25 7448 478 1263 807 4
