t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 2 2 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9996 0 4 0 0
1.25 9995 1 4 0 0
1.375 9994 2 4 0 0
1.5 9994 2 4 0 0
1.625 9994 2 4 0 0
1.75 9994 2 4 0 0
1.875 9994 2 4 0 0
2 9992 4 4 0 0
2.125 9992 3 5 0 0
2.25 9991 4 5 0 0
2.375 9990 4 6 0 0
2.5 9990 3 7 0 0
2.625 9988 5 7 0 0
2.75 9987 5 8 0 0
2.875 9984 8 8 0 0
3 9980 12 8 0 0
3.125 9977 14 9 0 0
3.25 9971 19 9 1 0
3.375 9966 22 11 1 0
3.5 9963 24 12 1 0
3.625 9960 25 14 1 0
3.75 9958 27 14 1 0
3.875 9956 28 15 1 0
4 9951 31 16 2 0
4.125 9949 29 20 2 0
4.25 9946 28 23 3 0
4.375 9942 30 24 4 0
4.5 9938 32 25 5 0
4.625 9933 35 27 5 0
4.75 9929 35 30 6 0
4.875 9919 43 31 7 0
5 9911 48 34 7 0
5.125 9903 51 39 7 0
5.25 9897 54 41 8 0
5.375 9891 54 46 9 0
5.5 9880 61 49 10 0
5.625 9865 72 51 12 0
5.75 9852 80 56 12 0
5.875 9832 96 58 14 0
6 9819 104 62 15 0
6.125 9803 114 67 16 0
6.25 9787 117 80 16 0
6.375 9769 129 85 17 0
6.5 9753 140 89 18 0
6.625 9738 146 97 19 0
6.75 9718 157 103 22 0
6.875 9697 164 116 23 0
7 9660 187 127 25 1
7.125 9630 203 137 29 1
7.25 9585 242 141 31 1
7.375 9550 262 153 34 1
7.5 9517 280 165 37 1
7.625 9474 308 177 40 1
7.75 9432 333 192 42 1
7.875 9400 347 207 45 1
8 9368 351 229 51 1
8.125 9330 368 240 61 1
8.25 9298 384 251 66 1
8.375 9259 404 259 77 1
8.5 9227 422 267 82 2
