t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 0 3 0 0
0.875 9995 2 3 0 0
1 9994 2 3 1 0
1.125 9993 3 3 1 0
1.25 9991 5 3 1 0
1.375 9991 5 3 1 0
1.5 9991 5 2 2 0
1.625 9991 5 2 2 0
1.75 9991 5 2 2 0
1.875 9991 5 2 2 0
2 9990 5 3 2 0
2.125 9989 6 3 2 0
2.25 9989 6 3 2 0
2.375 9988 7 3 2 0
2.5 9988 7 3 2 0
2.625 9988 7 3 2 0
2.75 9988 6 4 2 0
2.875 9987 7 4 2 0
3 9986 8 3 3 0
3.125 9986 8 3 3 0
3.25 9986 8 3 3 0
3.375 9986 7 4 3 0
3.5 9986 6 5 3 0
3.625 9986 6 5 3 0
3.75 9986 6 4 4 0
3.875 9986 6 3 5 0
4 9985 7 3 5 0
4.125 9985 6 4 5 0
4.25 9984 7 4 5 0
4.375 9983 7 5 5 0
4.5 9983 5 7 5 0
4.625 9983 5 7 5 0
4.75 9983 4 8 5 0
4.875 9982 5 7 6 0
5 9981 5 8 6 0
5.125 9979 7 8 6 0
5.25 9978 8 8 6 0
5.375 9978 8 8 6 0
5.5 9977 9 8 6 0
5.625 9976 8 10 6 0
5.75 9974 10 10 6 0
5.875 9972 12 10 6 0
6 9971 13 10 6 0
6.125 9971 13 10 6 0
6.25 9969 15 10 6 0
6.375 9969 14 10 7 0
6.5 9966 17 10 7 0
6.625 9962 21 9 8 0
6.75 9961 20 11 8 0
6.875 9959 21 12 8 0
7 9957 20 14 9 0
7.125 9951 26 14 9 0
7.25 9946 31 13 10 0
7.375 9944 32 14 10 0
7.5 9941 33 15 11 0
7.625 9940 32 16 12 0
7.75 9932 38 18 12 0
7.875 9926 40 21 13 0
8 9922 39 26 13 0
8.125 9913 46 28 13 0
8.25 9908 47 30 15 0
8.375 9900 54 29 17 0
8.5 9894 53 35 18 0
