t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 1 3 0 0
1.375 9995 2 3 0 0
1.5 9993 4 3 0 0
1.625 9993 3 4 0 0
1.75 9993 3 4 0 0
1.875 9991 4 5 0 0
2 9990 4 6 0 0
2.125 9989 4 7 0 0
2.25 9987 6 7 0 0
2.375 9987 6 7 0 0
2.5 9987 6 6 1 0
2.625 9986 7 6 1 0
2.75 9985 8 6 1 0
2.875 9982 11 6 1 0
3 9981 11 7 1 0
3.125 9978 14 7 1 0
3.25 9978 14 7 1 0
3.375 9977 13 9 1 0
3.5 9975 15 9 1 0
3.625 9975 14 10 1 0
3.75 9975 12 12 1 0
3.875 9975 11 13 1 0
4 9973 13 13 1 0
4.125 9972 13 13 2 0
4.25 9972 12 13 3 0
4.375 9970 14 12 4 0
4.5 9969 14 13 4 0
4.625 9966 17 13 4 0
4.75 9965 16 15 4 0
4.875 9960 20 16 4 0
5 9957 22 15 6 0
5.125 9954 24 16 6 0
5.25 9953 25 15 7 0
5.375 9951 25 17 7 0
5.5 9946 29 18 7 0
5.625 9940 34 19 7 0
5.75 9936 37 20 7 0
5.875 9929 38 26 7 0
6 9923 43 26 8 0
6.125 9919 45 27 9 0
6.25 9916 44 31 9 0
6.375 9912 47 29 12 0
6.5 9905 54 29 12 0
6.625 9898 59 30 13 0
6.75 9898 58 30 14 0
6.875 9891 62 32 15 0
7 9885 64 36 15 0
7.125 9878 68 39 15 0
7.25 9867 78 39 16 0
7.375 9855 86 43 16 0
7.5 9848 89 45 18 0
7.625 9836 98 48 18 0
7.75 9827 100 55 18 0
7.875 9814 100 67 19 0
8 9800 99 79 22 0
8.125 9774 118 84 24 0
8.25 9753 131 92 24 0
8.375 9723 149 102 26 0
8.5 9693 169 110 28 0
