t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9995 2 3 0 0
1.625 9993 4 3 0 0
1.75 9993 4 3 0 0
1.875 9993 4 3 0 0
2 9993 4 3 0 0
2.125 9993 4 3 0 0
2.25 9993 4 3 0 0
2.375 9993 2 5 0 0
2.5 9992 3 5 0 0
2.625 9990 4 6 0 0
2.75 9986 8 4 2 0
2.875 9984 9 5 2 0
3 9980 12 6 2 0
3.125 9978 14 6 2 0
3.25 9976 15 7 2 0
3.375 9974 17 7 2 0
3.5 9971 18 9 2 0
3.625 9965 24 9 2 0
3.75 9963 23 12 2 0
3.875 9959 26 13 2 0
4 9956 28 14 2 0
4.125 9951 31 16 2 0
4.25 9947 31 19 3 0
4.375 9944 33 20 3 0
4.5 9941 36 20 3 0
4.625 9936 39 22 3 0
4.75 9929 42 25 4 0
4.875 9926 43 27 4 0
5 9922 43 31 4 0
5.125 9914 48 32 6 0
5.25 9904 56 33 7 0
5.375 9899 56 38 7 0
5.5 9883 69 39 9 0
5.625 9878 70 39 13 0
5.75 9863 78 46 13 0
5.875 9852 87 47 14 0
6 9841 90 54 15 0
6.125 9828 93 63 16 0
6.25 9799 118 67 16 0
6.375 9769 140 72 19 0
6.5 9746 152 83 19 0
6.625 9720 164 97 19 0
6.75 9698 176 107 19 0
6.875 9664 199 115 22 0
7 9640 214 123 23 0
7.125 9610 230 134 26 0
7.25 9576 247 148 29 0
7.375 9543 261 165 31 0
7.5 9510 285 172 33 0
7.625 9472 297 192 39 0
7.75 9430 321 207 42 0
7.875 9383 343 229 45 0
8 9340 358 253 49 0
8.125 9285 390 268 57 0
8.25 9240 407 288 65 0
8.375 9190 431 307 72 0
8.5 9133 462 327 78 0
