t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9995 2 3 0 0
1.125 9995 2 3 0 0
1.25 9993 3 4 0 0
1.375 9991 5 4 0 0
1.5 9991 5 4 0 0
1.625 9990 5 5 0 0
1.75 9990 5 5 0 0
1.875 9990 5 5 0 0
2 9989 6 5 0 0
2.125 9989 6 5 0 0
2.25 9988 7 5 0 0
2.375 9987 8 5 0 0
2.5 9986 9 5 0 0
2.625 9986 7 7 0 0
2.75 9986 6 8 0 0
2.875 9985 7 8 0 0
3 9985 7 8 0 0
3.125 9985 6 9 0 0
3.25 9983 8 9 0 0
3.375 9982 9 9 0 0
3.5 9982 9 8 1 0
3.625 9978 12 9 1 0
3.75 9975 14 10 1 0
3.875 9972 16 11 1 0
4 9963 23 13 1 0
4.125 9961 23 15 1 0
4.25 9952 29 17 2 0
4.375 9940 39 19 2 0
4.5 9935 41 22 2 0
4.625 9922 50 26 2 0
4.75 9913 56 28 3 0
4.875 9908 59 30 3 0
5 9900 65 31 4 0
5.125 9888 73 34 5 0
5.25 9881 74 40 5 0
5.375 9874 77 44 5 0
5.5 9862 87 45 6 0
5.625 9851 94 48 7 0
5.75 9842 98 51 9 0
5.875 9834 99 57 10 0
6 9808 119 63 10 0
6.125 9788 134 67 11 0
6.25 9761 156 72 11 0
6.375 9734 170 84 12 0
6.5 9701 193 92 14 0
6.625 9667 216 102 15 0
6.75 9646 219 116 19 0
6.875 9610 237 133 20 0
7 9577 256 145 22 0
7.125 9541 280 155 24 0
7.25 9502 306 164 28 0
7.375 9467 321 181 31 0
7.5 9430 343 191 36 0
7.625 9392 357 213 38 0
7.75 9354 369 234 43 0
7.875 9309 392 253 46 0
8 9267 418 263 52 0
8.125 9219 441 282 58 0
8.25 9174 462 302 62 0
8.375 9123 482 329 66 0
8.5 9065 511 347 77 0
8.625 9017 526 370 87 0
8.75 8955 563 391 91 0
8.875 8913 570 417 100 0
9 8852 590 452 106 0
9.125 8790 610 485 115 0
9.25 8733 627 512 128 0
9.375 8674 644 547 135 0
9.5 8611 665 582 142 0
9.625 8554 675 616 155 0
9.75 8475 716 640 169 0
9.875 8402 763 652 183 0
10 8330 785 690 195 0
10.125 8257 814 718 211 0
10.25 8183 855 737 225 0
10.375 8112 868 775 245 0
10.5 8025 900 814 261 0
10.625 7960 918 841 281 0
10.75 7886 927 890 297 0
10.875 7805 943 935 317 0
11 7730 964 973 333 0
11.125 7665 965 1012 358 0
11.25 7547 1019 1049 385 0
11.375 7456 1045 1089 410 0
11.5 7362 1069 1135 434 0
11.625 7268 1098 1179 455 0
11.75 7166 1135 1224 475 0
11.875 7055 1169 1273 503 0
12 6952 1199 1318 530 1
12.125 6867 1212 1361 558 2
12.25 6784 1210 1418 586 2
12.375 6697 1216 1465 620 2
12.5 6597 1248 1503 650 2
12.625 6499 1272 1541 686 2
12.75 6418 1284 1581 715 2
12.875 6304 1312 1629 751 4
13 6198 1351 1666 780 5
13.125 6107 1350 1722 816 5
13.25 6005 1349 1793 848 5
13.375 5888 1376 1851 880 5
13.5 5788 1377 1916 914 5
13.625 5683 1401 1960 950 6
13.75 5579 1420 2011 984 6
13.875 5468 1442 2051 1032 7
14 5376 1432 2116 1069 7
14.125 5284 1412 2176 1121 7
14.25 5188 1413 2227 1164 8
14.375 5095 1412 2273 1211 9
14.5 5016 1404 2316 1255 9
14.625 4917 1417 2340 1316 10
14.75 4836 1406 2386 1362 10
14.875 4737 1413 2431 1408 11
15 4651 1414 2466 1458 11
15.125 4549 1420 2511 1509 11
15.25 4467 1398 2566 1553 16
15.375 4385 1384 2598 1616 17
15.5 4298 1383 2628 1674 17
15.625 4216 1383 2646 1738 17
15.75 4145 1376 2674 1788 17
15.875 4059 1383 2696 1844 18
16 3980 1378 2730 1893 19
16.125 3897 1364 2769 1950 20
16.25 3826 1358 2795 2000 21
16.375 3749 1345 2833 2052 21
16.5 3671 1342 2850 2116 21
16.625 3614 1324 2867 2174 21
16.75 3548 1302 2907 2222 21
16.875 3472 1311 2907 2289 21
17 3397 1296 2921 2365 21
17.125 3334 1292 2931 2420 23
17.25 3285 1266 2954 2471 24
17.375 3215 1261 2981 2519 24
17.5 3166 1235 2992 2583 24
17.625 3104 1209 3010 2653 24
17.75 3033 1184 3038 2721 24
17.875 2972 1167 3049 2786 26
18 2920 1141 3073 2838 28
18.125 2868 1129 3076 2898 29
18.25 2804 1128 3083 2955 30
18.375 2748 1105 3105 3012 30
18.5 2701 1079 3114 3075 31
18.625 2646 1073 3114 3136 31
18.75 2593 1064 3112 3199 32
18.875 2544 1048 3114 3262 32
19 2490 1035 3126 3317 32
19.125 2450 1009 3121 3386 34
19.25 2407 994 3109 3456 34
19.375 2365 975 3105 3521 34
19.5 2318 963 3101 3583 35
19.625 2269 938 3105 3652 36
19.75 2230 917 3103 3712 38
19.875 2192 885 3108 3777 38
20 2149 872 3102 3839 38
20.125 2122 852 3080 3908 38
20.25 2078 844 3070 3970 38
20.375 2028 841 3053 4040 38
20.5 2008 824 3033 4095 40
20.625 1973 808 3009 4170 40
20.75 1950 779 2998 4232 41
20.875 1929 751 2973 4305 42
21 1903 728 2969 4357 43
21.125 1885 692 2949 4430 44
21.25 1854 684 2933 4485 44
21.375 1825 664 2934 4533 44
21.5 1791 661 2917 4586 45
21.625 1764 641 2914 4636 45
21.75 1740 623 2899 4693 45
21.875 1714 611 2882 4748 45
22 1691 596 2857 4811 45
