t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9995 3 2 0 0
0.625 9995 3 2 0 0
0.75 9995 2 3 0 0
0.875 9990 7 3 0 0
1 9985 12 3 0 0
1.125 9979 17 4 0 0
1.25 9977 19 4 0 0
1.375 9970 25 5 0 0
1.5 9966 28 6 0 0
1.625 9960 31 9 0 0
1.75 9956 33 11 0 0
1.875 9950 39 10 1 0
2 9945 42 11 2 0
2.125 9944 39 15 2 0
2.25 9943 38 17 2 0
2.375 9942 37 19 2 0
2.5 9941 35 21 3 0
2.625 9940 32 24 4 0
2.75 9937 34 25 4 0
2.875 9934 29 32 5 0
3 9932 29 32 7 0
3.125 9927 31 33 9 0
3.25 9923 33 32 12 0
3.375 9920 33 31 16 0
3.5 9912 39 32 17 0
3.625 9911 37 33 19 0
3.75 9906 40 35 19 0
3.875 9896 48 37 19 0
4 9890 52 38 20 0
4.125 9879 59 42 20 0
4.25 9869 64 47 20 0
4.375 9857 71 52 20 0
4.5 9841 82 55 22 0
4.625 9835 83 60 22 0
4.75 9828 88 61 23 0
4.875 9812 100 64 24 0
5 9800 105 71 24 0
5.125 9788 113 74 25 0
5.25 9776 119 78 27 0
5.375 9763 127 83 27 0
5.5 9749 128 94 29 0
5.625 9730 144 96 30 0
5.75 9703 161 106 30 0
5.875 9685 171 111 33 0
6 9671 176 116 37 0
6.125 9649 190 119 42 0
6.25 9629 198 129 44 0
6.375 9611 207 135 47 0
6.5 9580 225 146 49 0
6.625 9553 233 162 52 0
6.75 9527 243 177 53 0
6.875 9497 258 188 57 0
7 9466 275 199 60 0
7.125 9447 280 210 63 0
7.25 9416 297 221 66 0
7.375 9394 296 242 68 0
7.5 9351 316 263 70 0
7.625 9301 349 277 73 0
7.75 9254 375 292 79 0
7.875 9198 410 304 88 0
8 9151 425 329 95 0
8.125 9095 457 348 100 0
8.25 9052 470 370 108 0
8.375 8979 497 408 116 0
8.5 8942 507 424 127 0
