t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 2 2 0 0
0.875 9995 2 3 0 0
1 9995 1 4 0 0
1.125 9994 2 4 0 0
1.25 9994 2 4 0 0
1.375 9994 2 4 0 0
1.5 9992 4 4 0 0
1.625 9992 4 4 0 0
1.75 9992 4 4 0 0
1.875 9992 4 4 0 0
2 9991 4 5 0 0
2.125 9991 4 5 0 0
2.25 9991 3 6 0 0
2.375 9986 8 6 0 0
2.5 9982 11 6 1 0
2.625 9982 10 7 1 0
2.75 9974 18 7 1 0
2.875 9969 21 9 1 0
3 9961 27 11 1 0
3.125 9954 34 11 1 0
3.25 9947 38 13 2 0
3.375 9944 40 14 2 0
3.5 9943 39 15 3 0
3.625 9937 44 15 4 0
3.75 9935 46 15 4 0
3.875 9932 46 18 4 0
4 9926 51 17 6 0
4.125 9921 52 21 6 0
4.25 9918 48 28 6 0
4.375 9914 47 33 6 0
4.5 9910 50 32 8 0
4.625 9900 58 33 9 0
4.75 9893 59 39 9 0
4.875 9888 58 44 10 0
5 9872 69 44 15 0
5.125 9866 69 49 16 0
5.25 9852 80 49 19 0
5.375 9843 81 54 22 0
5.5 9834 85 56 25 0
5.625 9822 96 56 26 0
5.75 9811 100 62 27 0
5.875 9799 104 70 27 0
6 9784 111 77 28 0
6.125 9774 116 78 32 0
6.25 9760 121 86 33 0
6.375 9744 130 92 34 0
6.5 9729 140 91 40 0
6.625 9716 141 101 42 0
6.75 9695 151 108 46 0
6.875 9670 168 113 49 0
7 9651 185 114 50 0
7.125 9625 198 123 54 0
7.25 9598 210 134 58 0
7.375 9566 230 144 60 0
7.5 9531 252 156 61 0
7.625 9508 260 170 62 0
7.75 9478 277 180 65 0
7.875 9439 299 194 68 0
8 9402 312 213 73 0
8.125 9366 332 228 74 0
8.25 9330 349 244 77 0
8.375 9286 367 266 81 0
8.5 9231 403 280 86 0
8.625 9182 419 309 90 0
8.75 9129 450 327 94 0
8.875 9080 472 348 100 0
9 9023 498 369 110 0
9.125 8976 516 390 118 0
9.25 8918 547 405 130 0
9.375 8868 561 436 135 0
9.5 8819 583 454 144 0
9.625 8750 614 480 156 0
9.75 8701 619 513 166 1
9.875 8635 642 544 178 1
10 8569 665 571 194 1
10.125 8483 707 597 211 2
10.25 8409 743 629 217 2
10.375 8330 771 668 229 2
10.5 8256 794 704 244 2
10.625 8178 829 737 254 2
10.75 8093 859 780 266 2
10.875 7988 900 823 287 2
11 7902 936 853 306 3
11.125 7816 969 887 325 3
11.25 7734 999 921 343 3
11.375 7651 1017 963 366 3
11.5 7566 1023 1027 380 4
11.625 7466 1049 1084 396 5
11.75 7389 1053 1134 419 5
11.875 7312 1069 1174 440 5
12 7199 1114 1216 466 5
12.125 7110 1131 1265 489 5
12.25 7001 1175 1305 514 5
12.375 6877 1221 1356 541 5
12.5 6780 1242 1403 570 5
12.625 6669 1276 1446 604 5
12.75 6582 1274 1505 634 5
12.875 6487 1294 1554 660 5
13 6386 1312 1605 692 5
13.125 6291 1308 1668 728 5
13.25 6198 1327 1694 776 5
13.375 6096 1355 1735 809 5
13.5 5980 1383 1794 838 5
13.625 5885 1389 1844 877 5
13.75 5796 1376 1921 902 5
13.875 5698 1386 1966 942 8
14 5576 1426 1992 998 8
14.125 5477 1413 2062 1040 8
14.25 5367 1431 2112 1082 8
14.375 5264 1449 2164 1115 8
14.5 5165 1456 2207 1164 8
14.625 5075 1448 2258 1211 8
14.75 4969 1464 2301 1258 8
14.875 4885 1468 2333 1305 9
15 4783 1476 2376 1356 9
15.125 4672 1499 2414 1405 10
15.25 4585 1490 2467 1447 11
15.375 4480 1496 2516 1497 11
15.5 4381 1494 2572 1541 12
15.625 4299 1468 2608 1612 13
15.75 4228 1434 2670 1655 13
15.875 4142 1416 2724 1705 13
16 4058 1415 2752 1761 14
16.125 3987 1399 2785 1815 14
16.25 3922 1368 2817 1878 15
16.375 3845 1375 2820 1944 16
16.5 3777 1365 2842 2000 16
16.625 3700 1357 2868 2058 17
16.75 3623 1339 2907 2114 17
16.875 3557 1331 2919 2176 17
17 3509 1294 2926 2253 18
17.125 3450 1280 2943 2309 18
17.25 3396 1266 2953 2365 20
17.375 3331 1250 2980 2416 23
17.5 3279 1214 3006 2476 25
17.625 3213 1209 3015 2538 25
17.75 3146 1197 3032 2600 25
17.875 3082 1178 3042 2671 27
18 3033 1157 3045 2737 28
18.125 2978 1128 3068 2796 30
18.25 2920 1129 3062 2857 32
18.375 2872 1105 3067 2923 33
18.5 2813 1099 3077 2977 34
18.625 2767 1080 3078 3041 34
18.75 2712 1062 3094 3097 35
18.875 2655 1052 3090 3168 35
19 2606 1036 3097 3226 35
19.125 2555 1027 3092 3291 35
19.25 2512 1021 3081 3351 35
19.375 2470 998 3073 3424 35
19.5 2426 985 3063 3491 35
19.625 2378 978 3054 3555 35
19.75 2338 955 3057 3615 35
19.875 2297 931 3055 3682 35
20 2249 923 3039 3754 35
20.125 2203 900 3053 3809 35
20.25 2166 872 3061 3866 35
20.375 2135 850 3044 3936 35
20.5 2098 839 3029 3997 37
20.625 2068 813 3010 4070 39
20.75 2041 792 2986 4142 39
20.875 1999 777 2978 4207 39
21 1980 753 2960 4267 40
21.125 1943 741 2956 4319 41
21.25 1919 710 2962 4367 42
21.375 1889 689 2935 4445 42
21.5 1870 677 2892 4519 42
21.625 1845 658 2871 4584 42
21.75 1819 643 2849 4646 43
21.875 1797 636 2805 4718 44
22 1767 617 2799 4772 45
22.125 1738 614 2772 4830 46
