t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 0 3 0 0
1 9996 1 3 0 0
1.125 9996 1 3 0 0
1.25 9996 0 4 0 0
1.375 9995 1 2 2 0
1.5 9994 2 2 2 0
1.625 9993 3 2 2 0
1.75 9993 2 3 2 0
1.875 9991 4 3 2 0
2 9991 4 3 2 0
2.125 9991 3 4 2 0
2.25 9990 3 5 2 0
2.375 9985 8 5 2 0
2.5 9984 7 7 2 0
2.625 9980 10 8 2 0
2.75 9973 16 9 2 0
2.875 9969 19 10 2 0
3 9964 21 13 2 0
3.125 9963 20 15 2 0
3.25 9961 22 15 2 0
3.375 9956 25 16 3 0
3.5 9956 24 17 3 0
3.625 9954 23 20 3 0
3.75 9948 29 20 3 0
3.875 9946 28 23 3 0
4 9942 32 22 4 0
4.125 9937 36 21 6 0
4.25 9934 34 24 8 0
4.375 9930 36 26 8 0
4.5 9929 35 28 8 0
4.625 9925 35 32 8 0
4.75 9923 34 35 8 0
4.875 9917 38 35 10 0
5 9915 39 35 11 0
5.125 9912 38 39 11 0
5.25 9903 40 46 11 0
5.375 9891 49 49 11 0
5.5 9889 50 49 12 0
5.625 9882 56 50 12 0
5.75 9874 60 54 12 0
5.875 9861 69 57 13 0
6 9847 76 60 17 0
6.125 9833 84 66 17 0
6.25 9804 104 73 19 0
6.375 9788 112 79 21 0
6.5 9766 124 86 24 0
6.625 9745 135 95 25 0
6.75 9721 154 97 28 0
6.875 9696 175 99 30 0
7 9673 190 100 37 0
7.125 9651 193 116 40 0
7.25 9628 210 122 40 0
7.375 9594 232 132 42 0
7.5 9564 245 145 46 0
7.625 9536 255 160 49 0
7.75 9511 264 174 51 0
7.875 9487 273 189 51 0
8 9454 283 208 55 0
8.125 9412 305 226 57 0
8.25 9371 321 242 65 1
8.375 9333 337 260 69 1
8.5 9285 356 285 73 1
