t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9997 1 2 0 0
1.875 9996 2 2 0 0
2 9996 2 2 0 0
2.125 9996 2 2 0 0
2.25 9995 3 2 0 0
2.375 9995 3 2 0 0
2.5 9994 4 2 0 0
2.625 9994 4 2 0 0
2.75 9994 4 2 0 0
2.875 9994 3 3 0 0
3 9993 4 3 0 0
3.125 9993 4 2 1 0
3.25 9993 4 2 1 0
3.375 9993 4 2 1 0
3.5 9992 5 2 1 0
3.625 9992 5 2 1 0
3.75 9992 5 2 1 0
3.875 9992 5 2 1 0
4 9992 3 4 1 0
4.125 9992 3 4 1 0
4.25 9992 3 4 1 0
4.375 9992 3 4 1 0
4.5 9992 2 5 1 0
4.625 9991 3 5 1 0
4.75 9991 3 5 1 0
4.875 9989 5 5 1 0
5 9989 5 5 1 0
5.125 9989 4 6 1 0
5.25 9988 4 7 1 0
5.375 9988 3 8 1 0
5.5 9987 4 8 1 0
5.625 9987 4 7 2 0
5.75 9986 5 7 2 0
5.875 9985 6 7 2 0
6 9985 6 7 2 0
6.125 9985 5 8 2 0
6.25 9984 6 8 2 0
6.375 9983 7 8 2 0
6.5 9982 8 8 2 0
6.625 9981 8 9 2 0
6.75 9981 8 9 2 0
6.875 9977 12 9 2 0
7 9975 14 9 2 0
7.125 9975 14 9 2 0
7.25 9973 15 10 2 0
7.375 9972 16 10 2 0
7.5 9969 18 10 3 0
7.625 9965 22 10 3 0
7.75 9961 25 11 3 0
7.875 9960 25 12 3 0
8 9960 25 10 5 0
8.125 9959 26 10 5 0
8.25 9959 24 12 5 0
8.375 9956 26 13 5 0
8.5 9956 23 15 6 0
