t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 0 3 0 0
0.875 96 1 3 0 0
1 95 2 3 0 0
1.125 94 3 3 0 0
1.25 94 3 3 0 0
1.375 94 3 3 0 0
1.5 91 6 3 0 0
1.625 91 6 3 0 0
1.75 91 6 3 0 0
1.875 91 6 3 0 0
2 91 5 4 0 0
2.125 91 5 3 1 0
2.25 91 5 3 1 0
2.375 91 4 4 1 0
2.5 90 4 5 1 0
2.625 89 5 5 1 0
2.75 86 8 5 1 0
2.875 84 10 5 1 0
3 84 10 5 1 0
3.125 82 11 6 1 0
3.25 80 13 5 2 0
3.375 79 13 6 2 0
3.5 78 14 6 2 0
3.625 78 12 8 2 0
3.75 77 12 9 2 0
3.875 75 13 10 2 0
4 74 12 11 3 0
4.125 74 10 13 3 0
4.25 71 13 13 3 0
4.375 70 13 14 3 0
4.5 70 13 14 3 0
4.625 68 15 14 3 0
4.75 67 14 15 4 0
4.875 67 14 15 4 0
5 64 17 15 4 0
5.125 63 17 16 4 0
5.25 62 17 15 6 0
5.375 58 20 15 7 0
5.5 57 21 15 7 0
5.625 55 23 15 7 0
5.75 54 23 16 7 0
5.875 53 23 16 8 0
6 53 21 18 8 0
6.125 53 19 20 8 0
6.25 52 18 22 8 0
6.375 52 18 21 9 0
6.5 51 19 19 11 0
6.625 51 19 19 11 0
6.75 50 19 20 11 0
6.875 50 18 21 11 0
7 48 17 24 11 0
7.125 46 17 24 13 0
7.25 44 17 25 14 0
7.375 40 20 25 15 0
7.5 38 21 26 15 0
7.625 37 21 27 15 0
7.75 36 21 28 15 0
7.875 36 18 31 15 0
8 32 22 31 15 0
8.125 32 21 31 16 0
8.25 29 23 32 16 0
8.375 29 22 33 16 0
8.5 29 21 34 16 0
8.625 28 22 34 16 0
8.75 27 20 36 17 0
8.875 26 18 38 18 0
9 24 20 36 20 0
9.125 23 21 36 20 0
9.25 23 19 38 20 0
9.375 22 19 39 20 0
9.5 20 20 40 20 0
9.625 18 21 39 22 0
9.75 17 21 39 23 0
9.875 17 20 37 26 0
10 17 19 37 27 0
10.125 16 19 37 28 0
10.25 16 19 37 28 0
10.375 15 18 39 28 0
10.5 15 18 36 31 0
10.625 13 16 37 34 0
10.75 12 16 37 35 0
10.875 11 17 37 35 0
11 11 17 37 35 0
11.125 11 17 37 35 0
11.25 10 14 41 35 0
11.375 8 15 40 37 0
11.5 7 16 38 39 0
11.625 7 16 38 39 0
11.75 7 16 38 39 0
11.875 6 16 39 39 0
12 6 15 38 41 0
12.125 6 14 39 41 0
12.25 5 14 40 41 0
12.375 5 13 41 41 0
12.5 5 12 41 42 0
12.625 5 9 44 42 0
12.75 5 9 44 42 0
12.875 5 8 44 43 0
13 5 7 45 43 0
13.125 5 6 44 45 0
13.25 4 7 44 45 0
13.375 4 7 40 49 0
13.5 3 8 38 51 0
13.625 2 9 38 51 0
13.75 2 9 37 52 0
13.875 2 7 37 54 0
14 2 4 40 54 0
14.125 2 4 40 54 0
14.25 2 4 39 55 0
14.375 2 3 40 55 0
14.5 2 3 40 55 0
14.625 2 3 39 56 0
14.75 2 3 39 56 0
14.875 2 3 36 59 0
15 2 3 36 59 0
15.125 2 3 35 60 0
15.25 2 3 35 60 0
15.375 2 2 35 61 0
15.5 2 2 32 64 0
15.625 2 2 32 64 0
15.75 2 2 32 64 0
15.875 2 1 33 64 0
16 2 1 33 64 0
16.125 2 1 33 64 0
16.25 2 1 32 65 0
16.375 1 2 32 65 0
16.5 1 2 32 65 0
16.625 1 2 31 66 0
16.75 1 2 30 66 1
16.875 1 2 30 66 1
17 1 2 30 66 1
17.125 1 2 30 66 1
17.25 1 2 29 67 1
17.375 1 1 30 67 1
17.5 1 1 29 68 1
17.625 1 0 29 69 1
17.75 1 0 29 69 1
17.875 1 0 28 70 1
18 1 0 28 70 1
18.125 1 0 27 71 1
18.25 1 0 27 71 1
18.375 1 0 26 72 1
18.5 1 0 25 73 1
18.625 1 0 25 73 1
18.75 1 0 24 74 1
18.875 1 0 23 75 1
19 1 0 22 76 1
19.125 1 0 22 76 1
19.25 1 0 21 77 1
19.375 1 0 20 78 1
19.5 1 0 20 78 1
19.625 1 0 20 78 1
19.75 1 0 20 78 1
19.875 1 0 18 79 2
20 1 0 17 80 2
20.125 1 0 16 81 2
20.25 1 0 16 81 2
20.375 1 0 16 81 2
20.5 1 0 16 81 2
20.625 1 0 15 82 2
20.75 1 0 15 82 2
20.875 1 0 14 83 2
21 1 0 14 83 2
21.125 1 0 14 83 2
21.25 1 0 14 83 2
21.375 1 0 13 84 2
21.5 1 0 11 86 2
21.625 1 0 11 86 2
21.75 1 0 11 86 2
21.875 1 0 11 86 2
22 1 0 11 86 2
22.125 1 0 10 87 2
22.25 1 0 10 87 2
22.375 1 0 8 89 2
22.5 1 0 8 89 2
22.625 1 0 8 89 2
22.75 1 0 7 90 2
22.875 1 0 7 90 2
23 1 0 7 90 2
23.125 1 0 7 90 2
23.25 1 0 7 90 2
23.375 1 0 7 90 2
23.5 1 0 7 90 2
23.625 1 0 7 90 2
23.75 1 0 7 90 2
23.875 1 0 7 90 2
24 1 0 7 90 2
24.125 1 0 7 90 2
24.25 1 0 7 90 2
24.375 1 0 7 90 2
24.5 1 0 7 90 2
24.625 1 0 7 90 2
24.75 1 0 7 90 2
24.875 1 0 7 90 2
25 1 0 7 90 2
25.125 1 0 7 90 2
25.25 1 0 7 90 2
25.375 1 0 7 90 2
25.5 1 0 7 90 2
25.625 1 0 7 90 2
25.75 1 0 7 90 2
25.875 1 0 6 91 2
26 1 0 6 91 2
26.125 1 0 6 91 2
26.25 1 0 6 91 2
26.375 1 0 6 91 2
26.5 1 0 5 92 2
26.625 1 0 5 92 2
26.75 1 0 4 93 2
26.875 1 0 4 93 2
27 1 0 4 93 2
27.125 1 0 4 93 2
27.25 1 0 4 93 2
27.375 1 0 4 93 2
27.5 1 0 4 93 2
27.625 1 0 4 93 2
27.75 1 0 4 93 2
27.875 1 0 4 93 2
28 1 0 4 93 2
28.125 1 0 4 93 2
28.25 1 0 4 93 2
28.375 1 0 4 93 2
28.5 1 0 4 93 2
28.625 1 0 4 93 2
28.75 1 0 4 93 2
28.875 1 0 4 93 2
29 1 0 4 93 2
29.125 1 0 4 93 2
29.25 1 0 4 93 2
29.375 1 0 4 93 2
29.5 1 0 4 93 2
29.625 1 0 4 93 2
29.75 1 0 4 93 2
29.875 1 0 4 93 2
30 1 0 4 93 2
30.125 1 0 4 93 2
30.25 1 0 4 93 2
30.375 1 0 4 93 2
30.5 1 0 4 93 2
30.625 1 0 4 93 2
30.75 1 0 3 94 2
30.875 1 0 3 94 2
31 1 0 3 94 2
31.125 1 0 3 94 2
31.25 1 0 3 94 2
31.375 1 0 3 94 2
31.5 1 0 3 94 2
31.625 1 0 3 94 2
31.75 1 0 3 94 2
31.875 1 0 3 94 2
32 1 0 3 94 2
32.125 1 0 3 94 2
32.25 1 0 2 95 2
32.375 1 0 2 95 2
32.5 1 0 2 95 2
32.625 1 0 2 95 2
32.75 1 0 2 95 2
32.875 1 0 2 95 2
33 1 0 2 95 2
33.125 1 0 2 95 2
33.25 1 0 2 95 2
33.375 1 0 2 95 2
33.5 1 0 2 95 2
33.625 1 0 2 95 2
33.75 1 0 1 96 2
33.875 1 0 1 96 2
34 1 0 1 96 2
34.125 1 0 1 96 2
34.25 1 0 1 96 2
34.375 1 0 1 96 2
34.5 1 0 1 96 2
34.625 1 0 1 96 2
