t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 98 0 2 0 0
1.375 98 0 2 0 0
1.5 98 0 2 0 0
1.625 98 0 2 0 0
1.75 98 0 2 0 0
1.875 98 0 2 0 0
2 97 1 1 1 0
2.125 97 1 1 1 0
2.25 97 1 1 1 0
2.375 97 1 1 1 0
2.5 97 1 1 1 0
2.625 97 1 1 1 0
2.75 97 1 1 1 0
2.875 97 1 1 1 0
3 96 2 1 1 0
3.125 96 2 1 1 0
3.25 96 2 1 1 0
3.375 96 2 1 1 0
3.5 96 1 2 1 0
3.625 96 1 2 1 0
3.75 95 2 2 1 0
3.875 95 2 2 1 0
4 94 3 2 1 0
4.125 94 3 1 2 0
4.25 94 3 1 2 0
4.375 93 4 1 2 0
4.5 93 4 1 2 0
4.625 93 4 1 2 0
4.75 93 4 1 2 0
4.875 93 4 1 2 0
5 93 4 1 2 0
5.125 93 3 2 2 0
5.25 91 5 2 2 0
5.375 91 5 2 2 0
5.5 91 5 2 2 0
5.625 91 5 2 2 0
5.75 90 6 2 2 0
5.875 90 6 2 2 0
6 89 6 3 2 0
6.125 89 5 4 2 0
6.25 88 6 4 2 0
6.375 87 7 4 2 0
6.5 87 7 4 2 0
6.625 86 8 4 2 0
6.75 86 8 4 2 0
6.875 86 7 5 2 0
7 86 7 5 2 0
7.125 85 8 5 2 0
7.25 82 11 5 2 0
7.375 82 11 5 2 0
7.5 81 12 4 3 0
7.625 79 14 4 3 0
7.75 79 14 4 3 0
7.875 79 14 4 3 0
8 78 14 5 3 0
8.125 77 14 6 3 0
8.25 76 14 7 3 0
8.375 74 16 7 3 0
8.5 73 16 8 3 0
8.625 72 16 9 3 0
8.75 72 16 9 3 0
8.875 72 14 11 3 0
9 71 14 11 4 0
9.125 69 16 11 4 0
9.25 69 16 11 4 0
9.375 69 14 13 4 0
9.5 66 16 14 4 0
9.625 66 15 15 4 0
9.75 65 15 16 4 0
9.875 62 18 16 4 0
10 62 17 16 5 0
10.125 62 16 16 6 0
10.25 59 19 16 6 0
10.375 59 18 17 6 0
10.5 59 18 17 6 0
10.625 58 19 16 7 0
10.75 58 17 18 7 0
10.875 58 14 21 7 0
11 56 16 21 7 0
11.125 53 19 21 7 0
11.25 52 20 21 7 0
11.375 50 21 22 7 0
11.5 50 19 22 9 0
11.625 49 19 21 11 0
11.75 48 19 22 11 0
11.875 47 19 23 11 0
12 45 21 23 11 0
12.125 43 22 24 11 0
12.25 43 18 28 11 0
12.375 41 20 26 13 0
12.5 41 20 26 13 0
12.625 40 20 27 13 0
12.75 38 21 28 13 0
12.875 36 21 30 13 0
13 36 19 30 15 0
13.125 35 18 31 16 0
13.25 34 19 30 17 0
13.375 32 18 32 18 0
13.5 32 18 31 19 0
13.625 32 16 33 19 0
13.75 32 15 34 19 0
13.875 31 14 36 19 0
14 31 14 36 19 0
14.125 31 14 36 19 0
14.25 30 13 38 19 0
14.375 30 12 39 19 0
14.5 30 12 39 19 0
14.625 29 13 39 19 0
14.75 29 11 40 20 0
14.875 28 12 38 22 0
15 28 12 38 22 0
15.125 28 12 37 23 0
15.25 28 12 36 24 0
15.375 27 13 35 25 0
15.5 27 13 35 25 0
15.625 27 13 33 27 0
15.75 27 12 34 27 0
15.875 25 14 33 28 0
16 24 15 32 29 0
16.125 24 15 32 29 0
16.25 24 13 33 30 0
16.375 24 12 34 30 0
16.5 23 13 33 31 0
16.625 23 12 33 32 0
16.75 22 12 34 32 0
16.875 22 12 32 34 0
17 22 12 31 35 0
17.125 22 12 31 35 0
17.25 22 12 31 35 0
17.375 22 12 31 35 0
17.5 22 10 30 38 0
17.625 22 9 31 38 0
17.75 20 9 33 38 0
17.875 20 8 33 39 0
18 17 10 34 39 0
18.125 17 10 33 40 0
18.25 16 11 30 43 0
18.375 16 11 29 44 0
18.5 15 12 29 44 0
18.625 15 10 30 45 0
18.75 15 10 30 45 0
18.875 15 9 30 46 0
19 15 9 30 46 0
19.125 15 8 31 46 0
19.25 14 9 31 46 0
19.375 14 7 33 46 0
19.5 14 7 31 48 0
19.625 14 7 31 48 0
19.75 14 7 31 48 0
19.875 14 7 31 48 0
20 13 8 31 48 0
20.125 13 8 31 48 0
20.25 13 7 31 49 0
20.375 13 7 31 49 0
20.5 12 6 32 50 0
20.625 12 6 31 51 0
20.75 12 5 30 53 0
20.875 11 6 29 54 0
21 11 6 27 56 0
21.125 11 5 28 56 0
21.25 11 4 29 56 0
21.375 11 4 29 56 0
21.5 11 3 29 57 0
21.625 11 3 28 58 0
21.75 10 4 27 59 0
21.875 10 4 26 60 0
22 10 3 27 60 0
22.125 10 3 25 62 0
22.25 10 3 25 62 0
22.375 10 3 25 62 0
22.5 10 3 25 62 0
22.625 10 3 24 63 0
22.75 10 3 23 64 0
22.875 9 4 21 66 0
23 9 4 20 67 0
23.125 9 4 20 67 0
23.25 9 3 20 68 0
23.375 9 3 20 68 0
23.5 9 3 20 68 0
23.625 9 3 20 68 0
23.75 9 3 20 68 0
23.875 9 3 20 68 0
24 9 3 20 68 0
24.125 8 4 20 68 0
24.25 8 3 20 69 0
24.375 8 3 20 69 0
24.5 8 3 20 69 0
24.625 8 2 20 70 0
24.75 8 2 19 71 0
24.875 8 2 18 72 0
25 8 2 18 72 0
25.125 8 2 18 72 0
25.25 8 2 17 73 0
25.375 8 2 16 74 0
25.5 8 2 16 74 0
25.625 8 2 16 74 0
25.75 8 1 16 75 0
25.875 8 1 16 75 0
26 8 1 16 75 0
26.125 8 1 16 75 0
26.25 8 1 16 75 0
26.375 8 1 15 76 0
26.5 8 1 14 77 0
26.625 8 1 14 77 0
26.75 8 1 14 77 0
26.875 8 1 14 77 0
27 8 1 14 77 0
27.125 8 1 14 77 0
27.25 8 1 14 77 0
27.375 8 1 14 77 0
27.5 8 1 14 77 0
27.625 8 1 14 77 0
27.75 8 1 14 77 0
27.875 8 1 14 77 0
28 8 1 13 78 0
28.125 8 1 12 79 0
28.25 8 0 13 79 0
28.375 8 0 12 80 0
28.5 8 0 12 80 0
28.625 8 0 12 80 0
28.75 8 0 12 80 0
28.875 8 0 12 80 0
29 8 0 12 80 0
29.125 8 0 11 81 0
29.25 8 0 11 81 0
29.375 8 0 11 81 0
29.5 8 0 11 81 0
29.625 8 0 11 81 0
29.75 8 0 11 81 0
29.875 8 0 11 81 0
30 8 0 10 82 0
30.125 7 1 10 82 0
30.25 7 1 9 83 0
30.375 7 1 9 83 0
30.5 7 1 9 83 0
30.625 7 1 9 83 0
30.75 7 1 8 84 0
30.875 7 1 8 84 0
31 7 1 8 84 0
31.125 7 1 8 84 0
31.25 7 1 8 84 0
31.375 7 1 8 84 0
31.5 7 1 8 84 0
31.625 7 1 8 84 0
31.75 7 1 8 84 0
31.875 7 1 8 84 0
32 7 1 8 84 0
32.125 7 1 8 84 0
32.25 7 1 8 84 0
32.375 7 1 8 84 0
32.5 7 0 9 84 0
32.625 7 0 9 84 0
32.75 7 0 9 84 0
32.875 7 0 9 84 0
33 7 0 9 84 0
33.125 7 0 9 84 0
33.25 7 0 9 84 0
33.375 7 0 9 84 0
33.5 7 0 9 84 0
33.625 7 0 8 85 0
33.75 7 0 8 85 0
33.875 7 0 8 85 0
34 7 0 8 85 0
34.125 7 0 8 85 0
34.25 7 0 8 85 0
34.375 7 0 8 85 0
34.5 7 0 8 85 0
34.625 7 0 8 85 0
