t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 0 3 0 0
0.875 96 1 3 0 0
1 96 1 3 0 0
1.125 96 1 3 0 0
1.25 96 1 3 0 0
1.375 96 1 3 0 0
1.5 96 0 4 0 0
1.625 95 1 4 0 0
1.75 95 1 4 0 0
1.875 95 1 3 1 0
2 95 1 3 1 0
2.125 95 1 3 1 0
2.25 95 1 3 1 0
2.375 95 1 3 1 0
2.5 95 1 2 2 0
2.625 95 1 2 2 0
2.75 95 1 2 2 0
2.875 95 1 2 2 0
3 95 1 2 2 0
3.125 95 1 2 2 0
3.25 95 1 2 2 0
3.375 94 2 2 2 0
3.5 94 2 2 2 0
3.625 94 2 2 2 0
3.75 94 1 3 2 0
3.875 94 1 2 3 0
4 94 1 2 3 0
4.125 94 1 2 3 0
4.25 94 1 2 3 0
4.375 94 1 2 3 0
4.5 94 1 2 3 0
4.625 94 1 2 3 0
4.75 94 1 2 3 0
4.875 94 1 2 3 0
5 92 3 2 3 0
5.125 92 3 2 3 0
5.25 92 3 2 3 0
5.375 92 3 2 3 0
5.5 92 3 2 3 0
5.625 92 3 2 3 0
5.75 92 2 3 3 0
5.875 92 2 3 3 0
6 92 2 3 3 0
6.125 90 4 3 3 0
6.25 90 4 3 3 0
6.375 90 4 3 3 0
6.5 90 4 3 3 0
6.625 90 4 3 3 0
6.75 89 5 3 3 0
6.875 88 6 3 3 0
7 88 6 3 3 0
7.125 88 5 3 4 0
7.25 88 5 3 4 0
7.375 88 4 4 4 0
7.5 88 4 4 4 0
7.625 88 4 4 4 0
7.75 88 3 5 4 0
7.875 87 4 5 4 0
8 87 4 5 4 0
8.125 85 6 5 4 0
8.25 84 6 6 4 0
8.375 84 6 6 4 0
8.5 84 5 7 4 0
8.625 83 6 7 4 0
8.75 83 6 7 4 0
8.875 83 6 7 4 0
9 81 7 8 4 0
9.125 80 8 8 4 0
9.25 79 9 8 4 0
9.375 78 10 7 5 0
9.5 78 10 6 6 0
9.625 77 11 6 6 0
9.75 77 11 5 7 0
9.875 77 10 6 7 0
10 77 10 6 7 0
10.125 76 11 5 8 0
10.25 76 11 5 8 0
10.375 75 11 6 8 0
10.5 75 9 8 8 0
10.625 75 9 7 9 0
10.75 75 9 7 9 0
10.875 75 9 7 9 0
11 74 10 6 10 0
11.125 73 9 8 10 0
11.25 73 8 9 10 0
11.375 73 8 8 11 0
11.5 71 10 8 11 0
11.625 71 10 8 11 0
11.75 71 9 9 11 0
11.875 71 7 11 11 0
12 70 8 11 11 0
12.125 69 9 11 11 0
12.25 66 12 11 11 0
12.375 66 11 11 12 0
12.5 64 13 11 12 0
12.625 63 14 11 12 0
12.75 63 13 12 12 0
12.875 62 13 12 13 0
13 61 11 14 14 0
13.125 60 12 14 14 0
13.25 60 12 14 14 0
13.375 59 12 15 14 0
13.5 59 11 16 14 0
13.625 59 11 16 14 0
13.75 59 10 16 15 0
13.875 59 9 17 15 0
14 57 11 15 17 0
14.125 56 11 16 17 0
14.25 54 11 18 17 0
14.375 54 11 17 18 0
14.5 54 10 18 18 0
14.625 50 14 17 19 0
14.75 50 13 18 19 0
14.875 47 15 19 19 0
15 46 15 20 19 0
15.125 45 14 22 19 0
15.25 44 14 23 19 0
15.375 43 14 24 19 0
15.5 43 13 25 19 0
15.625 41 13 26 20 0
15.75 41 12 27 20 0
15.875 39 14 27 20 0
16 38 15 27 20 0
16.125 38 15 27 20 0
16.25 37 14 28 21 0
16.375 35 14 30 21 0
16.5 35 14 29 22 0
16.625 35 12 31 22 0
16.75 34 13 31 22 0
16.875 32 14 31 23 0
17 32 12 31 25 0
17.125 30 12 31 27 0
17.25 27 15 30 28 0
17.375 25 17 29 29 0
17.5 23 19 29 29 0
17.625 23 18 30 29 0
17.75 23 16 31 30 0
17.875 21 17 32 30 0
18 20 18 31 31 0
18.125 20 16 32 32 0
18.25 20 16 31 33 0
18.375 18 18 31 33 0
18.5 18 18 30 34 0
18.625 18 16 32 34 0
18.75 18 16 31 35 0
18.875 17 16 32 35 0
19 17 16 32 35 0
19.125 17 15 32 36 0
19.25 15 16 33 36 0
19.375 15 16 33 36 0
19.5 15 15 34 36 0
19.625 15 15 33 37 0
19.75 15 15 33 37 0
19.875 15 13 34 38 0
20 15 13 31 41 0
20.125 15 13 30 42 0
20.25 14 13 31 42 0
20.375 14 13 31 42 0
20.5 14 12 31 43 0
20.625 14 12 30 44 0
20.75 14 11 30 45 0
20.875 14 11 29 46 0
21 14 10 29 47 0
21.125 14 9 29 48 0
21.25 12 11 29 48 0
21.375 12 10 30 48 0
21.5 12 10 30 48 0
21.625 12 8 31 49 0
21.75 12 8 31 49 0
21.875 12 7 32 49 0
22 12 6 31 51 0
22.125 11 7 30 52 0
22.25 11 7 29 53 0
22.375 11 7 28 54 0
22.5 11 7 28 54 0
22.625 11 7 28 54 0
22.75 11 6 29 54 0
22.875 11 6 29 54 0
23 11 6 28 55 0
23.125 11 4 29 56 0
23.25 10 5 27 58 0
23.375 10 4 28 58 0
23.5 10 3 29 58 0
23.625 10 3 28 59 0
23.75 10 3 27 60 0
23.875 10 3 26 61 0
24 10 3 24 63 0
24.125 9 3 24 64 0
24.25 9 2 25 64 0
24.375 9 2 25 64 0
24.5 9 0 27 64 0
24.625 9 0 26 65 0
24.75 9 0 26 65 0
24.875 9 0 26 65 0
25 9 0 24 67 0
25.125 9 0 23 68 0
25.25 9 0 23 68 0
25.375 9 0 23 68 0
25.5 9 0 23 68 0
25.625 9 0 23 68 0
25.75 9 0 23 68 0
25.875 9 0 23 68 0
26 9 0 23 68 0
26.125 9 0 23 68 0
26.25 9 0 22 69 0
26.375 9 0 21 70 0
26.5 9 0 21 70 0
26.625 9 0 21 70 0
26.75 9 0 21 70 0
26.875 9 0 20 71 0
27 9 0 19 72 0
27.125 9 0 17 74 0
27.25 9 0 15 76 0
27.375 9 0 15 76 0
27.5 8 1 14 77 0
27.625 8 1 14 77 0
27.75 8 1 14 77 0
27.875 8 1 14 77 0
28 8 1 14 77 0
28.125 8 1 14 77 0
28.25 8 1 14 77 0
28.375 8 1 14 77 0
28.5 8 1 14 77 0
28.625 8 1 14 77 0
28.75 8 1 13 78 0
28.875 8 0 14 78 0
29 8 0 13 79 0
29.125 8 0 13 79 0
29.25 8 0 13 79 0
29.375 8 0 13 79 0
29.5 8 0 13 79 0
29.625 8 0 13 79 0
29.75 8 0 12 80 0
29.875 8 0 12 80 0
30 8 0 12 80 0
30.125 8 0 12 80 0
30.25 8 0 11 81 0
30.375 8 0 11 81 0
30.5 8 0 10 82 0
30.625 8 0 10 82 0
30.75 8 0 9 83 0
30.875 8 0 9 83 0
31 8 0 8 84 0
31.125 8 0 8 84 0
31.25 8 0 8 84 0
31.375 8 0 8 84 0
31.5 8 0 7 85 0
31.625 8 0 7 85 0
31.75 8 0 6 86 0
31.875 8 0 5 87 0
32 8 0 5 87 0
32.125 8 0 4 88 0
32.25 8 0 3 89 0
32.375 8 0 2 90 0
32.5 8 0 1 91 0
32.625 8 0 1 91 0
32.75 8 0 1 91 0
32.875 8 0 1 91 0
33 8 0 1 91 0
33.125 8 0 1 91 0
33.25 8 0 1 91 0
33.375 8 0 1 91 0
33.5 8 0 1 91 0
33.625 8 0 0 92 0
