t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 1 1 0
0.625 98 0 1 1 0
0.75 98 0 1 1 0
0.875 98 0 1 1 0
1 97 1 1 1 0
1.125 97 1 1 1 0
1.25 97 1 1 1 0
1.375 97 1 1 1 0
1.5 96 2 1 1 0
1.625 96 2 1 1 0
1.75 96 2 1 1 0
1.875 96 1 2 1 0
2 95 2 2 1 0
2.125 95 2 2 1 0
2.25 95 2 2 1 0
2.375 94 3 2 1 0
2.5 93 4 2 1 0
2.625 92 5 2 1 0
2.75 92 5 2 1 0
2.875 92 4 3 1 0
3 91 5 3 1 0
3.125 89 6 4 1 0
3.25 88 7 4 1 0
3.375 86 9 3 2 0
3.5 86 8 4 2 0
3.625 86 8 4 2 0
3.75 85 9 4 2 0
3.875 85 9 4 2 0
4 85 9 4 2 0
4.125 84 9 5 2 0
4.25 84 8 6 2 0
4.375 83 9 6 2 0
4.5 80 11 7 2 0
4.625 80 9 9 2 0
4.75 80 7 11 2 0
4.875 78 7 13 2 0
5 77 8 13 2 0
5.125 75 10 13 2 0
5.25 74 10 13 3 0
5.375 73 11 13 3 0
5.5 73 11 13 3 0
5.625 72 12 12 4 0
5.75 70 12 14 4 0
5.875 69 13 14 4 0
6 67 14 14 5 0
6.125 67 14 13 6 0
6.25 65 16 13 6 0
6.375 65 16 13 6 0
6.5 64 17 13 6 0
6.625 61 19 12 8 0
6.75 60 20 11 9 0
6.875 58 21 12 9 0
7 57 22 12 9 0
7.125 56 19 15 10 0
7.25 56 19 15 10 0
7.375 54 20 15 11 0
7.5 53 20 16 11 0
7.625 51 21 16 12 0
7.75 51 20 16 13 0
7.875 51 18 18 13 0
8 51 18 18 13 0
8.125 50 17 18 15 0
8.25 49 15 21 15 0
8.375 49 13 22 16 0
8.5 48 11 25 16 0
8.625 47 12 24 17 0
8.75 47 10 26 17 0
8.875 45 10 27 18 0
9 45 10 26 19 0
9.125 45 9 27 19 0
9.25 45 8 26 21 0
9.375 43 10 26 21 0
9.5 43 10 26 21 0
9.625 43 10 26 21 0
9.75 43 10 26 21 0
9.875 43 10 26 21 0
10 43 9 27 21 0
10.125 41 9 29 21 0
10.25 41 9 27 23 0
10.375 40 10 27 23 0
10.5 40 10 26 24 0
10.625 39 10 27 24 0
10.75 38 11 27 24 0
10.875 38 11 26 25 0
11 36 13 25 26 0
11.125 36 9 28 27 0
11.25 36 8 29 27 0
11.375 35 9 28 28 0
11.5 34 10 27 29 0
11.625 34 10 27 29 0
11.75 32 12 27 29 0
11.875 31 13 27 29 0
12 31 13 27 29 0
12.125 31 13 27 29 0
12.25 31 13 26 30 0
12.375 31 12 27 30 0
12.5 31 12 27 30 0
12.625 31 11 26 32 0
12.75 30 11 27 32 0
12.875 29 11 28 32 0
13 29 11 28 32 0
13.125 28 12 28 32 0
13.25 28 10 30 32 0
13.375 28 10 30 32 0
13.5 28 9 28 35 0
13.625 28 9 26 37 0
13.75 27 10 26 37 0
13.875 26 11 23 40 0
14 26 11 23 40 0
14.125 25 11 23 41 0
14.25 25 10 22 43 0
14.375 23 12 21 44 0
14.5 23 11 22 44 0
14.625 22 12 22 44 0
14.75 22 12 22 44 0
14.875 22 12 22 44 0
15 22 11 21 46 0
15.125 22 11 21 46 0
15.25 22 9 22 47 0
15.375 22 8 23 47 0
15.5 22 8 23 47 0
15.625 22 8 22 48 0
15.75 22 8 22 48 0
15.875 22 7 23 48 0
16 22 7 23 48 0
16.125 22 6 23 49 0
16.25 21 7 23 49 0
16.375 21 7 23 49 0
16.5 21 7 23 49 0
16.625 20 8 23 49 0
16.75 20 8 23 49 0
16.875 20 7 22 51 0
17 20 5 24 51 0
17.125 20 4 25 51 0
17.25 20 4 25 51 0
17.375 20 4 25 51 0
17.5 20 4 25 51 0
17.625 20 4 24 52 0
17.75 20 3 25 52 0
17.875 20 3 24 53 0
18 20 3 24 53 0
18.125 20 3 24 53 0
18.25 20 3 24 53 0
18.375 20 3 24 53 0
18.5 20 2 25 53 0
18.625 20 2 24 54 0
18.75 20 2 22 56 0
18.875 20 2 21 57 0
19 19 3 21 57 0
19.125 19 2 20 59 0
19.25 18 3 20 59 0
19.375 18 3 19 60 0
19.5 18 3 18 61 0
19.625 18 3 18 61 0
19.75 18 3 18 61 0
19.875 18 3 18 61 0
20 17 4 18 61 0
20.125 17 4 18 61 0
20.25 17 3 19 61 0
20.375 17 3 19 61 0
20.5 17 2 19 62 0
20.625 17 1 20 62 0
20.75 17 1 20 62 0
20.875 15 3 20 62 0
21 15 3 18 64 0
21.125 15 3 17 65 0
21.25 15 2 16 67 0
21.375 15 2 16 67 0
21.5 15 2 15 68 0
21.625 15 2 14 69 0
21.75 14 3 14 69 0
21.875 14 3 14 69 0
22 13 4 13 70 0
22.125 13 4 13 70 0
22.25 13 4 13 70 0
22.375 13 3 13 71 0
22.5 13 2 11 74 0
22.625 13 1 12 74 0
22.75 13 1 11 75 0
22.875 12 2 10 76 0
23 12 2 10 76 0
23.125 12 2 10 76 0
23.25 12 2 9 77 0
23.375 12 1 9 78 0
23.5 11 2 9 78 0
23.625 11 2 8 79 0
23.75 11 2 8 79 0
23.875 11 2 8 79 0
24 11 2 8 79 0
24.125 11 2 8 79 0
24.25 11 2 8 79 0
24.375 11 2 8 79 0
24.5 11 2 8 79 0
24.625 11 2 8 79 0
24.75 11 2 8 79 0
24.875 11 2 8 79 0
25 11 2 8 79 0
25.125 11 1 9 79 0
25.25 11 1 9 79 0
25.375 11 1 9 79 0
25.5 11 1 8 80 0
25.625 11 1 7 81 0
25.75 11 1 7 81 0
25.875 11 1 7 81 0
26 11 1 7 81 0
26.125 11 0 8 81 0
26.25 11 0 8 81 0
26.375 11 0 7 82 0
26.5 11 0 7 82 0
26.625 10 1 7 82 0
26.75 10 1 7 82 0
26.875 10 1 7 82 0
27 10 1 7 82 0
27.125 10 1 7 82 0
27.25 9 2 7 82 0
27.375 9 2 7 82 0
27.5 9 1 8 82 0
27.625 9 1 8 82 0
27.75 9 1 8 82 0
27.875 9 1 8 82 0
28 9 1 8 82 0
28.125 9 1 8 82 0
28.25 9 1 8 82 0
28.375 8 2 7 83 0
28.5 8 2 7 83 0
28.625 8 2 7 83 0
28.75 8 2 7 83 0
28.875 8 2 7 83 0
29 8 1 8 83 0
29.125 8 1 8 83 0
29.25 8 1 8 83 0
29.375 8 1 8 83 0
29.5 8 1 8 83 0
29.625 8 1 7 84 0
29.75 8 0 8 84 0
29.875 8 0 8 84 0
30 8 0 8 84 0
30.125 8 0 8 84 0
30.25 8 0 7 85 0
30.375 8 0 7 85 0
30.5 8 0 7 85 0
30.625 8 0 7 85 0
30.75 8 0 7 85 0
30.875 8 0 7 85 0
31 8 0 7 85 0
31.125 8 0 7 85 0
31.25 8 0 7 85 0
31.375 8 0 7 85 0
31.5 8 0 7 85 0
31.625 8 0 6 86 0
31.75 8 0 6 86 0
31.875 8 0 6 86 0
32 8 0 6 86 0
32.125 8 0 6 86 0
32.25 8 0 6 86 0
32.375 8 0 5 87 0
32.5 8 0 5 87 0
32.625 8 0 5 87 0
32.75 8 0 5 87 0
32.875 8 0 5 87 0
33 8 0 5 87 0
33.125 8 0 4 88 0
33.25 8 0 4 88 0
33.375 8 0 4 88 0
33.5 8 0 4 88 0
33.625 8 0 4 88 0
33.75 8 0 4 88 0
33.875 8 0 4 88 0
34 8 0 4 88 0
34.125 8 0 4 88 0
34.25 8 0 4 88 0
34.375 8 0 4 88 0
34.5 8 0 4 88 0
34.625 8 0 4 88 0
