t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 1 1 0
0.625 96 2 1 1 0
0.75 96 2 1 1 0
0.875 96 2 1 1 0
1 96 2 1 1 0
1.125 96 2 1 1 0
1.25 96 2 1 1 0
1.375 95 3 1 1 0
1.5 95 3 1 1 0
1.625 95 3 1 1 0
1.75 95 3 1 1 0
1.875 95 3 1 1 0
2 95 3 1 1 0
2.125 95 3 1 1 0
2.25 95 2 2 1 0
2.375 95 2 2 1 0
2.5 95 2 2 1 0
2.625 94 3 2 1 0
2.75 94 3 2 1 0
2.875 93 4 2 1 0
3 93 4 2 1 0
3.125 93 4 2 1 0
3.25 93 4 2 1 0
3.375 93 4 2 1 0
3.5 93 4 2 1 0
3.625 92 5 2 1 0
3.75 92 4 3 1 0
3.875 92 3 4 1 0
4 90 5 4 1 0
4.125 90 5 3 2 0
4.25 90 3 5 2 0
4.375 90 3 5 2 0
4.5 89 4 5 2 0
4.625 89 4 5 2 0
4.75 88 4 6 2 0
4.875 88 2 8 2 0
5 88 2 8 2 0
5.125 88 0 9 2 1
5.25 88 0 9 2 1
5.375 88 0 9 2 1
5.5 88 0 8 3 1
5.625 88 0 8 3 1
5.75 88 0 8 3 1
5.875 88 0 8 3 1
6 88 0 7 4 1
6.125 88 0 7 4 1
6.25 88 0 7 4 1
6.375 88 0 7 4 1
6.5 88 0 7 4 1
6.625 88 0 7 4 1
6.75 88 0 7 4 1
6.875 88 0 7 4 1
7 88 0 7 4 1
7.125 88 0 7 4 1
7.25 88 0 7 4 1
7.375 88 0 7 4 1
7.5 88 0 7 4 1
7.625 88 0 7 4 1
7.75 88 0 6 5 1
7.875 88 0 6 5 1
8 88 0 5 6 1
8.125 88 0 5 6 1
8.25 88 0 5 6 1
8.375 88 0 5 6 1
8.5 88 0 5 6 1
8.625 88 0 5 6 1
8.75 88 0 5 6 1
8.875 88 0 5 6 1
9 88 0 5 6 1
9.125 88 0 5 6 1
9.25 88 0 5 6 1
9.375 88 0 5 6 1
9.5 88 0 5 6 1
9.625 88 0 5 6 1
9.75 88 0 5 6 1
9.875 88 0 5 6 1
10 88 0 4 7 1
10.125 88 0 3 8 1
10.25 88 0 3 8 1
10.375 88 0 3 8 1
10.5 88 0 3 8 1
10.625 88 0 3 8 1
10.75 88 0 3 8 1
10.875 88 0 3 8 1
11 88 0 3 8 1
11.125 88 0 3 8 1
11.25 88 0 3 8 1
11.375 88 0 3 8 1
11.5 88 0 3 8 1
11.625 88 0 3 8 1
11.75 88 0 3 8 1
11.875 88 0 3 8 1
12 88 0 2 9 1
12.125 88 0 2 9 1
12.25 88 0 2 9 1
12.375 88 0 2 9 1
12.5 88 0 2 9 1
12.625 88 0 2 9 1
12.75 88 0 2 9 1
12.875 88 0 2 9 1
13 88 0 2 9 1
13.125 88 0 2 9 1
13.25 88 0 2 9 1
13.375 88 0 2 9 1
13.5 88 0 2 9 1
13.625 88 0 2 9 1
13.75 88 0 2 9 1
13.875 88 0 2 9 1
14 88 0 2 9 1
14.125 88 0 2 9 1
14.25 88 0 2 9 1
14.375 88 0 2 9 1
14.5 88 0 2 9 1
14.625 88 0 2 9 1
14.75 88 0 2 9 1
14.875 88 0 2 9 1
15 88 0 2 9 1
15.125 88 0 2 9 1
15.25 88 0 2 9 1
15.375 88 0 2 9 1
15.5 88 0 2 9 1
15.625 88 0 2 9 1
15.75 88 0 2 9 1
15.875 88 0 2 9 1
16 88 0 2 9 1
16.125 88 0 2 9 1
16.25 88 0 2 9 1
16.375 88 0 2 9 1
16.5 88 0 2 9 1
16.625 88 0 2 9 1
16.75 88 0 2 9 1
16.875 88 0 2 9 1
17 88 0 2 9 1
17.125 88 0 2 9 1
17.25 88 0 2 9 1
17.375 88 0 2 9 1
17.5 88 0 2 9 1
17.625 88 0 2 9 1
17.75 88 0 2 9 1
17.875 88 0 2 9 1
18 88 0 2 9 1
18.125 88 0 2 9 1
18.25 88 0 2 9 1
18.375 88 0 2 9 1
18.5 88 0 2 9 1
18.625 88 0 2 9 1
18.75 88 0 2 9 1
18.875 88 0 2 9 1
19 88 0 2 9 1
19.125 88 0 2 9 1
19.25 88 0 2 9 1
19.375 88 0 2 9 1
19.5 88 0 2 9 1
19.625 88 0 2 9 1
19.75 88 0 2 9 1
19.875 88 0 2 9 1
20 88 0 2 9 1
20.125 88 0 2 9 1
20.25 88 0 2 9 1
20.375 88 0 2 9 1
20.5 88 0 2 9 1
20.625 88 0 2 9 1
20.75 88 0 2 9 1
20.875 88 0 2 9 1
21 88 0 2 9 1
21.125 88 0 2 9 1
21.25 88 0 2 9 1
21.375 88 0 2 9 1
21.5 88 0 2 9 1
21.625 88 0 2 9 1
21.75 88 0 2 9 1
21.875 88 0 2 9 1
22 88 0 2 9 1
22.125 88 0 2 9 1
22.25 88 0 2 9 1
22.375 88 0 2 9 1
22.5 88 0 2 9 1
22.625 88 0 2 9 1
22.75 88 0 2 9 1
22.875 88 0 2 9 1
23 88 0 2 9 1
23.125 88 0 2 9 1
23.25 88 0 2 9 1
23.375 88 0 2 9 1
23.5 88 0 2 9 1
23.625 88 0 1 10 1
23.75 88 0 1 10 1
23.875 88 0 1 10 1
24 88 0 1 10 1
24.125 88 0 1 10 1
24.25 88 0 1 10 1
24.375 88 0 1 10 1
24.5 88 0 1 10 1
24.625 88 0 1 10 1
24.75 88 0 1 10 1
24.875 88 0 1 10 1
25 88 0 1 10 1
25.125 88 0 1 10 1
25.25 88 0 1 10 1
25.375 88 0 1 10 1
25.5 88 0 1 10 1
25.625 88 0 1 10 1
25.75 88 0 1 10 1
25.875 88 0 1 10 1
26 88 0 1 10 1
26.125 88 0 1 10 1
26.25 88 0 1 10 1
26.375 88 0 1 10 1
26.5 88 0 1 10 1
26.625 88 0 1 10 1
26.75 88 0 1 10 1
26.875 88 0 1 10 1
27 88 0 1 10 1
27.125 88 0 1 10 1
27.25 88 0 1 10 1
27.375 88 0 1 10 1
27.5 88 0 1 10 1
27.625 88 0 1 10 1
27.75 88 0 1 10 1
27.875 88 0 1 10 1
28 88 0 1 10 1
28.125 88 0 1 10 1
28.25 88 0 0 11 1
