t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 0 3 0 0
1.5 96 1 3 0 0
1.625 96 0 4 0 0
1.75 96 0 4 0 0
1.875 96 0 4 0 0
2 95 1 4 0 0
2.125 95 1 4 0 0
2.25 94 2 4 0 0
2.375 94 2 4 0 0
2.5 93 3 4 0 0
2.625 93 3 4 0 0
2.75 93 3 4 0 0
2.875 93 3 4 0 0
3 93 3 4 0 0
3.125 92 4 3 1 0
3.25 92 3 4 1 0
3.375 92 3 4 1 0
3.5 92 3 4 1 0
3.625 92 3 4 1 0
3.75 92 3 4 1 0
3.875 90 5 4 1 0
4 90 4 5 1 0
4.125 89 5 5 1 0
4.25 88 6 5 1 0
4.375 87 7 5 1 0
4.5 87 7 4 2 0
4.625 87 7 4 2 0
4.75 87 7 4 2 0
4.875 86 8 4 2 0
5 86 6 6 2 0
5.125 86 5 7 2 0
5.25 86 4 8 2 0
5.375 86 4 8 2 0
5.5 85 5 8 2 0
5.625 85 5 8 2 0
5.75 83 7 8 2 0
5.875 81 8 9 2 0
6 81 8 9 2 0
6.125 81 7 10 2 0
6.25 81 7 10 2 0
6.375 80 8 10 2 0
6.5 80 8 10 2 0
6.625 80 7 10 3 0
6.75 80 6 11 3 0
6.875 79 7 11 3 0
7 79 6 12 3 0
7.125 78 7 10 5 0
7.25 78 7 10 5 0
7.375 78 7 10 5 0
7.5 78 7 10 5 0
7.625 77 7 11 5 0
7.75 75 9 11 5 0
7.875 75 9 11 5 0
8 75 9 11 5 0
8.125 73 9 13 5 0
8.25 73 9 13 5 0
8.375 73 9 11 7 0
8.5 72 10 11 7 0
8.625 72 10 11 7 0
8.75 72 10 11 7 0
8.875 72 10 11 7 0
9 71 9 13 7 0
9.125 70 9 14 7 0
9.25 70 9 14 7 0
9.375 70 9 14 7 0
9.5 70 8 15 7 0
9.625 70 7 16 7 0
9.75 69 8 16 7 0
9.875 69 6 18 7 0
10 67 7 19 7 0
10.125 66 8 19 7 0
10.25 66 7 19 7 1
10.375 66 7 19 7 1
10.5 66 7 19 7 1
10.625 66 7 19 7 1
10.75 66 7 19 7 1
10.875 66 7 19 7 1
11 66 6 20 7 1
11.125 66 5 21 7 1
11.25 66 5 20 8 1
11.375 66 5 20 8 1
11.5 66 5 19 9 1
11.625 66 5 19 9 1
11.75 66 3 21 9 1
11.875 66 3 21 9 1
12 66 3 20 10 1
12.125 66 3 20 10 1
12.25 66 2 21 10 1
12.375 66 2 20 11 1
12.5 66 2 19 12 1
12.625 66 2 19 12 1
12.75 66 1 20 12 1
12.875 66 1 20 12 1
13 66 1 20 12 1
13.125 66 1 19 13 1
13.25 66 1 19 13 1
13.375 66 1 19 13 1
13.5 66 1 18 14 1
13.625 66 1 17 15 1
13.75 66 1 17 15 1
13.875 66 1 17 15 1
14 66 1 16 16 1
14.125 66 1 13 19 1
14.25 66 1 13 19 1
14.375 66 1 13 19 1
14.5 66 1 13 19 1
14.625 66 1 13 19 1
14.75 66 1 13 19 1
14.875 66 1 13 19 1
15 66 1 13 19 1
15.125 66 1 13 19 1
15.25 66 1 13 19 1
15.375 66 1 13 19 1
15.5 66 1 13 19 1
15.625 66 0 14 19 1
15.75 66 0 14 19 1
15.875 66 0 13 20 1
16 66 0 13 20 1
16.125 66 0 13 20 1
16.25 66 0 13 20 1
16.375 66 0 13 20 1
16.5 66 0 13 20 1
16.625 66 0 13 20 1
16.75 66 0 12 21 1
16.875 66 0 12 21 1
17 66 0 12 21 1
17.125 66 0 12 21 1
17.25 66 0 12 21 1
17.375 66 0 12 21 1
17.5 66 0 12 21 1
17.625 66 0 11 22 1
17.75 66 0 11 22 1
17.875 66 0 10 23 1
18 66 0 10 23 1
18.125 66 0 10 23 1
18.25 66 0 10 23 1
18.375 66 0 10 23 1
18.5 66 0 9 24 1
18.625 66 0 9 24 1
18.75 66 0 9 24 1
18.875 66 0 7 26 1
19 66 0 7 26 1
19.125 66 0 7 26 1
19.25 66 0 7 26 1
19.375 66 0 7 26 1
19.5 66 0 7 26 1
19.625 66 0 7 26 1
19.75 66 0 6 27 1
19.875 66 0 6 27 1
20 66 0 6 27 1
20.125 66 0 6 27 1
20.25 66 0 6 27 1
20.375 66 0 6 27 1
20.5 66 0 5 28 1
20.625 66 0 5 28 1
20.75 66 0 5 28 1
20.875 66 0 5 28 1
21 66 0 4 29 1
21.125 66 0 4 29 1
21.25 66 0 3 30 1
21.375 66 0 2 31 1
21.5 66 0 2 31 1
21.625 66 0 2 31 1
21.75 66 0 2 31 1
21.875 66 0 1 32 1
22 66 0 1 32 1
22.125 66 0 1 32 1
22.25 66 0 1 32 1
22.375 66 0 1 32 1
22.5 66 0 1 32 1
22.625 66 0 1 32 1
22.75 66 0 1 32 1
22.875 66 0 1 32 1
23 66 0 1 32 1
23.125 66 0 1 32 1
23.25 66 0 1 32 1
23.375 66 0 1 32 1
23.5 66 0 1 32 1
23.625 66 0 1 32 1
23.75 66 0 1 32 1
23.875 66 0 1 32 1
24 66 0 1 32 1
24.125 66 0 1 32 1
24.25 66 0 1 32 1
24.375 66 0 1 32 1
24.5 66 0 1 32 1
24.625 66 0 1 32 1
24.75 66 0 1 32 1
24.875 66 0 1 32 1
25 66 0 1 32 1
25.125 66 0 1 32 1
25.25 66 0 1 32 1
25.375 66 0 1 32 1
25.5 66 0 1 32 1
25.625 66 0 1 32 1
25.75 66 0 1 32 1
25.875 66 0 1 32 1
26 66 0 1 32 1
26.125 66 0 1 32 1
26.25 66 0 1 32 1
26.375 66 0 1 32 1
26.5 66 0 1 32 1
26.625 66 0 1 32 1
26.75 66 0 1 32 1
26.875 66 0 1 32 1
27 66 0 1 32 1
27.125 66 0 1 32 1
27.25 66 0 1 32 1
27.375 66 0 0 33 1
