t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 96 2 2 0 0
0.625 96 2 2 0 0
0.75 96 2 2 0 0
0.875 96 2 2 0 0
1 96 2 2 0 0
1.125 96 2 2 0 0
1.25 96 1 3 0 0
1.375 96 1 3 0 0
1.5 96 1 3 0 0
1.625 95 1 4 0 0
1.75 94 2 4 0 0
1.875 92 4 4 0 0
2 90 6 4 0 0
2.125 89 7 4 0 0
2.25 88 8 4 0 0
2.375 88 8 4 0 0
2.5 87 9 4 0 0
2.625 87 9 4 0 0
2.75 86 10 4 0 0
2.875 86 10 4 0 0
3 85 11 4 0 0
3.125 85 10 4 1 0
3.25 84 10 5 1 0
3.375 83 11 5 1 0
3.5 83 10 6 1 0
3.625 83 10 6 1 0
3.75 82 11 6 1 0
3.875 82 11 6 1 0
4 82 7 10 1 0
4.125 82 5 12 1 0
4.25 82 5 12 1 0
4.375 82 5 12 1 0
4.5 81 5 13 1 0
4.625 79 7 13 1 0
4.75 76 10 13 1 0
4.875 76 9 13 2 0
5 76 9 13 2 0
5.125 75 8 15 2 0
5.25 73 8 17 2 0
5.375 73 7 18 2 0
5.5 72 8 18 2 0
5.625 70 9 18 3 0
5.75 69 9 19 3 0
5.875 67 10 19 4 0
6 66 10 19 5 0
6.125 65 11 19 5 0
6.25 65 10 20 5 0
6.375 64 11 20 5 0
6.5 63 11 21 5 0
6.625 63 10 21 6 0
6.75 63 10 20 7 0
6.875 62 10 20 8 0
7 61 11 18 10 0
7.125 61 11 18 10 0
7.25 60 12 17 11 0
7.375 60 11 18 11 0
7.5 59 12 18 11 0
7.625 59 9 20 12 0
7.75 59 7 21 13 0
7.875 59 6 22 13 0
8 58 6 23 13 0
8.125 56 8 23 13 0
8.25 53 11 23 13 0
8.375 52 12 23 13 0
8.5 50 14 22 14 0
8.625 50 13 23 14 0
8.75 49 13 24 14 0
8.875 46 16 24 14 0
9 43 17 25 15 0
9.125 41 17 27 15 0
9.25 41 15 29 15 0
9.375 40 14 29 16 1
9.5 40 13 30 16 1
9.625 40 12 31 16 1
9.75 40 12 31 16 1
9.875 40 9 33 17 1
10 40 7 34 18 1
10.125 40 6 33 20 1
10.25 40 6 32 21 1
10.375 40 6 31 22 1
10.5 40 5 31 23 1
10.625 40 4 32 23 1
10.75 40 4 30 25 1
10.875 40 4 30 25 1
11 40 4 29 26 1
11.125 40 4 29 26 1
11.25 40 4 29 26 1
11.375 40 4 27 28 1
11.5 40 4 27 28 1
11.625 40 3 28 28 1
11.75 40 3 28 28 1
11.875 40 3 25 31 1
12 40 3 25 31 1
12.125 40 3 25 31 1
12.25 40 3 25 31 1
12.375 40 3 24 32 1
12.5 40 3 23 33 1
12.625 40 3 23 33 1
12.75 40 3 23 33 1
12.875 40 3 23 33 1
13 40 3 23 33 1
13.125 40 3 22 34 1
13.25 40 3 22 34 1
13.375 40 3 21 35 1
13.5 40 3 20 36 1
13.625 40 3 20 36 1
13.75 40 3 20 36 1
13.875 40 3 20 36 1
14 40 3 20 36 1
14.125 40 3 19 37 1
14.25 40 3 18 38 1
14.375 40 2 19 38 1
14.5 40 2 18 39 1
14.625 40 2 18 39 1
14.75 40 2 18 39 1
14.875 40 2 18 39 1
15 40 1 19 39 1
15.125 40 1 19 39 1
15.25 40 1 18 40 1
15.375 40 1 18 40 1
15.5 40 0 19 40 1
15.625 40 0 19 40 1
15.75 40 0 19 40 1
15.875 40 0 18 41 1
16 40 0 18 41 1
16.125 40 0 18 41 1
16.25 40 0 16 43 1
16.375 40 0 15 44 1
16.5 40 0 15 44 1
16.625 40 0 15 44 1
16.75 40 0 14 44 2
16.875 40 0 14 44 2
17 40 0 14 44 2
17.125 40 0 13 45 2
17.25 40 0 13 45 2
17.375 40 0 13 45 2
17.5 40 0 12 46 2
17.625 40 0 12 46 2
17.75 40 0 12 46 2
17.875 40 0 12 46 2
18 40 0 12 46 2
18.125 40 0 12 46 2
18.25 40 0 12 46 2
18.375 40 0 11 47 2
18.5 40 0 10 48 2
18.625 40 0 9 49 2
18.75 40 0 9 49 2
18.875 40 0 9 49 2
19 40 0 9 49 2
19.125 40 0 9 49 2
19.25 40 0 9 49 2
19.375 40 0 9 49 2
19.5 40 0 8 50 2
19.625 40 0 8 50 2
19.75 40 0 6 52 2
19.875 40 0 6 52 2
20 40 0 6 52 2
20.125 40 0 6 52 2
20.25 40 0 6 52 2
20.375 40 0 6 52 2
20.5 40 0 5 53 2
20.625 40 0 5 53 2
20.75 40 0 5 53 2
20.875 40 0 4 53 3
21 40 0 4 53 3
21.125 40 0 4 53 3
21.25 40 0 4 53 3
21.375 40 0 4 53 3
21.5 40 0 3 54 3
21.625 40 0 3 54 3
21.75 40 0 3 54 3
21.875 40 0 3 54 3
22 40 0 3 54 3
22.125 40 0 3 54 3
22.25 40 0 3 54 3
22.375 40 0 3 54 3
22.5 40 0 3 54 3
22.625 40 0 2 55 3
22.75 40 0 2 55 3
22.875 40 0 2 55 3
23 40 0 2 55 3
23.125 40 0 2 55 3
23.25 40 0 2 55 3
23.375 40 0 2 55 3
23.5 40 0 2 55 3
23.625 40 0 2 55 3
23.75 40 0 2 55 3
23.875 40 0 2 55 3
24 40 0 2 55 3
24.125 40 0 1 56 3
24.25 40 0 1 56 3
24.375 40 0 1 56 3
24.5 40 0 1 56 3
24.625 40 0 1 56 3
24.75 40 0 1 56 3
24.875 40 0 1 56 3
25 40 0 1 56 3
25.125 40 0 1 56 3
25.25 40 0 1 56 3
25.375 40 0 1 56 3
25.5 40 0 1 56 3
25.625 40 0 1 56 3
25.75 40 0 1 56 3
25.875 40 0 1 56 3
26 40 0 1 56 3
26.125 40 0 1 56 3
26.25 40 0 1 56 3
26.375 40 0 1 56 3
26.5 40 0 1 56 3
26.625 40 0 1 56 3
26.75 40 0 1 56 3
26.875 40 0 1 56 3
27 40 0 1 56 3
27.125 40 0 1 56 3
27.25 40 0 1 56 3
27.375 40 0 1 56 3
27.5 40 0 1 56 3
27.625 40 0 1 56 3
27.75 40 0 0 57 3
