t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 96 2 2 0 0
0.625 96 2 2 0 0
0.75 96 2 2 0 0
0.875 96 2 2 0 0
1 96 2 2 0 0
1.125 96 2 2 0 0
1.25 96 1 3 0 0
1.375 96 1 3 0 0
1.5 96 1 3 0 0
1.625 95 1 4 0 0
1.75 95 1 4 0 0
1.875 95 1 4 0 0
2 94 2 4 0 0
2.125 94 2 4 0 0
2.25 94 2 4 0 0
2.375 94 2 4 0 0
2.5 93 2 3 2 0
2.625 93 2 3 2 0
2.75 93 2 3 2 0
2.875 93 2 3 2 0
3 93 2 2 3 0
3.125 93 2 2 3 0
3.25 93 2 2 3 0
3.375 93 2 2 3 0
3.5 93 2 2 3 0
3.625 93 2 2 3 0
3.75 93 2 2 3 0
3.875 93 2 2 3 0
4 92 2 3 3 0
4.125 92 2 3 3 0
4.25 90 3 4 3 0
4.375 88 4 5 3 0
4.5 88 4 5 3 0
4.625 88 4 5 3 0
4.75 88 3 6 3 0
4.875 87 4 6 3 0
5 87 4 6 3 0
5.125 86 4 7 3 0
5.25 85 4 8 3 0
5.375 83 6 8 3 0
5.5 82 7 7 4 0
5.625 82 7 7 4 0
5.75 82 6 8 4 0
5.875 82 6 8 4 0
6 82 6 8 4 0
6.125 82 6 8 4 0
6.25 82 5 9 4 0
6.375 81 6 9 4 0
6.5 79 8 8 5 0
6.625 78 8 9 5 0
6.75 76 10 8 6 0
6.875 76 10 8 6 0
7 76 9 8 7 0
7.125 76 7 10 7 0
7.25 75 7 11 7 0
7.375 75 7 11 7 0
7.5 74 8 10 8 0
7.625 74 8 10 8 0
7.75 73 9 10 8 0
7.875 73 9 10 8 0
8 73 8 11 8 0
8.125 72 9 11 8 0
8.25 70 11 11 8 0
8.375 69 12 11 8 0
8.5 69 11 12 8 0
8.625 65 15 12 8 0
8.75 64 15 13 8 0
8.875 63 15 14 8 0
9 62 16 14 8 0
9.125 62 15 15 8 0
9.25 61 15 16 8 0
9.375 60 15 17 8 0
9.5 57 18 17 8 0
9.625 55 19 17 9 0
9.75 55 19 16 10 0
9.875 55 18 16 10 1
10 55 18 16 10 1
10.125 55 17 17 10 1
10.25 55 15 18 11 1
10.375 55 15 18 11 1
10.5 55 15 18 11 1
10.625 55 15 17 12 1
10.75 55 14 18 12 1
10.875 55 12 20 12 1
11 55 10 21 13 1
11.125 55 10 20 14 1
11.25 55 10 20 14 1
11.375 55 10 19 15 1
11.5 55 7 22 15 1
11.625 55 7 20 17 1
11.75 55 7 20 17 1
11.875 55 6 21 17 1
12 55 5 20 19 1
12.125 55 4 20 20 1
12.25 55 4 20 20 1
12.375 55 4 20 20 1
12.5 55 4 20 20 1
12.625 55 4 20 20 1
12.75 55 3 21 20 1
12.875 55 3 21 20 1
13 55 3 20 21 1
13.125 55 2 21 21 1
13.25 55 2 21 21 1
13.375 55 2 21 21 1
13.5 55 2 21 21 1
13.625 55 2 21 21 1
13.75 55 2 20 22 1
13.875 55 2 20 22 1
14 55 2 20 22 1
14.125 55 2 20 22 1
14.25 55 2 20 22 1
14.375 55 2 19 23 1
14.5 55 2 19 23 1
14.625 55 2 19 23 1
14.75 55 2 19 23 1
14.875 55 2 18 24 1
15 55 2 18 24 1
15.125 55 2 18 24 1
15.25 55 2 16 26 1
15.375 55 2 16 26 1
15.5 55 2 15 27 1
15.625 55 2 15 27 1
15.75 55 0 17 27 1
15.875 55 0 17 27 1
16 55 0 17 27 1
16.125 55 0 17 27 1
16.25 55 0 17 27 1
16.375 55 0 17 27 1
16.5 55 0 16 28 1
16.625 55 0 16 28 1
16.75 55 0 16 28 1
16.875 55 0 16 28 1
17 55 0 16 28 1
17.125 55 0 16 28 1
17.25 55 0 16 28 1
17.375 55 0 16 28 1
17.5 55 0 16 28 1
17.625 55 0 16 28 1
17.75 55 0 16 28 1
17.875 55 0 16 28 1
18 55 0 14 30 1
18.125 55 0 14 30 1
18.25 55 0 14 30 1
18.375 55 0 14 30 1
18.5 55 0 14 30 1
18.625 55 0 14 30 1
18.75 55 0 13 31 1
18.875 55 0 13 31 1
19 55 0 13 31 1
19.125 55 0 13 31 1
19.25 55 0 13 31 1
19.375 55 0 13 31 1
19.5 55 0 13 31 1
19.625 55 0 13 31 1
19.75 55 0 13 31 1
19.875 55 0 13 31 1
20 55 0 13 31 1
20.125 55 0 13 31 1
20.25 55 0 13 31 1
20.375 55 0 11 33 1
20.5 55 0 11 33 1
20.625 55 0 11 33 1
20.75 55 0 11 33 1
20.875 55 0 11 33 1
21 55 0 11 33 1
21.125 55 0 11 33 1
21.25 55 0 11 33 1
21.375 55 0 11 33 1
21.5 55 0 11 33 1
21.625 55 0 11 33 1
21.75 55 0 10 34 1
21.875 55 0 10 34 1
22 55 0 10 34 1
22.125 55 0 10 34 1
22.25 55 0 10 34 1
22.375 55 0 10 34 1
22.5 55 0 10 34 1
22.625 55 0 10 34 1
22.75 55 0 10 34 1
22.875 55 0 10 34 1
23 55 0 10 34 1
23.125 55 0 9 35 1
23.25 55 0 9 35 1
23.375 55 0 9 35 1
23.5 55 0 9 35 1
23.625 55 0 8 36 1
23.75 55 0 7 37 1
23.875 55 0 7 37 1
24 55 0 7 37 1
24.125 55 0 7 37 1
24.25 55 0 7 37 1
24.375 55 0 7 37 1
24.5 55 0 7 37 1
24.625 55 0 7 37 1
24.75 55 0 7 37 1
24.875 55 0 7 37 1
25 55 0 7 37 1
25.125 55 0 7 37 1
25.25 55 0 7 37 1
25.375 55 0 7 37 1
25.5 55 0 7 37 1
25.625 55 0 7 37 1
25.75 55 0 7 37 1
25.875 55 0 7 37 1
26 55 0 7 37 1
26.125 55 0 7 37 1
26.25 55 0 7 37 1
26.375 55 0 6 38 1
26.5 55 0 6 38 1
26.625 55 0 5 39 1
26.75 55 0 5 39 1
26.875 55 0 5 39 1
27 55 0 5 39 1
27.125 55 0 5 39 1
27.25 55 0 5 39 1
27.375 55 0 5 39 1
27.5 55 0 5 39 1
27.625 55 0 5 39 1
27.75 55 0 4 40 1
27.875 55 0 4 40 1
28 55 0 4 40 1
28.125 55 0 4 40 1
28.25 55 0 4 40 1
28.375 55 0 4 40 1
28.5 55 0 4 40 1
28.625 55 0 4 40 1
28.75 55 0 4 40 1
28.875 55 0 4 40 1
29 55 0 3 41 1
29.125 55 0 3 41 1
29.25 55 0 3 41 1
29.375 55 0 3 41 1
29.5 55 0 3 41 1
29.625 55 0 3 41 1
29.75 55 0 3 41 1
29.875 55 0 3 41 1
30 55 0 3 41 1
30.125 55 0 3 41 1
30.25 55 0 3 41 1
30.375 55 0 2 42 1
30.5 55 0 2 42 1
30.625 55 0 2 42 1
30.75 55 0 2 42 1
30.875 55 0 2 42 1
31 55 0 2 42 1
31.125 55 0 1 43 1
31.25 55 0 1 43 1
31.375 55 0 1 43 1
31.5 55 0 1 43 1
31.625 55 0 1 43 1
31.75 55 0 1 43 1
31.875 55 0 1 43 1
32 55 0 1 43 1
32.125 55 0 1 43 1
32.25 55 0 1 43 1
32.375 55 0 1 43 1
32.5 55 0 1 43 1
32.625 55 0 1 43 1
32.75 55 0 1 43 1
32.875 55 0 1 43 1
33 55 0 1 43 1
33.125 55 0 1 43 1
33.25 55 0 1 43 1
33.375 55 0 0 44 1
