t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 96 2 2 0 0
1.125 96 2 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 96 2 2 0 0
1.625 96 2 2 0 0
1.75 96 2 2 0 0
1.875 96 2 2 0 0
2 96 1 3 0 0
2.125 96 1 3 0 0
2.25 96 1 3 0 0
2.375 95 2 3 0 0
2.5 95 2 2 1 0
2.625 95 2 2 1 0
2.75 95 2 2 1 0
2.875 94 3 2 1 0
3 93 4 2 1 0
3.125 93 4 2 1 0
3.25 93 4 2 1 0
3.375 93 4 2 1 0
3.5 93 3 3 1 0
3.625 93 3 3 1 0
3.75 92 3 4 1 0
3.875 92 3 4 1 0
4 90 5 4 1 0
4.125 90 4 5 1 0
4.25 88 6 5 1 0
4.375 87 7 5 1 0
4.5 87 6 5 2 0
4.625 87 6 5 2 0
4.75 86 7 5 2 0
4.875 84 6 8 2 0
5 83 6 9 2 0
5.125 83 6 9 2 0
5.25 82 7 8 3 0
5.375 82 7 8 3 0
5.5 82 7 8 3 0
5.625 81 8 8 3 0
5.75 79 9 9 3 0
5.875 79 9 9 3 0
6 79 9 9 3 0
6.125 79 8 10 3 0
6.25 79 8 10 3 0
6.375 77 10 10 3 0
6.5 76 10 11 3 0
6.625 76 10 11 3 0
6.75 73 12 12 3 0
6.875 73 10 14 3 0
7 73 9 15 3 0
7.125 72 9 16 3 0
7.25 71 9 16 4 0
7.375 69 9 17 5 0
7.5 67 11 17 5 0
7.625 65 11 18 6 0
7.75 64 10 20 6 0
7.875 64 10 20 6 0
8 64 10 19 7 0
8.125 63 10 18 9 0
8.25 62 10 16 12 0
8.375 61 11 16 12 0
8.5 61 11 15 13 0
8.625 61 11 14 14 0
8.75 59 13 14 14 0
8.875 59 11 16 14 0
9 59 10 17 14 0
9.125 59 9 17 15 0
9.25 59 9 17 15 0
9.375 58 10 17 15 0
9.5 56 11 17 16 0
9.625 56 11 17 16 0
9.75 55 12 17 16 0
9.875 55 12 16 17 0
10 54 11 17 18 0
10.125 54 11 17 18 0
10.25 54 9 17 20 0
10.375 53 9 18 20 0
10.5 53 8 18 21 0
10.625 52 8 19 21 0
10.75 51 9 19 21 0
10.875 51 9 19 21 0
11 51 8 20 21 0
11.125 51 7 21 21 0
11.25 50 7 22 21 0
11.375 49 8 21 22 0
11.5 49 8 21 22 0
11.625 48 8 20 24 0
11.75 48 6 22 24 0
11.875 48 5 22 25 0
12 48 5 22 25 0
12.125 48 5 21 26 0
12.25 48 4 22 26 0
12.375 48 4 21 27 0
12.5 48 4 21 27 0
12.625 47 5 20 28 0
12.75 47 5 19 29 0
12.875 47 5 19 29 0
13 47 5 19 29 0
13.125 47 5 19 29 0
13.25 47 5 19 29 0
13.375 47 5 18 30 0
13.5 47 5 18 30 0
13.625 46 5 19 30 0
13.75 46 4 20 30 0
13.875 46 4 20 30 0
14 45 4 19 32 0
14.125 45 4 19 32 0
14.25 44 5 19 32 0
14.375 42 6 19 33 0
14.5 42 6 19 33 0
14.625 42 6 19 33 0
14.75 42 6 19 33 0
14.875 42 6 19 33 0
15 42 6 19 33 0
15.125 41 7 19 33 0
15.25 40 7 20 33 0
15.375 39 8 20 33 0
15.5 39 7 21 33 0
15.625 39 7 19 35 0
15.75 39 7 18 36 0
15.875 39 7 18 36 0
16 38 6 20 36 0
16.125 38 4 22 36 0
16.25 37 5 22 36 0
16.375 34 8 22 36 0
16.5 34 8 21 37 0
16.625 34 8 20 38 0
16.75 34 7 20 39 0
16.875 34 7 20 39 0
17 34 6 21 39 0
17.125 34 5 21 40 0
17.25 34 5 21 40 0
17.375 34 5 18 43 0
17.5 34 4 19 43 0
17.625 34 4 19 43 0
17.75 34 4 18 44 0
17.875 34 3 16 47 0
18 33 4 16 47 0
18.125 33 4 16 47 0
18.25 32 5 16 47 0
18.375 32 5 16 47 0
18.5 32 4 17 47 0
18.625 31 5 17 47 0
18.75 30 5 17 48 0
18.875 30 5 17 48 0
19 29 6 16 49 0
19.125 28 7 16 49 0
19.25 28 7 16 49 0
19.375 28 7 15 50 0
19.5 28 7 15 50 0
19.625 27 8 15 50 0
19.75 26 8 16 50 0
19.875 26 7 17 50 0
20 25 8 17 50 0
20.125 25 8 17 50 0
20.25 25 8 16 51 0
20.375 25 7 17 51 0
20.5 25 7 17 51 0
20.625 25 6 18 51 0
20.75 25 6 18 51 0
20.875 25 5 19 51 0
21 25 5 19 51 0
21.125 25 5 19 51 0
21.25 25 5 18 52 0
21.375 25 4 17 54 0
21.5 25 4 16 55 0
21.625 25 4 15 56 0
21.75 25 4 15 56 0
21.875 25 4 15 56 0
22 25 4 14 57 0
22.125 25 4 14 57 0
22.25 25 4 14 57 0
22.375 25 3 15 57 0
22.5 25 3 14 58 0
22.625 25 3 14 58 0
22.75 25 3 13 59 0
22.875 25 2 13 60 0
23 25 2 11 62 0
23.125 25 2 11 62 0
23.25 25 2 11 62 0
23.375 25 1 12 62 0
23.5 25 1 12 62 0
23.625 24 2 11 63 0
23.75 24 2 11 63 0
23.875 24 2 11 63 0
24 23 2 12 63 0
24.125 23 2 12 63 0
24.25 23 2 12 63 0
24.375 23 2 12 63 0
24.5 23 2 12 63 0
24.625 23 2 12 63 0
24.75 23 2 12 63 0
24.875 23 2 12 63 0
25 23 2 12 63 0
25.125 23 2 12 63 0
25.25 23 2 12 63 0
25.375 23 2 12 63 0
25.5 23 2 12 63 0
25.625 23 2 12 63 0
25.75 22 3 12 63 0
25.875 22 3 12 63 0
26 22 2 13 63 0
26.125 22 2 12 64 0
26.25 22 2 12 64 0
26.375 22 2 12 64 0
26.5 21 3 12 64 0
26.625 21 3 12 64 0
26.75 21 3 12 64 0
26.875 21 3 12 64 0
27 21 3 12 64 0
27.125 21 3 12 64 0
27.25 21 3 12 64 0
27.375 21 2 13 64 0
27.5 21 2 13 64 0
27.625 20 3 13 64 0
27.75 20 3 13 64 0
27.875 20 2 14 64 0
28 20 2 14 64 0
28.125 19 3 14 64 0
28.25 19 3 14 64 0
28.375 19 3 14 64 0
28.5 19 3 14 64 0
28.625 19 3 14 64 0
28.75 19 3 14 64 0
28.875 19 3 13 65 0
29 19 3 13 65 0
29.125 19 3 13 65 0
29.25 19 3 13 65 0
29.375 19 3 12 66 0
29.5 19 3 11 67 0
29.625 19 3 11 67 0
29.75 19 3 11 67 0
29.875 19 2 12 67 0
30 19 2 12 67 0
30.125 19 2 12 67 0
30.25 19 2 11 68 0
30.375 19 2 11 68 0
30.5 19 2 11 68 0
30.625 19 1 12 68 0
30.75 19 1 12 68 0
30.875 19 1 12 68 0
31 19 1 12 68 0
31.125 19 1 12 68 0
31.25 19 1 12 68 0
31.375 19 1 11 69 0
31.5 19 1 11 69 0
31.625 19 1 10 70 0
31.75 19 1 10 70 0
31.875 18 2 10 70 0
32 18 2 10 70 0
32.125 18 1 11 70 0
32.25 18 1 11 70 0
32.375 18 1 11 70 0
32.5 18 1 11 70 0
32.625 18 1 11 70 0
32.75 17 2 11 70 0
32.875 17 2 11 70 0
33 17 2 10 71 0
33.125 17 2 10 71 0
33.25 17 2 10 71 0
33.375 17 2 9 72 0
33.5 17 2 9 72 0
33.625 17 2 9 72 0
33.75 17 1 9 73 0
33.875 17 1 9 73 0
34 17 1 9 73 0
34.125 17 1 9 73 0
34.25 17 1 9 73 0
34.375 17 1 9 73 0
34.5 17 1 9 73 0
34.625 17 1 9 73 0
