t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 1 1 0
0.875 98 0 1 1 0
1 98 0 1 1 0
1.125 98 0 1 1 0
1.25 98 0 1 1 0
1.375 98 0 1 1 0
1.5 98 0 1 1 0
1.625 98 0 1 1 0
1.75 98 0 1 1 0
1.875 98 0 1 1 0
2 98 0 1 1 0
2.125 98 0 1 1 0
2.25 97 1 1 1 0
2.375 97 1 1 1 0
2.5 97 1 1 1 0
2.625 96 2 1 1 0
2.75 96 2 1 1 0
2.875 96 2 1 1 0
3 96 2 1 1 0
3.125 96 2 1 1 0
3.25 96 2 1 1 0
3.375 95 3 1 1 0
3.5 95 2 2 1 0
3.625 94 2 3 1 0
3.75 94 2 3 1 0
3.875 94 2 3 1 0
4 93 3 3 1 0
4.125 93 3 3 1 0
4.25 92 4 3 1 0
4.375 91 4 4 1 0
4.5 91 4 4 1 0
4.625 91 4 4 1 0
4.75 90 4 5 1 0
4.875 88 6 5 1 0
5 87 7 5 1 0
5.125 87 6 6 1 0
5.25 86 7 6 1 0
5.375 86 6 7 1 0
5.5 84 8 7 1 0
5.625 82 10 7 1 0
5.75 80 12 6 2 0
5.875 79 13 6 2 0
6 77 14 7 2 0
6.125 75 16 6 3 0
6.25 75 15 7 3 0
6.375 74 15 8 3 0
6.5 73 15 9 3 0
6.625 72 16 9 3 0
6.75 72 16 9 3 0
6.875 72 14 10 4 0
7 70 15 10 5 0
7.125 70 14 11 5 0
7.25 70 14 10 6 0
7.375 69 13 11 7 0
7.5 68 14 11 7 0
7.625 67 15 11 7 0
7.75 64 16 13 7 0
7.875 63 16 14 7 0
8 60 15 18 7 0
8.125 60 14 18 8 0
8.25 60 11 19 10 0
8.375 60 9 20 11 0
8.5 59 10 20 11 0
8.625 58 11 20 11 0
8.75 56 12 20 12 0
8.875 56 11 21 12 0
9 54 12 22 12 0
9.125 53 12 23 12 0
9.25 50 15 23 12 0
9.375 48 16 23 13 0
9.5 46 16 23 15 0
9.625 45 16 24 15 0
9.75 44 14 27 15 0
9.875 41 17 27 15 0
10 41 17 26 16 0
10.125 40 18 26 16 0
10.25 38 19 27 16 0
10.375 38 19 26 17 0
10.5 36 20 27 17 0
10.625 35 20 28 17 0
10.75 34 20 28 18 0
10.875 34 20 28 18 0
11 31 23 25 21 0
11.125 31 22 26 21 0
11.25 31 18 30 21 0
11.375 30 18 31 21 0
11.5 30 18 30 22 0
11.625 29 17 31 23 0
11.75 28 14 35 23 0
11.875 28 14 33 25 0
12 28 14 32 26 0
12.125 27 15 31 27 0
12.25 26 13 33 28 0
12.375 26 13 32 29 0
12.5 26 11 34 29 0
12.625 26 11 32 31 0
12.75 26 10 32 32 0
12.875 26 9 31 34 0
13 26 9 29 36 0
13.125 26 9 28 37 0
13.25 26 8 27 39 0
13.375 25 8 28 39 0
13.5 25 7 29 39 0
13.625 24 7 27 42 0
13.75 24 6 28 42 0
13.875 24 6 27 43 0
14 24 6 26 44 0
14.125 24 6 26 44 0
14.25 24 6 25 45 0
14.375 24 5 26 45 0
14.5 24 5 26 45 0
14.625 24 5 26 45 0
14.75 24 5 24 47 0
14.875 23 5 25 47 0
15 23 5 25 47 0
15.125 23 5 24 48 0
15.25 23 5 23 49 0
15.375 23 5 21 51 0
15.5 23 5 20 52 0
15.625 23 5 18 54 0
15.75 23 5 18 54 0
15.875 23 5 18 54 0
16 23 4 18 55 0
16.125 23 4 18 55 0
16.25 22 5 18 55 0
16.375 22 4 19 55 0
16.5 22 4 19 55 0
16.625 22 4 18 56 0
16.75 21 5 17 57 0
16.875 21 5 17 57 0
17 20 6 16 58 0
17.125 20 5 16 59 0
17.25 20 5 16 59 0
17.375 20 5 16 59 0
17.5 20 5 16 59 0
17.625 20 5 16 59 0
17.75 20 4 17 59 0
17.875 20 4 17 59 0
18 20 4 15 61 0
18.125 20 4 15 61 0
18.25 20 3 16 61 0
18.375 20 3 16 61 0
18.5 19 3 16 62 0
18.625 19 3 16 62 0
18.75 19 3 16 62 0
18.875 19 2 17 62 0
19 19 2 17 62 0
19.125 18 3 16 63 0
19.25 18 3 16 63 0
19.375 18 3 16 63 0
19.5 17 4 16 63 0
19.625 16 5 16 63 0
19.75 16 5 16 63 0
19.875 16 5 16 63 0
20 16 5 16 63 0
20.125 16 5 16 63 0
20.25 15 5 17 63 0
20.375 15 5 16 64 0
20.5 15 5 15 65 0
20.625 15 5 14 66 0
20.75 15 5 14 66 0
20.875 15 5 13 67 0
21 15 5 13 67 0
21.125 15 5 12 68 0
21.25 15 5 11 69 0
21.375 15 5 11 69 0
21.5 15 5 11 69 0
21.625 15 5 10 70 0
21.75 14 6 10 70 0
21.875 14 5 9 72 0
22 13 6 9 72 0
22.125 13 5 10 72 0
22.25 13 5 10 72 0
22.375 13 5 10 72 0
22.5 13 5 10 72 0
22.625 13 5 10 72 0
22.75 13 4 11 72 0
22.875 13 3 12 72 0
23 13 3 12 72 0
23.125 13 3 11 73 0
23.25 13 3 11 73 0
23.375 13 2 12 73 0
23.5 13 2 12 73 0
23.625 13 2 12 73 0
23.75 13 2 12 73 0
23.875 13 2 12 73 0
24 13 2 11 74 0
24.125 13 2 11 74 0
24.25 13 2 11 74 0
24.375 13 2 11 74 0
24.5 13 2 11 74 0
24.625 13 2 11 74 0
24.75 13 2 10 75 0
24.875 13 1 11 75 0
25 13 1 11 75 0
25.125 13 1 11 75 0
25.25 13 1 11 75 0
25.375 13 1 11 75 0
25.5 13 1 11 75 0
25.625 13 1 11 75 0
25.75 13 1 11 75 0
25.875 13 0 11 76 0
26 13 0 11 76 0
26.125 13 0 11 76 0
26.25 13 0 11 76 0
26.375 13 0 11 76 0
26.5 13 0 11 76 0
26.625 13 0 11 76 0
26.75 13 0 11 76 0
26.875 11 2 11 76 0
27 11 2 11 76 0
27.125 11 2 10 77 0
27.25 11 1 11 77 0
27.375 11 1 11 77 0
27.5 11 1 11 77 0
27.625 11 1 10 78 0
27.75 11 1 9 79 0
27.875 11 1 9 79 0
28 11 1 9 79 0
28.125 11 1 9 79 0
28.25 11 0 10 79 0
28.375 11 0 10 79 0
28.5 11 0 9 80 0
28.625 11 0 9 80 0
28.75 11 0 9 80 0
28.875 11 0 9 80 0
29 11 0 9 80 0
29.125 11 0 8 81 0
29.25 11 0 8 81 0
29.375 11 0 8 81 0
29.5 11 0 7 82 0
29.625 11 0 7 82 0
29.75 11 0 7 82 0
29.875 11 0 6 83 0
30 11 0 6 83 0
30.125 11 0 6 83 0
30.25 11 0 6 83 0
30.375 11 0 6 83 0
30.5 11 0 6 83 0
30.625 11 0 6 83 0
30.75 11 0 6 83 0
30.875 11 0 6 83 0
31 11 0 6 83 0
31.125 11 0 6 83 0
31.25 11 0 6 83 0
31.375 11 0 5 84 0
31.5 11 0 5 84 0
31.625 11 0 5 84 0
31.75 11 0 5 84 0
31.875 11 0 5 84 0
32 11 0 5 84 0
32.125 11 0 4 85 0
32.25 11 0 4 85 0
32.375 11 0 4 85 0
32.5 11 0 4 85 0
32.625 11 0 4 85 0
32.75 11 0 4 85 0
32.875 11 0 4 85 0
33 11 0 4 85 0
33.125 11 0 4 85 0
33.25 11 0 4 85 0
33.375 11 0 4 85 0
33.5 11 0 3 86 0
33.625 11 0 3 86 0
33.75 11 0 3 86 0
33.875 11 0 3 86 0
34 11 0 3 86 0
34.125 11 0 3 86 0
34.25 11 0 3 86 0
34.375 11 0 2 87 0
34.5 11 0 1 88 0
34.625 11 0 1 88 0
