t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 98 0 2 0 0
1.375 98 0 2 0 0
1.5 98 0 2 0 0
1.625 98 0 2 0 0
1.75 98 0 2 0 0
1.875 97 1 2 0 0
2 97 1 2 0 0
2.125 97 1 2 0 0
2.25 97 1 2 0 0
2.375 97 0 3 0 0
2.5 96 1 3 0 0
2.625 96 1 3 0 0
2.75 95 2 3 0 0
2.875 95 1 4 0 0
3 95 1 4 0 0
3.125 94 2 4 0 0
3.25 93 3 4 0 0
3.375 93 3 4 0 0
3.5 92 4 4 0 0
3.625 91 5 4 0 0
3.75 89 6 4 1 0
3.875 89 6 4 1 0
4 89 4 6 1 0
4.125 88 5 6 1 0
4.25 88 5 6 1 0
4.375 88 5 6 1 0
4.5 87 6 5 2 0
4.625 86 7 5 2 0
4.75 86 6 6 2 0
4.875 85 6 6 3 0
5 85 6 6 3 0
5.125 83 7 6 4 0
5.25 83 7 6 4 0
5.375 83 6 7 4 0
5.5 83 6 7 4 0
5.625 82 6 8 4 0
5.75 82 6 7 5 0
5.875 82 5 8 5 0
6 81 6 8 5 0
6.125 80 6 9 5 0
6.25 80 5 10 5 0
6.375 78 7 10 5 0
6.5 77 7 11 5 0
6.625 77 7 11 5 0
6.75 77 7 11 5 0
6.875 75 8 12 5 0
7 75 7 13 5 0
7.125 73 9 13 5 0
7.25 73 9 13 5 0
7.375 73 9 13 5 0
7.5 72 9 14 5 0
7.625 71 9 15 5 0
7.75 71 8 15 6 0
7.875 70 8 16 6 0
8 69 9 16 6 0
8.125 68 10 16 6 0
8.25 67 11 16 6 0
8.375 66 11 16 7 0
8.5 65 12 16 7 0
8.625 65 12 16 7 0
8.75 62 15 16 7 0
8.875 61 15 15 9 0
9 61 15 15 9 0
9.125 61 14 15 10 0
9.25 60 15 14 11 0
9.375 60 13 15 12 0
9.5 59 13 16 12 0
9.625 57 14 16 13 0
9.75 55 16 16 13 0
9.875 53 18 15 14 0
10 53 17 15 15 0
10.125 53 16 16 15 0
10.25 52 16 17 15 0
10.375 51 14 20 15 0
10.5 50 14 21 15 0
10.625 50 13 22 15 0
10.75 50 12 22 16 0
10.875 50 11 23 16 0
11 50 11 23 16 0
11.125 50 11 23 16 0
11.25 49 11 23 17 0
11.375 48 10 23 19 0
11.5 47 11 23 19 0
11.625 46 10 25 19 0
11.75 46 10 25 19 0
11.875 46 10 24 20 0
12 45 11 24 20 0
12.125 45 10 25 20 0
12.25 45 10 24 21 0
12.375 45 10 24 21 0
12.5 45 9 25 21 0
12.625 44 10 25 21 0
12.75 44 8 26 22 0
12.875 44 8 25 23 0
13 44 8 24 24 0
13.125 44 8 23 25 0
13.25 44 8 21 27 0
13.375 44 7 20 29 0
13.5 44 6 19 31 0
13.625 42 8 19 31 0
13.75 41 8 20 31 0
13.875 39 10 20 31 0
14 39 10 20 31 0
14.125 37 12 19 32 0
14.25 37 12 19 32 0
14.375 36 12 19 33 0
14.5 36 12 19 33 0
14.625 36 12 18 34 0
14.75 36 10 20 34 0
14.875 35 11 19 35 0
15 35 10 19 36 0
15.125 35 9 19 37 0
15.25 35 9 19 37 0
15.375 35 9 19 37 0
15.5 35 9 19 37 0
15.625 34 9 20 37 0
15.75 34 9 20 37 0
15.875 33 9 19 39 0
16 33 9 18 40 0
16.125 33 8 19 40 0
16.25 33 7 20 40 0
16.375 33 7 20 40 0
16.5 33 7 20 40 0
16.625 33 7 19 41 0
16.75 33 6 19 42 0
16.875 32 7 19 42 0
17 32 6 20 42 0
17.125 32 6 20 42 0
17.25 32 6 18 44 0
17.375 32 6 17 45 0
17.5 32 5 18 45 0
17.625 32 5 18 45 0
17.75 31 6 18 45 0
17.875 31 6 18 45 0
18 31 6 18 45 0
18.125 31 6 18 45 0
18.25 31 6 17 46 0
18.375 31 6 17 46 0
18.5 31 6 17 46 0
18.625 31 6 17 46 0
18.75 31 4 19 46 0
18.875 30 5 18 47 0
19 30 5 18 47 0
19.125 30 5 18 47 0
19.25 29 6 18 47 0
19.375 29 6 18 47 0
19.5 27 8 18 47 0
19.625 27 8 18 47 0
19.75 27 8 18 47 0
19.875 27 5 20 48 0
20 26 6 18 49 1
20.125 26 4 19 50 1
20.25 26 3 20 50 1
20.375 26 3 20 50 1
20.5 26 3 20 50 1
20.625 26 2 21 50 1
20.75 26 2 21 50 1
20.875 26 2 21 50 1
21 26 2 21 50 1
21.125 26 2 21 50 1
21.25 26 2 21 50 1
21.375 26 2 19 52 1
21.5 26 1 18 54 1
21.625 26 1 18 54 1
21.75 26 1 18 54 1
21.875 26 1 16 56 1
22 26 1 15 57 1
22.125 26 0 15 58 1
22.25 26 0 15 58 1
22.375 26 0 15 58 1
22.5 26 0 15 58 1
22.625 26 0 15 58 1
22.75 26 0 15 58 1
22.875 26 0 15 58 1
23 26 0 15 58 1
23.125 26 0 14 59 1
23.25 26 0 14 59 1
23.375 26 0 14 59 1
23.5 26 0 14 59 1
23.625 26 0 14 59 1
23.75 26 0 14 59 1
23.875 26 0 14 59 1
24 26 0 13 60 1
24.125 26 0 13 60 1
24.25 26 0 13 60 1
24.375 26 0 13 60 1
24.5 26 0 12 61 1
24.625 26 0 12 61 1
24.75 26 0 12 61 1
24.875 26 0 12 61 1
25 26 0 11 62 1
25.125 26 0 10 63 1
25.25 26 0 10 63 1
25.375 26 0 10 63 1
25.5 26 0 10 63 1
25.625 26 0 10 63 1
25.75 26 0 10 63 1
25.875 26 0 10 63 1
26 26 0 10 63 1
26.125 26 0 10 63 1
26.25 26 0 9 64 1
26.375 26 0 9 64 1
26.5 26 0 9 64 1
26.625 26 0 9 64 1
26.75 26 0 9 64 1
26.875 26 0 9 64 1
27 26 0 8 65 1
27.125 26 0 8 65 1
27.25 26 0 8 65 1
27.375 26 0 8 65 1
27.5 26 0 8 65 1
27.625 26 0 8 65 1
27.75 26 0 8 65 1
27.875 26 0 8 65 1
28 26 0 7 66 1
28.125 26 0 6 67 1
28.25 26 0 5 68 1
28.375 26 0 5 68 1
28.5 26 0 5 68 1
28.625 26 0 5 68 1
28.75 26 0 5 68 1
28.875 26 0 4 69 1
29 26 0 4 69 1
29.125 26 0 4 69 1
29.25 26 0 4 69 1
29.375 26 0 4 69 1
29.5 26 0 4 69 1
29.625 26 0 4 69 1
29.75 26 0 4 69 1
29.875 26 0 4 69 1
30 26 0 4 69 1
30.125 26 0 4 69 1
30.25 26 0 4 69 1
30.375 26 0 4 69 1
30.5 26 0 4 69 1
30.625 26 0 4 69 1
30.75 26 0 4 69 1
30.875 26 0 4 69 1
31 26 0 4 69 1
31.125 26 0 4 69 1
31.25 26 0 4 69 1
31.375 26 0 4 69 1
31.5 26 0 4 69 1
31.625 26 0 4 69 1
31.75 26 0 4 69 1
31.875 26 0 4 69 1
32 26 0 4 69 1
32.125 26 0 4 69 1
32.25 26 0 3 70 1
32.375 26 0 3 70 1
32.5 26 0 3 70 1
32.625 26 0 3 70 1
32.75 26 0 3 70 1
32.875 26 0 2 71 1
33 26 0 2 71 1
33.125 26 0 2 71 1
33.25 26 0 2 71 1
33.375 26 0 2 71 1
33.5 26 0 2 71 1
33.625 26 0 2 71 1
33.75 26 0 2 71 1
33.875 26 0 2 71 1
34 26 0 2 71 1
34.125 26 0 1 72 1
34.25 26 0 1 72 1
34.375 26 0 1 72 1
34.5 26 0 1 72 1
34.625 26 0 1 72 1
