t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 1 1 0
0.375 97 1 1 1 0
0.5 97 1 1 1 0
0.625 97 1 1 1 0
0.75 97 1 1 1 0
0.875 97 1 0 2 0
1 97 1 0 2 0
1.125 97 1 0 2 0
1.25 97 1 0 2 0
1.375 97 1 0 2 0
1.5 97 1 0 2 0
1.625 97 1 0 2 0
1.75 97 1 0 2 0
1.875 97 1 0 2 0
2 97 1 0 2 0
2.125 97 1 0 2 0
2.25 97 1 0 2 0
2.375 97 1 0 2 0
2.5 97 1 0 2 0
2.625 97 1 0 2 0
2.75 97 1 0 2 0
2.875 97 1 0 2 0
3 97 1 0 2 0
3.125 97 1 0 2 0
3.25 97 1 0 2 0
3.375 97 1 0 2 0
3.5 97 1 0 2 0
3.625 97 1 0 2 0
3.75 97 1 0 2 0
3.875 97 1 0 2 0
4 97 1 0 2 0
4.125 97 1 0 2 0
4.25 97 0 1 2 0
4.375 97 0 1 2 0
4.5 96 1 1 2 0
4.625 96 1 1 2 0
4.75 96 1 1 2 0
4.875 96 1 1 2 0
5 96 1 1 2 0
5.125 96 1 1 2 0
5.25 95 2 1 2 0
5.375 94 3 1 2 0
5.5 93 4 1 2 0
5.625 93 4 1 2 0
5.75 93 4 1 2 0
5.875 93 4 1 2 0
6 93 4 1 2 0
6.125 93 4 1 2 0
6.25 92 5 1 2 0
6.375 92 5 1 2 0
6.5 92 5 1 2 0
6.625 92 5 1 2 0
6.75 91 6 1 2 0
6.875 91 6 1 2 0
7 91 5 2 2 0
7.125 91 5 2 2 0
7.25 91 5 2 2 0
7.375 91 5 2 2 0
7.5 90 6 2 2 0
7.625 90 6 1 3 0
7.75 90 6 1 3 0
7.875 89 7 1 3 0
8 89 7 1 3 0
8.125 88 7 2 3 0
8.25 88 7 2 3 0
8.375 88 7 2 3 0
8.5 88 6 3 3 0
8.625 87 6 4 3 0
8.75 87 6 3 4 0
8.875 87 6 2 5 0
9 87 5 3 5 0
9.125 86 6 3 5 0
9.25 85 7 3 5 0
9.375 85 7 3 5 0
9.5 85 6 4 5 0
9.625 84 7 4 5 0
9.75 84 7 4 5 0
9.875 81 10 4 5 0
10 81 10 4 5 0
10.125 81 8 6 5 0
10.25 80 9 6 5 0
10.375 80 9 6 5 0
10.5 80 8 7 5 0
10.625 80 8 7 5 0
10.75 79 9 7 5 0
10.875 79 7 9 5 0
11 77 9 8 6 0
11.125 75 11 8 6 0
11.25 75 10 9 6 0
11.375 74 11 8 7 0
11.5 73 11 9 7 0
11.625 73 10 10 7 0
11.75 73 10 10 7 0
11.875 73 10 10 7 0
12 73 8 12 7 0
12.125 72 9 12 7 0
12.25 71 9 13 7 0
12.375 70 10 13 7 0
12.5 69 11 12 8 0
12.625 69 11 12 8 0
12.75 66 14 12 8 0
12.875 65 15 12 8 0
13 65 13 14 8 0
13.125 65 11 16 8 0
13.25 65 11 16 8 0
13.375 64 12 16 8 0
13.5 64 11 15 10 0
13.625 64 10 16 10 0
13.75 63 10 16 11 0
13.875 62 11 16 11 0
14 61 9 19 11 0
14.125 60 10 19 11 0
14.25 58 11 20 11 0
14.375 58 7 23 12 0
14.5 56 9 23 12 0
14.625 55 10 23 12 0
14.75 55 10 23 12 0
14.875 55 8 24 13 0
15 54 9 22 15 0
15.125 54 8 23 15 0
15.25 53 7 25 15 0
15.375 53 7 25 15 0
15.5 53 7 25 15 0
15.625 51 9 25 15 0
15.75 49 10 26 15 0
15.875 49 9 25 17 0
16 49 7 27 17 0
16.125 48 7 27 18 0
16.25 47 8 25 20 0
16.375 46 7 27 20 0
16.5 46 7 26 21 0
16.625 46 7 26 21 0
16.75 44 9 26 21 0
16.875 43 8 28 21 0
17 43 8 27 21 1
17.125 43 8 27 21 1
17.25 43 7 28 21 1
17.375 43 6 27 23 1
17.5 43 6 27 23 1
17.625 43 5 28 23 1
17.75 43 4 29 23 1
17.875 43 2 29 25 1
18 43 2 26 28 1
18.125 43 2 26 28 1
18.25 43 2 26 28 1
18.375 43 2 25 29 1
18.5 43 2 25 29 1
18.625 43 2 24 30 1
18.75 43 2 22 32 1
18.875 43 2 22 32 1
19 43 2 22 32 1
19.125 43 2 22 32 1
19.25 43 2 22 32 1
19.375 43 2 22 32 1
19.5 43 2 22 32 1
19.625 43 2 21 33 1
19.75 43 2 21 33 1
19.875 43 2 20 34 1
20 43 2 20 34 1
20.125 43 2 20 34 1
20.25 43 2 19 35 1
20.375 43 2 17 37 1
20.5 43 1 17 38 1
20.625 43 1 17 38 1
20.75 43 1 17 38 1
20.875 43 1 17 38 1
21 43 1 17 38 1
21.125 43 1 16 39 1
21.25 43 1 16 39 1
21.375 43 1 16 39 1
21.5 43 1 16 39 1
21.625 43 1 16 39 1
21.75 43 1 16 39 1
21.875 43 1 16 39 1
