t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 97 1 2 0 0
1.875 97 1 2 0 0
2 97 0 3 0 0
2.125 97 0 3 0 0
2.25 96 1 3 0 0
2.375 96 1 3 0 0
2.5 95 2 2 1 0
2.625 95 2 1 2 0
2.75 95 2 1 2 0
2.875 95 2 1 2 0
3 95 1 2 2 0
3.125 95 1 2 2 0
3.25 95 1 2 2 0
3.375 95 1 2 2 0
3.5 95 1 2 2 0
3.625 95 1 2 2 0
3.75 95 1 2 2 0
3.875 95 1 2 2 0
4 95 1 2 2 0
4.125 95 1 2 2 0
4.25 94 2 2 2 0
4.375 94 2 2 2 0
4.5 94 2 2 2 0
4.625 94 2 2 2 0
4.75 94 2 2 2 0
4.875 94 2 2 2 0
5 94 2 2 2 0
5.125 94 2 2 2 0
5.25 94 2 1 3 0
5.375 94 2 1 3 0
5.5 94 2 1 3 0
5.625 94 2 1 3 0
5.75 93 3 1 3 0
5.875 93 3 1 3 0
6 93 3 1 3 0
6.125 93 3 1 3 0
6.25 93 3 1 3 0
6.375 93 3 1 3 0
6.5 93 3 1 3 0
6.625 93 3 1 3 0
6.75 93 3 1 3 0
6.875 93 3 1 3 0
7 93 3 1 3 0
7.125 93 3 1 3 0
7.25 93 2 2 3 0
7.375 93 2 1 4 0
7.5 92 3 0 5 0
7.625 92 3 0 5 0
7.75 92 3 0 5 0
7.875 92 3 0 5 0
8 92 3 0 5 0
8.125 92 3 0 5 0
8.25 92 3 0 5 0
8.375 92 3 0 5 0
8.5 92 3 0 5 0
8.625 92 2 1 5 0
8.75 92 2 1 5 0
8.875 92 2 1 5 0
9 91 3 1 5 0
9.125 91 3 1 5 0
9.25 91 1 3 5 0
9.375 91 1 3 5 0
9.5 91 1 3 5 0
9.625 89 3 3 5 0
9.75 88 4 3 5 0
9.875 87 4 4 5 0
10 87 4 4 5 0
10.125 85 6 3 6 0
10.25 84 6 4 6 0
10.375 82 6 6 6 0
10.5 82 4 8 6 0
10.625 82 4 6 8 0
10.75 81 5 6 8 0
10.875 81 5 6 8 0
11 77 9 6 8 0
11.125 77 8 7 8 0
11.25 76 8 8 8 0
11.375 75 9 8 8 0
11.5 74 9 9 8 0
11.625 74 9 8 9 0
11.75 74 9 7 10 0
11.875 74 8 8 10 0
12 73 9 8 10 0
12.125 71 11 7 11 0
12.25 71 11 7 11 0
12.375 69 13 7 11 0
12.5 68 14 7 11 0
12.625 68 13 8 11 0
12.75 68 12 9 11 0
12.875 67 12 10 11 0
13 66 13 10 11 0
13.125 66 12 11 11 0
13.25 65 11 13 11 0
13.375 64 12 12 12 0
13.5 61 14 13 12 0
13.625 58 17 13 12 0
13.75 53 20 14 13 0
13.875 53 19 15 13 0
14 53 18 16 13 0
14.125 51 20 16 13 0
14.25 48 21 18 13 0
14.375 48 21 16 15 0
14.5 48 21 16 15 0
14.625 48 18 19 15 0
14.75 48 17 20 15 0
14.875 47 18 19 16 0
15 47 17 20 16 0
15.125 47 17 20 16 0
15.25 46 15 23 16 0
15.375 46 15 23 16 0
15.5 46 15 23 16 0
15.625 46 14 23 17 0
15.75 45 15 23 17 0
15.875 44 16 22 18 0
16 44 16 22 18 0
16.125 43 16 21 20 0
16.25 43 15 22 20 0
16.375 43 12 25 20 0
16.5 43 11 26 20 0
16.625 43 9 28 20 0
16.75 42 10 28 20 0
16.875 40 11 28 21 0
17 39 12 27 22 0
17.125 39 12 27 22 0
17.25 37 14 27 22 0
17.375 37 14 26 23 0
17.5 37 14 26 23 0
17.625 36 14 27 23 0
17.75 35 13 29 23 0
17.875 35 13 29 23 0
18 35 13 28 24 0
18.125 35 13 27 25 0
18.25 35 12 27 26 0
18.375 35 11 27 27 0
18.5 35 11 27 27 0
18.625 33 11 28 28 0
18.75 33 11 27 29 0
18.875 32 11 28 29 0
19 30 12 29 29 0
19.125 30 11 29 30 0
19.25 28 12 30 30 0
19.375 28 11 31 30 0
19.5 28 9 33 30 0
19.625 28 7 35 30 0
19.75 28 6 34 32 0
19.875 28 5 35 32 0
20 27 5 36 32 0
20.125 27 5 35 33 0
20.25 27 4 35 34 0
20.375 26 4 35 35 0
20.5 26 4 34 36 0
20.625 24 6 34 36 0
20.75 23 7 34 36 0
20.875 23 7 33 37 0
21 23 7 31 39 0
21.125 23 6 31 40 0
21.25 23 6 31 40 0
21.375 22 7 31 40 0
21.5 22 7 29 42 0
21.625 22 7 28 43 0
21.75 21 7 29 43 0
21.875 21 6 28 45 0
22 20 6 27 47 0
22.125 20 6 27 47 0
22.25 20 6 27 47 0
22.375 20 5 26 49 0
22.5 20 4 27 49 0
22.625 20 4 27 49 0
22.75 20 2 28 50 0
22.875 20 2 28 50 0
23 20 2 27 51 0
23.125 20 2 26 52 0
23.25 20 2 26 52 0
23.375 19 3 24 54 0
23.5 19 2 25 54 0
23.625 18 3 25 54 0
23.75 18 2 26 54 0
23.875 18 2 26 54 0
24 18 2 25 55 0
24.125 18 2 25 55 0
24.25 18 2 24 56 0
24.375 18 2 24 56 0
24.5 18 2 23 57 0
24.625 18 2 21 59 0
24.75 18 1 22 59 0
24.875 18 1 22 59 0
25 18 1 21 60 0
25.125 18 1 21 60 0
25.25 18 0 21 61 0
25.375 18 0 21 61 0
25.5 18 0 21 61 0
25.625 18 0 20 62 0
25.75 18 0 18 64 0
25.875 18 0 18 64 0
26 18 0 18 64 0
26.125 17 1 18 64 0
26.25 17 1 18 64 0
26.375 17 1 17 65 0
26.5 17 1 17 65 0
26.625 17 1 17 65 0
26.75 17 1 16 66 0
26.875 17 1 16 66 0
27 16 2 16 66 0
27.125 16 2 15 67 0
27.25 15 3 14 68 0
27.375 15 3 14 68 0
27.5 15 3 12 70 0
27.625 15 3 12 70 0
27.75 15 3 12 70 0
27.875 15 3 11 71 0
28 15 3 11 71 0
28.125 15 3 11 71 0
28.25 15 3 11 71 0
28.375 15 3 10 72 0
28.5 15 3 10 72 0
28.625 15 3 9 73 0
28.75 15 3 8 74 0
28.875 15 2 9 74 0
29 15 2 9 74 0
29.125 15 2 9 74 0
29.25 15 2 9 74 0
29.375 15 2 9 74 0
29.5 15 2 9 74 0
29.625 15 2 8 75 0
29.75 15 2 8 75 0
29.875 15 2 8 75 0
30 15 2 8 75 0
30.125 15 0 9 76 0
30.25 15 0 9 76 0
30.375 15 0 9 76 0
30.5 15 0 8 77 0
30.625 15 0 7 78 0
30.75 15 0 7 78 0
30.875 14 1 7 78 0
31 14 1 7 78 0
31.125 14 0 8 78 0
31.25 14 0 7 79 0
31.375 14 0 7 79 0
31.5 14 0 7 79 0
31.625 14 0 7 79 0
31.75 14 0 6 80 0
31.875 14 0 6 80 0
32 14 0 6 80 0
32.125 14 0 6 80 0
32.25 14 0 6 80 0
32.375 14 0 6 80 0
32.5 14 0 6 80 0
32.625 14 0 6 80 0
32.75 14 0 6 80 0
32.875 14 0 6 80 0
33 14 0 5 81 0
33.125 14 0 5 81 0
33.25 14 0 5 81 0
33.375 14 0 5 81 0
33.5 14 0 5 81 0
33.625 14 0 5 81 0
33.75 14 0 5 81 0
33.875 14 0 5 81 0
34 14 0 5 81 0
34.125 14 0 5 81 0
34.25 14 0 5 81 0
34.375 14 0 5 81 0
34.5 13 1 5 81 0
34.625 13 1 4 82 0
